index,coordinate,gap,normalized_gap,domain,observable,source
816,198220.746501251,0.33589336898876354,1.2349051172517887e-06,helium,helium_levels_raw,helium_levels_raw
817,198221.08239462,1.9790022633969784e-06,7.2757614402431225e-12,helium,helium_levels_raw,helium_levels_raw
818,198221.082396599,2.7447007596492767e-05,1.0090836337793702e-10,helium,helium_levels_raw,helium_levels_raw
819,198221.082424046,0.0039395070052705705,1.4483517120043652e-08,helium,helium_levels_raw,helium_levels_raw
820,198221.086363553,0.008515996974892914,3.1308889111019676e-08,helium,helium_levels_raw,helium_levels_raw
821,198221.09487955,6.267015123739839e-06,2.304055322526945e-11,helium,helium_levels_raw,helium_levels_raw
822,198221.094885817,1.2845004675909877e-05,4.722439759129301e-11,helium,helium_levels_raw,helium_levels_raw
823,198221.094898662,2.3205007892102003e-05,8.531273802187955e-11,helium,helium_levels_raw,helium_levels_raw
824,198221.094921867,0.0015910619986243546,5.84950697264822e-09,helium,helium_levels_raw,helium_levels_raw
825,198221.096512929,8.043978596106172e-06,2.957352317284856e-11,helium,helium_levels_raw,helium_levels_raw
826,198221.096520973,7.341004675254226e-06,2.698905389687526e-11,helium,helium_levels_raw,helium_levels_raw
827,198221.096528314,4.978996003046632e-06,1.8305177209807238e-11,helium,helium_levels_raw,helium_levels_raw
828,198221.096533293,0.0003822350117843598,1.4052792213980682e-09,helium,helium_levels_raw,helium_levels_raw
829,198221.096915528,5.260983016341925e-06,1.934189671030013e-11,helium,helium_levels_raw,helium_levels_raw
830,198221.096920789,4.774017725139856e-06,1.755157875362276e-11,helium,helium_levels_raw,helium_levels_raw
831,198221.096925563,3.563007339835167e-06,1.3099323782468955e-11,helium,helium_levels_raw,helium_levels_raw
832,198221.096929126,0.00011870198068208992,4.364054098880989e-10,helium,helium_levels_raw,helium_levels_raw
833,198221.097047828,3.690016455948353e-06,1.356627020626408e-11,helium,helium_levels_raw,helium_levels_raw
834,198221.097051518,3.3619871828705072e-06,1.2360277277163516e-11,helium,helium_levels_raw,helium_levels_raw
835,198221.09705488,2.6710040401667356e-06,9.819891852382607e-12,helium,helium_levels_raw,helium_levels_raw
836,198221.097057551,0.062191812990931794,2.2864693144995405e-07,helium,helium_levels_raw,helium_levels_raw
837,198221.159249364,89.50712063600076,0.000329071102643792,helium,helium_levels_raw,helium_levels_raw
838,198310.66637,271999.33363,1.0,helium,helium_levels_raw,helium_levels_raw
839,470310.0,10991.5,0.040410025470693646,helium,helium_levels_raw,helium_levels_raw
840,481301.5,27788.5,0.10216385323134881,helium,helium_levels_raw,helium_levels_raw
841,509090.0,5383.5,0.019792327900785084,helium,helium_levels_raw,helium_levels_raw
842,514473.5,2301.5,0.008461417788363866,helium,helium_levels_raw,helium_levels_raw
