index,coordinate,gap,normalized_gap,domain,observable,source
74825,0.46423638796278066,9.666122863238868e-08,1.4798372177296465e-05,neutrino,detector_transition,L_bkg2singleC14
74826,0.4642364846240093,5.123045118127223e-06,0.000784313725490196,neutrino,detector_transition,L_bkg2singleC14
74827,0.4642416076691274,1.0004437164645719e-05,0.0015316315205329018,neutrino,detector_transition,L_bkg2singleC14
74828,0.46425161210629207,2.1072147844358735e-05,0.0032260451350330614,neutrino,detector_transition,L_bkg2singleC14
74829,0.4642726842541364,1.0149429007622057e-05,0.0015538290788030956,neutrino,detector_transition,L_bkg2singleC14
74830,0.46428283368314405,6.186318633194521e-06,0.0009470958194574542,neutrino,detector_transition,L_bkg2singleC14
74831,0.46428902000177724,1.3339249552879462e-05,0.0020421753607133687,neutrino,detector_transition,L_bkg2singleC14
74832,0.4643023592513301,5.171375732471173e-06,0.0007917129115830936,neutrino,detector_transition,L_bkg2singleC14
74833,0.4643075306270626,1.6577400712425305e-05,0.0025379208287080405,neutrino,detector_transition,L_bkg2singleC14
74834,0.464324108027775,1.3677563853120578e-05,0.0020939696633381554,neutrino,detector_transition,L_bkg2singleC14
74835,0.46433778559162814,2.996498087937116e-06,0.0004587495375471814,neutrino,detector_transition,L_bkg2singleC14
74836,0.4643407820897161,6.911277848020703e-06,0.0010580836107999254,neutrino,detector_transition,L_bkg2singleC14
74837,0.4643476933675641,3.2864817738897933e-06,0.0005031446540875692,neutrino,detector_transition,L_bkg2singleC14
74838,0.464350979849338,1.5465796583402636e-06,0.0002367739548707374,neutrino,detector_transition,L_bkg2singleC14
74839,0.4643525264289963,3.5281348454985206e-06,0.0005401405845350597,neutrino,detector_transition,L_bkg2singleC14
74840,0.4643560545638418,1.5514127197358007e-05,0.0023751387347407823,neutrino,detector_transition,L_bkg2singleC14
74841,0.4643715686910392,2.8515062449607775e-06,0.00043655197927698744,neutrino,detector_transition,L_bkg2singleC14
74842,0.46437442019728414,5.848004332953405e-06,0.0008953015168326673,neutrino,detector_transition,L_bkg2singleC14
74843,0.4643802682016171,2.9964980879926273e-06,0.00045874953755567987,neutrino,detector_transition,L_bkg2singleC14
74844,0.4643832646997051,6.862947233732264e-06,0.0010506844247155265,neutrino,detector_transition,L_bkg2singleC14
74845,0.4643901276469388,7.10460030528548e-06,0.0010876803551545184,neutrino,detector_transition,L_bkg2singleC14
74846,0.4643972322472441,3.0399956408522222e-05,0.00465408805031639,neutrino,detector_transition,L_bkg2singleC14
74847,0.46442763220365263,3.155989115222191e-05,0.004831668516460944,neutrino,detector_transition,L_bkg2singleC14
74848,0.46445919209480485,8.844502420946032e-06,0.0013540510543883471,neutrino,detector_transition,L_bkg2singleC14
74849,0.4644680365972258,1.4015878153084138e-06,0.00021457639659204497,neutrino,detector_transition,L_bkg2singleC14
74850,0.4644694381850411,5.703012490032577e-06,0.0008731039585709718,neutrino,detector_transition,L_bkg2singleC14
74851,0.46447514119753114,2.368200101743323e-06,0.0003625601183820066,neutrino,detector_transition,L_bkg2singleC14
74852,0.4644775093976329,2.6775160334391312e-05,0.004099149093604033,neutrino,detector_transition,L_bkg2singleC14
74853,0.4645042845579673,1.2855943409606496e-05,0.0019681834998098893,neutrino,detector_transition,L_bkg2singleC14
74854,0.4645171405013769,1.4547514910923098e-05,0.0022271550129508207,neutrino,detector_transition,L_bkg2singleC14
74855,0.4645316880162878,4.3497552887350466e-07,6.659267480208334e-05,neutrino,detector_transition,L_bkg2singleC14
74856,0.4645321229918167,9.666122864349092e-07,0.00014798372178996164,neutrino,detector_transition,L_bkg2singleC14
74857,0.4645330896041031,2.3198694874548842e-05,0.0035516093229760763,neutrino,detector_transition,L_bkg2singleC14
74858,0.46455628829897766,3.5764654598424706e-06,0.0005475397706279572,neutrino,detector_transition,L_bkg2singleC14
74859,0.4645598647644375,1.8655617128271462e-05,0.0028560858305581574,neutrino,detector_transition,L_bkg2singleC14
74860,0.4645785203815658,2.4841935761465983e-05,0.0038031816500156117,neutrino,detector_transition,L_bkg2singleC14
74861,0.46460336231732724,9.231147335531098e-06,0.0014132445431060316,neutrino,detector_transition,L_bkg2singleC14
74862,0.46461259346466277,4.2530940603247025e-06,0.0006511283758775309,neutrino,detector_transition,L_bkg2singleC14
74863,0.4646168465587231,1.0922718836736678e-05,0.0016722160562299658,neutrino,detector_transition,L_bkg2singleC14
74864,0.46462776927755983,1.739902115605041e-06,0.00026637069922533035,neutrino,detector_transition,L_bkg2singleC14
74865,0.46462950917967544,1.3822555696096916e-05,0.0021161672216083493,neutrino,detector_transition,L_bkg2singleC14
74866,0.46464333173537153,2.4648613303757116e-06,0.0003773584905593031,neutrino,detector_transition,L_bkg2singleC14
74867,0.4646457965967019,4.446416517644991e-06,0.0006807251202406223,neutrino,detector_transition,L_bkg2singleC14
74868,0.46465024301321955,1.1937661737515537e-05,0.001827598964112825,neutrino,detector_transition,L_bkg2singleC14
74869,0.46466218067495707,5.509690032712289e-06,0.0008435072142078805,neutrino,detector_transition,L_bkg2singleC14
74870,0.4646676903649898,6.572963547779587e-06,0.0010062893081751385,neutrino,detector_transition,L_bkg2singleC14
74871,0.46467426332853756,4.649405097773007e-05,0.007118017018129449,neutrino,detector_transition,L_bkg2singleC14
74872,0.4647207573795153,5.2680369611035616e-06,0.0008065112837603901,neutrino,detector_transition,L_bkg2singleC14
74873,0.4647260254164764,1.1406024979954132e-05,0.0017462079171249468,neutrino,detector_transition,L_bkg2singleC14
74874,0.46473743144145635,8.312865663384628e-06,0.0012726600074004688,neutrino,detector_transition,L_bkg2singleC14
74875,0.46474574430711973,2.6678499105703413e-05,0.004084350721418238,neutrino,detector_transition,L_bkg2singleC14
74876,0.46477242280622544,5.6546818756886275e-06,0.0008657047724780744,neutrino,detector_transition,L_bkg2singleC14
74877,0.4647780774881011,1.0536073922207123e-05,0.0016130225675207801,neutrino,detector_transition,L_bkg2singleC14
74878,0.46478861356202333,5.36469818973595e-06,0.0008213096559376865,neutrino,detector_transition,L_bkg2singleC14
74879,0.46479397826021307,1.5949102725731912e-06,0.0002441731409466379,neutrino,detector_transition,L_bkg2singleC14
74880,0.46479557317048564,2.8515062450162887e-06,0.0004365519792854859,neutrino,detector_transition,L_bkg2singleC14
74881,0.46479842467673066,2.9964980879926273e-06,0.00045874953755567987,neutrino,detector_transition,L_bkg2singleC14
74882,0.46480142117481865,3.769787917107248e-06,0.0005771365149825501,neutrino,detector_transition,L_bkg2singleC14
74883,0.46480519096273576,7.781228905823223e-06,0.0011912689604125905,neutrino,detector_transition,L_bkg2singleC14
74884,0.4648129721916416,1.691571501261091e-06,0.00025897151313243285,neutrino,detector_transition,L_bkg2singleC14
74885,0.46481466376314284,1.9815551872137682e-06,0.00030336662967282073,neutrino,detector_transition,L_bkg2singleC14
74886,0.46481664531833006,9.666122864349092e-06,0.0014798372178996164,neutrino,detector_transition,L_bkg2singleC14
74887,0.4648263114411944,7.829559520167173e-06,0.001198668146505488,neutrino,detector_transition,L_bkg2singleC14
74888,0.4648341410007146,4.2530940603247025e-06,0.0006511283758775309,neutrino,detector_transition,L_bkg2singleC14
74889,0.4648383940947749,2.783843384945861e-05,0.004261931187571292,neutrino,detector_transition,L_bkg2singleC14
74890,0.46486623252862436,7.587906448558446e-06,0.0011616722160579978,neutrino,detector_transition,L_bkg2singleC14
74891,0.4648738204350729,1.1116041294056966e-05,0.0017018128005930574,neutrino,detector_transition,L_bkg2singleC14
74892,0.464884936476367,6.476302319147198e-06,0.000991490935997842,neutrino,detector_transition,L_bkg2singleC14
74893,0.4648914127786861,4.881392046518496e-06,0.0007473177950427057,neutrino,detector_transition,L_bkg2singleC14
74894,0.46489629417073264,3.3831430024111597e-07,5.1794302624786876e-05,neutrino,detector_transition,L_bkg2singleC14
74895,0.4648966324850329,7.249592148261819e-06,0.0011098779134247124,neutrino,detector_transition,L_bkg2singleC14
74896,0.46490388207718114,2.6581837877515113e-06,0.000406955234930893,neutrino,detector_transition,L_bkg2singleC14
74897,0.4649065402609689,1.4015878153084138e-06,0.00021457639659204497,neutrino,detector_transition,L_bkg2singleC14
74898,0.4649079418487842,1.9235584500121305e-05,0.0029448760636304346,neutrino,detector_transition,L_bkg2singleC14
74899,0.4649271774332843,4.349755289012602e-06,0.0006659267480633259,neutrino,detector_transition,L_bkg2singleC14
74900,0.46493152718857333,3.866449145850659e-07,5.919348871768435e-05,neutrino,detector_transition,L_bkg2singleC14
74901,0.4649319138334879,3.774620978541643e-05,0.005778764335918399,neutrino,detector_transition,L_bkg2singleC14
74902,0.46496966004327334,5.3163675754475115e-06,0.0008139104698532875,neutrino,detector_transition,L_bkg2singleC14
74903,0.4649749764108488,1.4160869996338032e-05,0.002167961524233136,neutrino,detector_transition,L_bkg2singleC14
74904,0.4649891372808451,9.569461635716703e-06,0.00146503884572232,neutrino,detector_transition,L_bkg2singleC14
74905,0.46499870674248084,1.9187253885832867e-05,0.002937476877546036,neutrino,detector_transition,L_bkg2singleC14
74906,0.46501789399636667,7.877890134455612e-06,0.001206067332589887,neutrino,detector_transition,L_bkg2singleC14
74907,0.4650257718865011,7.0079390767086025e-06,0.0010728819829857203,neutrino,detector_transition,L_bkg2singleC14
74908,0.46503277982557784,3.721457302763298e-06,0.0005697373288896526,neutrino,detector_transition,L_bkg2singleC14
74909,0.4650365012828806,2.2812049959963776e-05,0.003492415834258392,neutrino,detector_transition,L_bkg2singleC14
74910,0.46505931333284056,2.6098531734075614e-06,0.0003995560488379955,neutrino,detector_transition,L_bkg2singleC14
74911,0.46506192318601397,5.896334947241844e-06,0.0009027007029170663,neutrino,detector_transition,L_bkg2singleC14
74912,0.4650678195209612,5.36469818973595e-06,0.0008213096559376865,neutrino,detector_transition,L_bkg2singleC14
74913,0.46507318421915095,1.2807612795318057e-05,0.00196078431372549,neutrino,detector_transition,L_bkg2singleC14
74914,0.46508599183194627,7.684567677190834e-06,0.001176470588235294,neutrino,detector_transition,L_bkg2singleC14
74915,0.46509367639962346,4.833061434394992e-08,7.399186092897479e-06,neutrino,detector_transition,L_bkg2singleC14
74916,0.4650937247302378,6.621294162123537e-06,0.001013688494268036,neutrino,detector_transition,L_bkg2singleC14
74917,0.4651003460243999,1.706070685564276e-05,0.002611912689603021,neutrino,detector_transition,L_bkg2singleC14
74918,0.46511740673125557,6.2829798618269095e-06,0.0009618941916347506,neutrino,detector_transition,L_bkg2singleC14
74919,0.4651236897111174,2.15554539876317e-05,0.003300036995936541,neutrino,detector_transition,L_bkg2singleC14
74920,0.465145245165105,5.751343104321016e-06,0.0008805031446553708,neutrino,detector_transition,L_bkg2singleC14
74921,0.46515099650820935,1.4934159825452653e-05,0.0022863485016600066,neutrino,detector_transition,L_bkg2singleC14
74922,0.4651659306680348,9.182816721464704e-07,0.00014058453570556264,neutrino,detector_transition,L_bkg2singleC14
74923,0.46516684894970695,1.2082653580436364e-06,0.00018497965223745206,neutrino,detector_transition,L_bkg2singleC14
74924,0.465168057215065,2.029885801502207e-06,0.00031076581575721976,neutrino,detector_transition,L_bkg2singleC14
74925,0.4651700871008665,2.126547030190107e-06,0.0003255641879430147,neutrino,detector_transition,L_bkg2singleC14
74926,0.4651722136478967,4.330423043247267e-05,0.006629670736219177,neutrino,detector_transition,L_bkg2singleC14
74927,0.46521551787832915,6.524632933435637e-06,0.0009988901220822411,neutrino,detector_transition,L_bkg2singleC14
74928,0.4652220425112626,1.9380576343097644e-05,0.002967073621900629,neutrino,detector_transition,L_bkg2singleC14
74929,0.4652414230876057,4.639738974909768e-06,0.0007103218645952153,neutrino,detector_transition,L_bkg2singleC14
74930,0.4652460628265806,9.327808564163487e-06,0.001428042915283328,neutrino,detector_transition,L_bkg2singleC14
74931,0.46525539063514476,8.651179963625744e-06,0.0013244543100252558,neutrino,detector_transition,L_bkg2singleC14
74932,0.4652640418151084,2.4648613303757116e-06,0.0003773584905593031,neutrino,detector_transition,L_bkg2singleC14
74933,0.46526650667643876,1.0632735150839512e-05,0.0016278209396980766,neutrino,detector_transition,L_bkg2singleC14
74934,0.4652771394115896,2.416530716098375e-05,0.003699593044766038,neutrino,detector_transition,L_bkg2singleC14
74935,0.4653013047187506,8.699510577969694e-06,0.0013318534961181533,neutrino,detector_transition,L_bkg2singleC14
74936,0.46531000422932856,1.9332245728698183e-06,0.0002959674435799233,neutrino,detector_transition,L_bkg2singleC14
74937,0.4653119374539014,1.7882327298934797e-06,0.0002737698853097293,neutrino,detector_transition,L_bkg2singleC14
74938,0.4653137256866313,5.799673718664966e-06,0.0008879023307482683,neutrino,detector_transition,L_bkg2singleC14
74939,0.46531952536035,1.691571501261091e-06,0.00025897151313243285,neutrino,detector_transition,L_bkg2singleC14
74940,0.46532121693185124,1.6867384398377983e-05,0.002582315945248428,neutrino,detector_transition,L_bkg2singleC14
74941,0.4653380843162496,3.3831430024111597e-07,5.1794302624786876e-05,neutrino,detector_transition,L_bkg2singleC14
74942,0.46533842263054986,5.316367575614045e-07,8.13910469878783e-05,neutrino,detector_transition,L_bkg2singleC14
74943,0.4653389542673074,9.907775935957819e-06,0.0015168331483471067,neutrino,detector_transition,L_bkg2singleC14
74944,0.4653488620432434,9.182816721187148e-06,0.001405845357013134,neutrino,detector_transition,L_bkg2singleC14
74945,0.46535804485996457,2.029885801502207e-06,0.00031076581575721976,neutrino,detector_transition,L_bkg2singleC14
74946,0.4653600747457661,3.141489930968966e-06,0.00048094709582587384,neutrino,detector_transition,L_bkg2singleC14
74947,0.46536321623569704,5.316367575058933e-07,8.139104697937981e-05,neutrino,detector_transition,L_bkg2singleC14
74948,0.46536374787245455,8.409526892017016e-06,0.0012874583795777653,neutrino,detector_transition,L_bkg2singleC14
74949,0.46537215739934656,2.2232082588224955e-06,0.00034036256012031117,neutrino,detector_transition,L_bkg2singleC14
74950,0.4653743806076054,1.1889331123227098e-05,0.001820199778028426,neutrino,detector_transition,L_bkg2singleC14
74951,0.4653862699387286,1.7254029312907537e-05,0.002641509433957614,neutrino,detector_transition,L_bkg2singleC14
74952,0.4654035239680415,1.5949102726287023e-06,0.0002441731409551364,neutrino,detector_transition,L_bkg2singleC14
74953,0.46540511887831415,2.1748776444785456e-06,0.00033296337402741367,neutrino,detector_transition,L_bkg2singleC14
74954,0.46540729375595863,1.609409456920785e-05,0.0024639289678130595,neutrino,detector_transition,L_bkg2singleC14
74955,0.46542338785052784,3.383143002577693e-06,0.0005179430262733642,neutrino,detector_transition,L_bkg2singleC14
74956,0.4654267709935304,5.461359418368339e-06,0.0008361080281149829,neutrino,detector_transition,L_bkg2singleC14
74957,0.4654322323529488,5.799673718498433e-07,8.879023307227728e-05,neutrino,detector_transition,L_bkg2singleC14
74958,0.46543281232032063,1.6335747640816578e-05,0.00250092489826055,neutrino,detector_transition,L_bkg2singleC14
74959,0.46544914806796145,4.349755289290158e-07,6.659267481058183e-05,neutrino,detector_transition,L_bkg2singleC14
74960,0.4654495830434904,6.911277848020703e-06,0.0010580836107999254,neutrino,detector_transition,L_bkg2singleC14
74961,0.4654564943213384,1.527247412574928e-05,0.0023381428042932918,neutrino,detector_transition,L_bkg2singleC14
74962,0.46547176679546415,4.9297226608069344e-06,0.0007547169811271047,neutrino,detector_transition,L_bkg2singleC14
74963,0.46547669651812495,2.9964980879926273e-06,0.00045874953755567987,neutrino,detector_transition,L_bkg2singleC14
74964,0.46547969301621295,9.666122863238868e-08,1.4798372177296465e-05,neutrino,detector_transition,L_bkg2singleC14
74965,0.4654797896774416,5.1713757324489684e-05,0.007917129115796942,neutrino,detector_transition,L_bkg2singleC14
74966,0.46553150343476607,1.1309363751321744e-05,0.0017314095449476503,neutrino,detector_transition,L_bkg2singleC14
74967,0.4655428127985174,7.732898291701318e-07,0.0001183869774353687,neutrino,detector_transition,L_bkg2singleC14
74968,0.46554358608834656,2.1265470301345957e-06,0.00032556418793451623,neutrino,detector_transition,L_bkg2singleC14
74969,0.4655457126353767,1.5949102726287023e-06,0.0002441731409551364,neutrino,detector_transition,L_bkg2singleC14
74970,0.4655473075456493,5.219706346815123e-06,0.000799112097675991,neutrino,detector_transition,L_bkg2singleC14
74971,0.46555252725199614,1.98638824863151e-05,0.0030410654827956094,neutrino,detector_transition,L_bkg2singleC14
74972,0.46557239113448246,1.2952604638294396e-05,0.001982981871995684,neutrino,detector_transition,L_bkg2singleC14
74973,0.46558534373912075,1.0004437164590207e-05,0.0015316315205244032,neutrino,detector_transition,L_bkg2singleC14
74974,0.46559534817628534,7.104600305340991e-06,0.0010876803551630168,neutrino,detector_transition,L_bkg2singleC14
74975,0.4656024527765907,2.7258466477608767e-05,0.004173140954499014,neutrino,detector_transition,L_bkg2singleC14
74976,0.4656297112430683,3.334812388178232e-06,0.0005105438401719683,neutrino,detector_transition,L_bkg2singleC14
74977,0.46563304605545647,1.4595845525267048e-05,0.002234554199043718,neutrino,detector_transition,L_bkg2singleC14
74978,0.46564764190098173,7.249592148261819e-07,0.00011098779134247123,neutrino,detector_transition,L_bkg2singleC14
74979,0.46564836686019656,5.799673718498433e-07,8.879023307227728e-05,neutrino,detector_transition,L_bkg2singleC14
74980,0.4656489468275684,1.739902115605041e-06,0.00026637069922533035,neutrino,detector_transition,L_bkg2singleC14
74981,0.465650686729684,1.5465796582847524e-06,0.0002367739548622389,neutrino,detector_transition,L_bkg2singleC14
74982,0.4656522333093423,1.5175812897116892e-05,0.0023233444321159955,neutrino,detector_transition,L_bkg2singleC14
74983,0.4656674091222394,9.762784093036991e-06,0.0014946355900854113,neutrino,detector_transition,L_bkg2singleC14
74984,0.46567717190633245,1.643240886917141e-06,0.0002515723270395354,neutrino,detector_transition,L_bkg2singleC14
74985,0.46567881514721937,1.1116041294112478e-06,0.00017018128006015558,neutrino,detector_transition,L_bkg2singleC14
74986,0.4656799267513488,1.9815551872137682e-06,0.00030336662967282073,neutrino,detector_transition,L_bkg2singleC14
74987,0.465681908306536,2.2715388731109343e-06,0.00034776174620471014,neutrino,detector_transition,L_bkg2singleC14
74988,0.4656841798454091,1.1599347437274421e-05,0.0017758046614880381,neutrino,detector_transition,L_bkg2singleC14
74989,0.4656957791928464,2.70651440203995e-06,0.000414354421015292,neutrino,detector_transition,L_bkg2singleC14
74990,0.4656984857072484,2.8515062449940842e-05,0.004365519792820865,neutrino,detector_transition,L_bkg2singleC14
74991,0.46572700076969836,1.8365633442374296e-06,0.0002811690714026268,neutrino,detector_transition,L_bkg2singleC14
74992,0.4657288373330426,6.766286005099875e-06,0.00103588605253823,neutrino,detector_transition,L_bkg2singleC14
74993,0.4657356036190477,1.07293963794719e-05,0.001642619311875373,neutrino,detector_transition,L_bkg2singleC14
74994,0.46574633301542717,1.5852441497599123e-05,0.002426933037365569,neutrino,detector_transition,L_bkg2singleC14
74995,0.46576218545692477,2.1748776444785456e-06,0.00033296337402741367,neutrino,detector_transition,L_bkg2singleC14
74996,0.46576436033456925,2.368200101743323e-06,0.0003625601183820066,neutrino,detector_transition,L_bkg2singleC14
74997,0.465766728534671,3.1898205452574047e-06,0.0004883462819102728,neutrino,detector_transition,L_bkg2singleC14
74998,0.46576991835521625,1.4112539382049594e-05,0.0021605623381487373,neutrino,detector_transition,L_bkg2singleC14
74999,0.4657840308945983,5.36469818973595e-06,0.0008213096559376865,neutrino,detector_transition,L_bkg2singleC14
75000,0.46578939559278804,1.7399021155495298e-06,0.0002663706992168318,neutrino,detector_transition,L_bkg2singleC14
75001,0.4657911354949036,8.0712125917759e-06,0.0012356640769529785,neutrino,detector_transition,L_bkg2singleC14
75002,0.46579920670749536,5.896334947297355e-06,0.0009027007029255647,neutrino,detector_transition,L_bkg2singleC14
75003,0.46580510304244266,2.141046214459985e-05,0.0032778394376578486,neutrino,detector_transition,L_bkg2singleC14
75004,0.46582651350458726,9.521131021428264e-06,0.0014576396596379208,neutrino,detector_transition,L_bkg2singleC14
75005,0.4658360346356087,3.3831430024111597e-07,5.1794302624786876e-05,neutrino,detector_transition,L_bkg2singleC14
75006,0.46583637294990893,3.5378009683673106e-05,0.005416204217536392,neutrino,detector_transition,L_bkg2singleC14
75007,0.4658717509595926,1.174433928025076e-05,0.0017980022197582322,neutrino,detector_transition,L_bkg2singleC14
75008,0.46588349529887285,4.108102217348364e-06,0.000628930817607337,neutrino,detector_transition,L_bkg2singleC14
75009,0.4658876034010902,8.98949426392237e-06,0.0013762486126585411,neutrino,detector_transition,L_bkg2singleC14
75010,0.4658965928953541,3.1028254394660504e-05,0.004750277469473066,neutrino,detector_transition,L_bkg2singleC14
75011,0.4659276211497488,1.358090262448819e-05,0.0020791712911608588,neutrino,detector_transition,L_bkg2singleC14
75012,0.46594120205237327,1.2807612795318057e-05,0.00196078431372549,neutrino,detector_transition,L_bkg2singleC14
75013,0.4659540096651686,6.427971704803248e-06,0.0009840917499049447,neutrino,detector_transition,L_bkg2singleC14
75014,0.4659604376368734,6.524632933491148e-06,0.0009988901220907395,neutrino,detector_transition,L_bkg2singleC14
75015,0.4659669622698069,8.409526892017016e-06,0.0012874583795777653,neutrino,detector_transition,L_bkg2singleC14
75016,0.4659753717966989,1.2710951566685669e-05,0.0019459859415481937,neutrino,detector_transition,L_bkg2singleC14
75017,0.4659880827482656,8.216204434585705e-07,0.0001257861635197677,neutrino,detector_transition,L_bkg2singleC14
75018,0.46598890436870904,6.089657404562132e-06,0.0009322974472801577,neutrino,detector_transition,L_bkg2singleC14
75019,0.4659949940261136,4.156432831692314e-06,0.0006363300037002344,neutrino,detector_transition,L_bkg2singleC14
75020,0.4659991504589453,4.49474713193343e-06,0.0006881243063250214,neutrino,detector_transition,L_bkg2singleC14
75021,0.46600364520607723,2.899836859526772e-07,4.4395116540387886e-05,neutrino,detector_transition,L_bkg2singleC14
75022,0.4660039351897632,5.413028804024389e-06,0.0008287088420220855,neutrino,detector_transition,L_bkg2singleC14
75023,0.4660093482185672,8.94116364957842e-06,0.0013688494265656436,neutrino,detector_transition,L_bkg2singleC14
75024,0.4660182893822168,4.833061432174546e-07,7.399186089498082e-05,neutrino,detector_transition,L_bkg2singleC14
75025,0.46601877268836,3.054494825149856e-05,0.0046762856085865835,neutrino,detector_transition,L_bkg2singleC14
75026,0.4660493176366115,5.992996175874232e-06,0.0009174990750943628,neutrino,detector_transition,L_bkg2singleC14
75027,0.4660553106327874,8.0712125917759e-06,0.0012356640769529785,neutrino,detector_transition,L_bkg2singleC14
75028,0.46606338184537915,6.041326790273693e-06,0.0009248982611957588,neutrino,detector_transition,L_bkg2singleC14
75029,0.46606942317216943,4.833061428843877e-08,7.3991860843989866e-06,neutrino,detector_transition,L_bkg2singleC14
75030,0.4660694715027837,1.0922718836792189e-05,0.0016722160562384644,neutrino,detector_transition,L_bkg2singleC14
75031,0.4660803942216205,2.9433344122087313e-05,0.004506104328526428,neutrino,detector_transition,L_bkg2singleC14
75032,0.4661098275657426,9.134486106843198e-06,0.0013984461709202365,neutrino,detector_transition,L_bkg2singleC14
75033,0.46611896205184944,1.9332245728698183e-06,0.0002959674435799233,neutrino,detector_transition,L_bkg2singleC14
75034,0.4661208952764223,1.3194257709903123e-05,0.0020199778024431745,neutrino,detector_transition,L_bkg2singleC14
75035,0.4661340895341322,6.998272953817608e-05,0.010714021457637415,neutrino,detector_transition,L_bkg2singleC14
75036,0.4662040722636704,2.8515062449607775e-06,0.00043655197927698744,neutrino,detector_transition,L_bkg2singleC14
75037,0.46620692376991535,3.866449145850659e-07,5.919348871768435e-05,neutrino,detector_transition,L_bkg2singleC14
75038,0.46620731041482993,1.4499184296523637e-06,0.00022197558268494247,neutrino,detector_transition,L_bkg2singleC14
75039,0.4662087603332596,1.1647678051618371e-05,0.0017832038475809357,neutrino,detector_transition,L_bkg2singleC14
75040,0.4662204080113112,1.894560081422414e-05,0.0029004809470985454,neutrino,detector_transition,L_bkg2singleC14
75041,0.46623935361212543,8.216204434585705e-07,0.0001257861635197677,neutrino,detector_transition,L_bkg2singleC14
75042,0.4662401752325689,1.7737335456124992e-05,0.002715501294852595,neutrino,detector_transition,L_bkg2singleC14
75043,0.466257912568025,4.736400203597668e-06,0.0007251202367810103,neutrino,detector_transition,L_bkg2singleC14
75044,0.4662626489682286,1.2082653580436364e-06,0.00018497965223745206,neutrino,detector_transition,L_bkg2singleC14
75045,0.46626385723358665,1.1309363751321744e-05,0.0017314095449476503,neutrino,detector_transition,L_bkg2singleC14
75046,0.466275166597338,1.0971049451080628e-05,0.0016796152423228634,neutrino,detector_transition,L_bkg2singleC14
75047,0.46628613764678906,1.4015878153361694e-05,0.002145763965962942,neutrino,detector_transition,L_bkg2singleC14
75048,0.4663001535249424,5.848004332953405e-06,0.0008953015168326673,neutrino,detector_transition,L_bkg2singleC14
75049,0.46630600152927537,1.2469298495076941e-05,0.0019089900111007034,neutrino,detector_transition,L_bkg2singleC14
75050,0.46631847082777045,1.5465796582847524e-06,0.0002367739548622389,neutrino,detector_transition,L_bkg2singleC14
75051,0.46632001740742873,7.249592148261819e-07,0.00011098779134247123,neutrino,detector_transition,L_bkg2singleC14
75052,0.46632074236664356,5.46135941842385e-06,0.0008361080281234814,neutrino,detector_transition,L_bkg2singleC14
75053,0.466326203726062,1.0536073922151612e-05,0.0016130225675122815,neutrino,detector_transition,L_bkg2singleC14
75054,0.46633673979998413,3.431473616866132e-06,0.0005253422123577632,neutrino,detector_transition,L_bkg2singleC14
75055,0.466340171273601,1.1261033137033305e-05,0.0017240103588632512,neutrino,detector_transition,L_bkg2singleC14
75056,0.46635143230673803,1.2759282180974107e-05,0.0019533851276325926,neutrino,detector_transition,L_bkg2singleC14
75057,0.466364191588919,1.1454355594298082e-05,0.0017536071032178441,neutrino,detector_transition,L_bkg2singleC14
75058,0.4663756459445133,5.799673718498433e-07,8.879023307227728e-05,neutrino,detector_transition,L_bkg2singleC14
75059,0.46637622591188516,1.8848939585813795e-06,0.0002885682574955243,neutrino,detector_transition,L_bkg2singleC14
75060,0.46637811080584374,5.896334947297355e-06,0.0009027007029255647,neutrino,detector_transition,L_bkg2singleC14
75061,0.46638400714079103,1.5949102726287023e-06,0.0002441731409551364,neutrino,detector_transition,L_bkg2singleC14
75062,0.46638560205106366,2.3923654089319513e-05,0.003662597114310049,neutrino,detector_transition,L_bkg2singleC14
75063,0.466409525705153,2.8998368593602386e-06,0.0004439511653783834,neutrino,detector_transition,L_bkg2singleC14
75064,0.46641242554201234,6.137988018850571e-06,0.0009396966333645567,neutrino,detector_transition,L_bkg2singleC14
75065,0.4664185635300312,1.4499184296579148e-05,0.002219755826857923,neutrino,detector_transition,L_bkg2singleC14
75066,0.4664330627143278,4.059771603059925e-06,0.0006215316315229379,neutrino,detector_transition,L_bkg2singleC14
75067,0.46643712248593083,1.4934159825508164e-05,0.002286348501668505,neutrino,detector_transition,L_bkg2singleC14
75068,0.46645205664575634,2.957833596500814e-05,0.004528301886788123,neutrino,detector_transition,L_bkg2singleC14
75069,0.46648163498172135,1.440252306794676e-05,0.0022049574546806265,neutrino,detector_transition,L_bkg2singleC14
75070,0.4664960375047893,5.9929961759297434e-06,0.0009174990751028612,neutrino,detector_transition,L_bkg2singleC14
75071,0.4665020305009652,1.353257201019975e-06,0.000207177210507646,neutrino,detector_transition,L_bkg2singleC14
75072,0.46650338375816625,1.174433928025076e-05,0.0017980022197582322,neutrino,detector_transition,L_bkg2singleC14
75073,0.4665151280974465,1.4547514910867587e-05,0.002227155012942322,neutrino,detector_transition,L_bkg2singleC14
75074,0.46652967561235736,1.3049265867315363e-06,0.00019977802442324702,neutrino,detector_transition,L_bkg2singleC14
75075,0.4665309805389441,1.8365633442318785e-05,0.0028116907140177698,neutrino,detector_transition,L_bkg2singleC14
75076,0.4665493461723864,5.219706346759612e-06,0.0007991120976674925,neutrino,detector_transition,L_bkg2singleC14
