index,coordinate,gap,normalized_gap,domain,observable,source
8274,0.7768379926199326,1.7369510139642053e-05,0.0157858507118183,neutrino,detector_transition,L_Fib_Y
8275,0.7768553621300722,5.819093236525408e-05,0.05288539306603305,neutrino,detector_transition,L_Fib_Y
8276,0.7769135530624375,3.7254652978879754e-05,0.03385797213146462,neutrino,detector_transition,L_Fib_Y
8277,0.7769508077154164,4.8702196634775596e-05,0.044261789724257046,neutrino,detector_transition,L_Fib_Y
8278,0.7769995099120511,0.000263355881409133,0.2393444947256049,neutrino,detector_transition,L_Fib_Y
8279,0.7772628657934603,5.82841746186169e-05,0.052970133987324766,neutrino,detector_transition,L_Fib_Y
8280,0.7773211499680789,7.312824653560313e-05,0.06646080248362514,neutrino,detector_transition,L_Fib_Y
8281,0.7773942782146145,0.00010320556324305841,0.09379582963976531,neutrino,detector_transition,L_Fib_Y
8282,0.7774974837778575,0.00015616078653668541,0.1419228777029311,neutrino,detector_transition,L_Fib_Y
8283,0.7776536445643942,9.664502278527998e-05,0.08783344432073589,neutrino,detector_transition,L_Fib_Y
8284,0.7777502895871795,2.892199116755201e-06,0.0026285038045921086,neutrino,detector_transition,L_Fib_Y
8285,0.7777531817862963,0.0001936664966483148,0.17600901691486381,neutrino,detector_transition,L_Fib_Y
8286,0.7779468482829446,0.00011070589144379639,0.10061231786048208,neutrino,detector_transition,L_Fib_Y
8287,0.7780575541743884,3.3676980445762617e-05,0.030606492725913356,neutrino,detector_transition,L_Fib_Y
8288,0.7780912311548341,0.00021855888502253507,0.19863184988925076,neutrino,detector_transition,L_Fib_Y
8289,0.7783097900398567,3.5872692232152836e-05,0.03260201120556405,neutrino,detector_transition,L_Fib_Y
8290,0.7783456627320888,2.3381933901500673e-05,0.021250093696096557,neutrino,detector_transition,L_Fib_Y
8291,0.7783690446659903,2.2718226140860942e-05,0.020646899274290604,neutrino,detector_transition,L_Fib_Y
8292,0.7783917628921312,5.524110069354826e-05,0.050204511335910695,neutrino,detector_transition,L_Fib_Y
8293,0.7784470039928247,6.848909170054096e-05,0.06224462107916727,neutrino,detector_transition,L_Fib_Y
8294,0.7785154930845253,2.0289316701616045e-05,0.018439444861806153,neutrino,detector_transition,L_Fib_Y
8295,0.7785357824012269,6.290607547065896e-05,0.05717063453504288,neutrino,detector_transition,L_Fib_Y
8296,0.7785986884766976,7.87735015684854e-05,0.07159135322816426,neutrino,detector_transition,L_Fib_Y
8297,0.778677461978266,5.758780704179234e-05,0.052337257497433745,neutrino,detector_transition,L_Fib_Y
8298,0.7787350497853078,1.1952386921310065e-06,0.0010862631937965436,neutrino,detector_transition,L_Fib_Y
8299,0.778736245024,0.0001760367946167518,0.15998669722209738,neutrino,detector_transition,L_Fib_Y
8300,0.7789122818186167,0.00021264247111241197,0.19325486308975698,neutrino,detector_transition,L_Fib_Y
8301,0.7791249242897291,1.431337739710159e-05,0.013008359876360703,neutrino,detector_transition,L_Fib_Y
8302,0.7791392376671262,7.708055149713289e-07,0.0007005275732798746,neutrino,detector_transition,L_Fib_Y
8303,0.7791400084726412,2.6650399237881928e-05,0.02422055777033157,neutrino,detector_transition,L_Fib_Y
8304,0.7791666588718791,0.0001459222457242948,0.1326178325132924,neutrino,detector_transition,L_Fib_Y
8305,0.7793125811176034,8.229233448597828e-05,0.07478935770087529,neutrino,detector_transition,L_Fib_Y
8306,0.7793948734520894,0.00010900879178277201,0.09906995070811975,neutrino,detector_transition,L_Fib_Y
8307,0.7795038822438721,0.00018519321861398819,0.16830828724463917,neutrino,detector_transition,L_Fib_Y
8308,0.7796890754624861,0.00020814669896895843,0.18916899150671582,neutrino,detector_transition,L_Fib_Y
8309,0.7798972221614551,1.5656879097991627e-05,0.014229368247398228,neutrino,detector_transition,L_Fib_Y
8310,0.7799128790405531,9.994305568838957e-05,0.0908307801484362,neutrino,detector_transition,L_Fib_Y
8311,0.7800128220962415,0.00018197010295284421,0.16537903810377705,neutrino,detector_transition,L_Fib_Y
8312,0.7801947921991943,6.242558179669899e-05,0.056733949715256624,neutrino,detector_transition,L_Fib_Y
8313,0.780257217780991,8.125271128045508e-05,0.07384452180239615,neutrino,detector_transition,L_Fib_Y
8314,0.7803384704922715,0.00029392698535812833,0.26712828823241846,neutrino,detector_transition,L_Fib_Y
8315,0.7806323974776296,2.02593309336363e-05,0.018412193036452303,neutrino,detector_transition,L_Fib_Y
8316,0.7806526568085632,6.402181819620267e-05,0.05818464978110515,neutrino,detector_transition,L_Fib_Y
8317,0.7807166786267594,2.0347532423414805e-06,0.001849235278413717,neutrino,detector_transition,L_Fib_Y
8318,0.7807187133800018,2.7406878995717143e-05,0.024908065732714743,neutrino,detector_transition,L_Fib_Y
8319,0.7807461202589975,3.477231141313375e-05,0.03160195724920408,neutrino,detector_transition,L_Fib_Y
8320,0.7807808925704106,3.8043074307436697e-06,0.0034574509402265845,neutrino,detector_transition,L_Fib_Y
8321,0.7807846968778414,1.0378218116224858e-05,0.009431987460804113,neutrino,detector_transition,L_Fib_Y
8322,0.7807950750959576,5.029565143654935e-05,0.0457099618036424,neutrino,detector_transition,L_Fib_Y
8323,0.7808453707473941,0.00040965325382347206,0.37230325187519675,neutrino,detector_transition,L_Fib_Y
8324,0.7812550240012176,3.016356443774626e-05,0.027413411277722222,neutrino,detector_transition,L_Fib_Y
8325,0.7812851875656553,4.598311397085997e-05,0.041790618536319914,neutrino,detector_transition,L_Fib_Y
8326,0.7813311706796262,4.326422944533892e-05,0.039319627421573786,neutrino,detector_transition,L_Fib_Y
8327,0.7813744349090715,0.00025131443395554065,0.2284009223203712,neutrino,detector_transition,L_Fib_Y
8328,0.7816257493430271,2.408178794610638e-05,0.021886138776204708,neutrino,detector_transition,L_Fib_Y
8329,0.7816498311309732,5.575439775973301e-05,0.050671008709323305,neutrino,detector_transition,L_Fib_Y
8330,0.7817055855287329,4.550580158046991e-05,0.04135682494761057,neutrino,detector_transition,L_Fib_Y
8331,0.7817510913303134,6.30562466336082e-05,0.057307113891137476,neutrino,detector_transition,L_Fib_Y
8332,0.781814147576947,0.00022631367862502305,0.2056796027116203,neutrino,detector_transition,L_Fib_Y
8333,0.782040461255572,8.842147250998078e-05,0.08035967356247312,neutrino,detector_transition,L_Fib_Y
8334,0.782128882728082,9.193822867603618e-05,0.08355579063088235,neutrino,detector_transition,L_Fib_Y
8335,0.782220820956758,0.00025307206424451945,0.22999830124040568,neutrino,detector_transition,L_Fib_Y
8336,0.7824738930210026,0.0002016300098276469,0.1832464593746616,neutrino,detector_transition,L_Fib_Y
8337,0.7826755230308302,0.0003481176152125842,0.3163781050657372,neutrino,detector_transition,L_Fib_Y
8338,0.7830236406460428,3.889192697259514e-05,0.035345968202243054,neutrino,detector_transition,L_Fib_Y
8339,0.7830625325730154,3.525441638507765e-05,0.032040106457405564,neutrino,detector_transition,L_Fib_Y
8340,0.7830977869894005,3.875775587158792e-05,0.035224030107655895,neutrino,detector_transition,L_Fib_Y
8341,0.7831365447452721,7.639398104197781e-05,0.0694287847103897,neutrino,detector_transition,L_Fib_Y
8342,0.783212938726314,7.089692259532043e-05,0.06443291877661032,neutrino,detector_transition,L_Fib_Y
8343,0.7832838356489094,9.3186093779285e-05,0.08468988203990924,neutrino,detector_transition,L_Fib_Y
8344,0.7833770217426886,0.000301524682632226,0.2740332679329551,neutrino,detector_transition,L_Fib_Y
8345,0.7836785464253209,2.0761750756159714e-05,0.01886880489535049,neutrino,detector_transition,L_Fib_Y
8346,0.783699308176077,0.00010385006038815536,0.09438156496764159,neutrino,detector_transition,L_Fib_Y
8347,0.7838031582364652,0.0002552126108680275,0.23194368422292663,neutrino,detector_transition,L_Fib_Y
8348,0.7840583708473332,3.116495803467956e-05,0.02832350313971906,neutrino,detector_transition,L_Fib_Y
8349,0.7840895358053679,3.554836886521251e-06,0.003230725791593675,neutrino,detector_transition,L_Fib_Y
8350,0.7840930906422544,8.520819305490868e-05,0.077439363814799,neutrino,detector_transition,L_Fib_Y
8351,0.7841782988353093,1.0878450413032148e-05,0.009886611240930626,neutrino,detector_transition,L_Fib_Y
8352,0.7841891772857223,0.0002193733050990243,0.1993720154806122,neutrino,detector_transition,L_Fib_Y
8353,0.7844085505908214,4.589929677800697e-05,0.041714443348716816,neutrino,detector_transition,L_Fib_Y
8354,0.7844544498875994,5.43329451431207e-05,0.049379156571907314,neutrino,detector_transition,L_Fib_Y
8355,0.7845087828327425,4.1743049118081466e-05,0.037937140215038447,neutrino,detector_transition,L_Fib_Y
8356,0.7845505258818606,6.687499913426986e-05,0.06077769287673862,neutrino,detector_transition,L_Fib_Y
8357,0.7846174008809949,0.00021837474736718931,0.19846450092463727,neutrino,detector_transition,L_Fib_Y
8358,0.784835775628362,3.3977466603607454e-05,0.030879582156218048,neutrino,detector_transition,L_Fib_Y
8359,0.7848697530949656,0.00015826621745307357,0.14383634664148778,neutrino,detector_transition,L_Fib_Y
8360,0.7850280193124187,8.738264214958047e-05,0.07941555822172111,neutrino,detector_transition,L_Fib_Y
8361,0.7851154019545683,2.3181097734914502e-05,0.02106756870156447,neutrino,detector_transition,L_Fib_Y
8362,0.7851385830523032,8.378399605990516e-06,0.007614501751679748,neutrino,detector_transition,L_Fib_Y
8363,0.7851469614519092,9.537806895698608e-05,0.08668200459495061,neutrino,detector_transition,L_Fib_Y
8364,0.7852423395208662,5.347099013164325e-05,0.04859579002776785,neutrino,detector_transition,L_Fib_Y
8365,0.7852958105109978,1.3151903675234777e-05,0.011952783142665478,neutrino,detector_transition,L_Fib_Y
8366,0.7853089624146731,0.0001281367511386522,0.1164539246018058,neutrino,detector_transition,L_Fib_Y
8367,0.7854370991658117,8.846863366662738e-06,0.008040253481602803,neutrino,detector_transition,L_Fib_Y
8368,0.7854459460291784,1.792950182477604e-05,0.01629478533751102,neutrino,detector_transition,L_Fib_Y
8369,0.7854638755310032,0.0001802841086160356,0.16384676375131335,neutrino,detector_transition,L_Fib_Y
8370,0.7856441596396192,1.6808435047699355e-05,0.015275931458579665,neutrino,detector_transition,L_Fib_Y
8371,0.7856609680746669,1.777237652544894e-05,0.016151985886157096,neutrino,detector_transition,L_Fib_Y
8372,0.7856787404511923,0.00024989187962654036,0.22710806891883525,neutrino,detector_transition,L_Fib_Y
8373,0.7859286323308189,5.379230580482286e-05,0.048887809849133136,neutrino,detector_transition,L_Fib_Y
8374,0.7859824246366237,6.340553802541837e-05,0.05762455875410194,neutrino,detector_transition,L_Fib_Y
8375,0.7860458301746491,8.583158076203024e-05,0.07800591435082964,neutrino,detector_transition,L_Fib_Y
8376,0.7861316617554112,0.0001275667788057655,0.11593591931066743,neutrino,detector_transition,L_Fib_Y
8377,0.7862592285342169,4.267527786083747e-05,0.03878437330590301,neutrino,detector_transition,L_Fib_Y
8378,0.7863019038120778,6.459007093684299e-05,0.05870109226325995,neutrino,detector_transition,L_Fib_Y
8379,0.7863664938830146,0.0002609682269979485,0.23717453392743873,neutrino,detector_transition,L_Fib_Y
8380,0.7866274621100126,0.0003854089181783982,0.3502693856335182,neutrino,detector_transition,L_Fib_Y
8381,0.787012871028191,0.0001825141617227688,0.1658734924926135,neutrino,detector_transition,L_Fib_Y
8382,0.7871953851899137,0.0001997781131650722,0.18156340878693095,neutrino,detector_transition,L_Fib_Y
8383,0.7873951633030788,0.00015252211641569868,0.13861596214471064,neutrino,detector_transition,L_Fib_Y
8384,0.7875476854194945,0.00010872823659591191,0.09881497504901396,neutrino,detector_transition,L_Fib_Y
8385,0.7876564136560904,3.472603004051056e-05,0.031559895565650885,neutrino,detector_transition,L_Fib_Y
8386,0.7876911396861309,0.00010609442078912679,0.09642129654028925,neutrino,detector_transition,L_Fib_Y
8387,0.78779723410692,3.185682566764214e-05,0.028952289966663595,neutrino,detector_transition,L_Fib_Y
8388,0.7878290909325877,0.00013181006517526406,0.11979232542793161,neutrino,detector_transition,L_Fib_Y
8389,0.787960900997763,1.6507024331202658e-05,0.015002001765956964,neutrino,detector_transition,L_Fib_Y
8390,0.7879774080220942,0.0002706313322623499,0.24595660871769356,neutrino,detector_transition,L_Fib_Y
8391,0.7882480393543565,6.705036639864659e-05,0.060937071087922186,neutrino,detector_transition,L_Fib_Y
8392,0.7883150897207551,4.343729872013924e-06,0.003947691716163187,neutrino,detector_transition,L_Fib_Y
8393,0.7883194334506272,0.00011389204340450654,0.10350797345425428,neutrino,detector_transition,L_Fib_Y
8394,0.7884333254940317,0.00022081188590139522,0.2006794341470308,neutrino,detector_transition,L_Fib_Y
8395,0.7886541373799331,7.925002313136087e-05,0.0720244280928,neutrino,detector_transition,L_Fib_Y
8396,0.7887333874030644,0.00022395762090554605,0.20353835778708973,neutrino,detector_transition,L_Fib_Y
8397,0.78895734502397,0.0001812787996370302,0.16475076414254894,neutrino,detector_transition,L_Fib_Y
8398,0.789138623823607,4.077038961058932e-05,0.03705316262123981,neutrino,detector_transition,L_Fib_Y
8399,0.7891793942132176,6.606431107691879e-05,0.06004091903888635,neutrino,detector_transition,L_Fib_Y
8400,0.7892454585242945,1.7312485129816757e-05,0.01573402493868451,neutrino,detector_transition,L_Fib_Y
8401,0.7892627710094243,0.00012541691125433907,0.11398206523279421,neutrino,detector_transition,L_Fib_Y
8402,0.7893881879206787,5.1474555714303705e-05,0.04678137986797117,neutrino,detector_transition,L_Fib_Y
8403,0.789439662476393,6.915573337373804e-05,0.06285048191500905,neutrino,detector_transition,L_Fib_Y
8404,0.7895088182097667,9.866878772135657e-06,0.008967269314812832,neutrino,detector_transition,L_Fib_Y
8405,0.7895186850885388,0.0001604932823419114,0.14586035961468558,neutrino,detector_transition,L_Fib_Y
8406,0.7896791783708808,4.835915426737447e-05,0.043950024132937124,neutrino,detector_transition,L_Fib_Y
8407,0.7897275375251481,0.00012167253569383973,0.11057908189406883,neutrino,detector_transition,L_Fib_Y
8408,0.789849210060842,0.00021837769676846808,0.19846718141521538,neutrino,detector_transition,L_Fib_Y
8409,0.7900675877576104,0.00034273363134784685,0.3114850041757121,neutrino,detector_transition,L_Fib_Y
8410,0.7904103213889583,6.195123802110736e-05,0.05630285407885866,neutrino,detector_transition,L_Fib_Y
8411,0.7904722726269794,1.6273813235212486e-05,0.014790053615661216,neutrino,detector_transition,L_Fib_Y
8412,0.7904885464402146,1.6363462490565084e-05,0.014871529129365653,neutrino,detector_transition,L_Fib_Y
8413,0.7905049099027052,4.526183707231901e-05,0.04113510382400428,neutrino,detector_transition,L_Fib_Y
8414,0.7905501717397775,6.677824445155967e-05,0.060689759770700895,neutrino,detector_transition,L_Fib_Y
8415,0.790616949984229,7.3563043777591375e-06,0.006685595722873636,neutrino,detector_transition,L_Fib_Y
8416,0.7906243062886068,3.469196008043518e-05,0.03152893192308505,neutrino,detector_transition,L_Fib_Y
8417,0.7906589982486872,3.578990144448291e-05,0.032526768840985876,neutrino,detector_transition,L_Fib_Y
8418,0.7906947881501317,2.961810442803081e-05,0.026917683406676315,neutrino,detector_transition,L_Fib_Y
8419,0.7907244062545598,7.317124547046028e-06,0.006649988100460617,neutrino,detector_transition,L_Fib_Y
8420,0.7907317233791068,6.222705711078635e-05,0.056553525452900766,neutrino,detector_transition,L_Fib_Y
8421,0.7907939504362176,6.57167198625519e-06,0.005972501934024071,neutrino,detector_transition,L_Fib_Y
8422,0.7908005221082038,0.0005575396665270516,0.5067061690833826,neutrino,detector_transition,L_Fib_Y
8423,0.7913580617747309,0.00014914154365053278,0.13554361199998471,neutrino,detector_transition,L_Fib_Y
8424,0.7915072033183814,2.1050266004074558e-05,0.019131014859537818,neutrino,detector_transition,L_Fib_Y
8425,0.7915282535843855,2.0078845553661573e-05,0.018248163352192853,neutrino,detector_transition,L_Fib_Y
8426,0.7915483324299392,0.00017555734196283979,0.15955095850769535,neutrino,detector_transition,L_Fib_Y
8427,0.791723889771902,6.006506461542216e-05,0.05458865191890287,neutrino,detector_transition,L_Fib_Y
8428,0.7917839548365174,8.632898501892416e-05,0.07845796793666049,neutrino,detector_transition,L_Fib_Y
8429,0.7918702838215363,3.88593198806797e-05,0.03531633405130929,neutrino,detector_transition,L_Fib_Y
8430,0.791909143141417,0.0001292226476827807,0.11744081488231921,neutrino,detector_transition,L_Fib_Y
8431,0.7920383657890998,3.1010197824032915e-06,0.0028182853140855716,neutrino,detector_transition,L_Fib_Y
8432,0.7920414668088822,4.636958208847908e-05,0.04214185054923023,neutrino,detector_transition,L_Fib_Y
8433,0.7920878363909707,2.6188912591873503e-06,0.002380114701891605,neutrino,detector_transition,L_Fib_Y
8434,0.7920904552822299,3.087764518505676e-05,0.02806238594555125,neutrino,detector_transition,L_Fib_Y
8435,0.7921213329274149,1.4174018957091583e-05,0.012881707396714253,neutrino,detector_transition,L_Fib_Y
8436,0.792135506946372,8.691366490065633e-05,0.0789893398206702,neutrino,detector_transition,L_Fib_Y
8437,0.7922224206112727,0.00012506428558611837,0.11366159009498461,neutrino,detector_transition,L_Fib_Y
8438,0.7923474848968588,2.215036226305145e-05,0.020130810200524728,neutrino,detector_transition,L_Fib_Y
8439,0.7923696352591219,0.00021122884596014302,0.1919701247501731,neutrino,detector_transition,L_Fib_Y
8440,0.792580864105082,5.927691498874843e-06,0.005387236157765418,neutrino,detector_transition,L_Fib_Y
8441,0.7925867917965809,4.747419935968722e-05,0.0431457547006312,neutrino,detector_transition,L_Fib_Y
8442,0.7926342659959406,2.8565895099363914e-06,0.002596140892073042,neutrino,detector_transition,L_Fib_Y
8443,0.7926371225854505,8.068375035197306e-06,0.0073327435701195385,neutrino,detector_transition,L_Fib_Y
8444,0.7926451909604857,6.8004421654555e-05,0.06180414066671379,neutrino,detector_transition,L_Fib_Y
8445,0.7927131953821402,0.0003621072241157819,0.3290922159351387,neutrino,detector_transition,L_Fib_Y
8446,0.793075302606256,2.017686626998305e-05,0.018337247061639837,neutrino,detector_transition,L_Fib_Y
8447,0.793095479472526,0.00019324858950542367,0.1756292123195675,neutrino,detector_transition,L_Fib_Y
8448,0.7932887280620314,8.20008819728546e-05,0.07452447827567756,neutrino,detector_transition,L_Fib_Y
8449,0.7933707289440043,0.00018037945204119055,0.16393341427074362,neutrino,detector_transition,L_Fib_Y
8450,0.7935511083960455,1.0924462729988704e-06,0.0009928428399879935,neutrino,detector_transition,L_Fib_Y
8451,0.7935522008423185,8.995351612250957e-05,0.08175203359778455,neutrino,detector_transition,L_Fib_Y
8452,0.793642154358441,2.526501054056496e-05,0.02296148143611914,neutrino,detector_transition,L_Fib_Y
8453,0.7936674193689816,2.3012663516341902e-05,0.020914491417992696,neutrino,detector_transition,L_Fib_Y
8454,0.7936904320324979,6.832718787919134e-05,0.062097478785979335,neutrino,detector_transition,L_Fib_Y
8455,0.7937587592203771,0.00017433692840729265,0.15844181576045244,neutrino,detector_transition,L_Fib_Y
8456,0.7939330961487844,3.7246301029747464e-05,0.033850381668573314,neutrino,detector_transition,L_Fib_Y
8457,0.7939703424498141,5.0122874606928214e-05,0.045552937845169575,neutrino,detector_transition,L_Fib_Y
8458,0.794020465324421,2.8160345804995046e-05,0.025592835451143665,neutrino,detector_transition,L_Fib_Y
8459,0.794048625670226,2.861502814610617e-05,0.026006062277943984,neutrino,detector_transition,L_Fib_Y
8460,0.7940772406983722,0.00010702235490611667,0.09726462656649268,neutrino,detector_transition,L_Fib_Y
8461,0.7941842630532783,1.2685053734529106e-05,0.01152849809319932,neutrino,detector_transition,L_Fib_Y
8462,0.7941969481070128,2.820342861475922e-07,0.00025631990199764397,neutrino,detector_transition,L_Fib_Y
8463,0.794197230141299,0.00020570257682595017,0.18694771140377717,neutrino,detector_transition,L_Fib_Y
8464,0.7944029327181249,7.625160397783937e-05,0.06929938882868623,neutrino,detector_transition,L_Fib_Y
8465,0.7944791843221027,2.3551841247249072e-06,0.002140450979495384,neutrino,detector_transition,L_Fib_Y
8466,0.7944815395062275,0.00012757802434604226,0.11594613954247338,neutrino,detector_transition,L_Fib_Y
8467,0.7946091175305735,0.0001053239037173137,0.09572103111145665,neutrino,detector_transition,L_Fib_Y
8468,0.7947144414342908,4.574214924391029e-05,0.04157162368984118,neutrino,detector_transition,L_Fib_Y
8469,0.7947601835835347,4.9032568825824185e-05,0.044562040338425306,neutrino,detector_transition,L_Fib_Y
8470,0.7948092161523606,4.294071781096864e-05,0.03902561185506393,neutrino,detector_transition,L_Fib_Y
8471,0.7948521568701715,9.017514071330002e-05,0.08195345163871716,neutrino,detector_transition,L_Fib_Y
8472,0.7949423320108848,7.637451109754334e-05,0.06941108993179555,neutrino,detector_transition,L_Fib_Y
8473,0.7950187065219824,7.705624623033369e-05,0.07003066808596978,neutrino,detector_transition,L_Fib_Y
8474,0.7950957627682127,8.983709201704215e-05,0.081646224422201,neutrino,detector_transition,L_Fib_Y
8475,0.7951855998602297,7.031387701039726e-05,0.06390303218293052,neutrino,detector_transition,L_Fib_Y
8476,0.7952559137372401,0.00016517105010749322,0.15011163342830347,neutrino,detector_transition,L_Fib_Y
8477,0.7954210847873476,4.972806913006167e-05,0.04519412862902481,neutrino,detector_transition,L_Fib_Y
8478,0.7954708128564777,0.00016758784508241753,0.15230807790880474,neutrino,detector_transition,L_Fib_Y
8479,0.7956384007015601,2.4147340232816283e-05,0.021945714354531416,neutrino,detector_transition,L_Fib_Y
8480,0.7956625480417929,0.00011410242431664219,0.10369917295527015,neutrino,detector_transition,L_Fib_Y
8481,0.7957766504661096,7.6638149162922e-05,0.06965069088245919,neutrino,detector_transition,L_Fib_Y
8482,0.7958532886152725,8.695400468483605e-05,0.07902600163817043,neutrino,detector_transition,L_Fib_Y
8483,0.7959402426199573,0.00012383999181875271,0.1125489209129715,neutrino,detector_transition,L_Fib_Y
8484,0.7960640826117761,1.685245554150505e-05,0.015315938398204939,neutrino,detector_transition,L_Fib_Y
8485,0.7960809350673176,0.0001563451661308335,0.14209044654765543,neutrino,detector_transition,L_Fib_Y
8486,0.7962372802334484,0.00011436638635442531,0.10393906834025983,neutrino,detector_transition,L_Fib_Y
8487,0.7963516466198028,2.1635037383282985e-05,0.019662469898771212,neutrino,detector_transition,L_Fib_Y
8488,0.7963732816571861,1.9889248421445238e-05,0.01807585267673372,neutrino,detector_transition,L_Fib_Y
8489,0.7963931709056076,7.446542005795642e-05,0.06767605964574223,neutrino,detector_transition,L_Fib_Y
8490,0.7964676363256655,0.00010708520724023174,0.09732174835952273,neutrino,detector_transition,L_Fib_Y
8491,0.7965747215329058,0.00018724021748373065,0.17016865165936534,neutrino,detector_transition,L_Fib_Y
8492,0.7967619617503895,9.360303679795123e-05,0.08506881041469273,neutrino,detector_transition,L_Fib_Y
8493,0.7968555647871874,0.0003583084718549179,0.3256398136739879,neutrino,detector_transition,L_Fib_Y
8494,0.7972138732590424,4.778005936878493e-05,0.04342372802305164,neutrino,detector_transition,L_Fib_Y
8495,0.7972616533184111,0.0001183293907309757,0.10754074708396424,neutrino,detector_transition,L_Fib_Y
8496,0.7973799827091421,0.00016438211043690032,0.14939462507513251,neutrino,detector_transition,L_Fib_Y
8497,0.797544364819579,0.0004175747801296037,0.3795025356012784,neutrino,detector_transition,L_Fib_Y
8498,0.7979619395997086,0.00017583876269589016,0.15980672079709954,neutrino,detector_transition,L_Fib_Y
8499,0.7981377783624045,0.00014796687567630862,0.13447604399559202,neutrino,detector_transition,L_Fib_Y
8500,0.7982857452380808,6.0163939404001e-05,0.05467851183084742,neutrino,detector_transition,L_Fib_Y
8501,0.7983459091774848,0.00013563959325724184,0.12327269753473317,neutrino,detector_transition,L_Fib_Y
8502,0.7984815487707421,2.0768877199150992e-06,0.0018875281587223903,neutrino,detector_transition,L_Fib_Y
8503,0.798483625658462,3.35033285185915e-05,0.030448673456624553,neutrino,detector_transition,L_Fib_Y
8504,0.7985171289869806,0.0001943345305637223,0.17661614305568607,neutrino,detector_transition,L_Fib_Y
8505,0.7987114635175443,1.866407521777802e-05,0.01696238424073732,neutrino,detector_transition,L_Fib_Y
8506,0.7987301275927621,0.00012123436717337288,0.1101808632456959,neutrino,detector_transition,L_Fib_Y
8507,0.7988513619599354,2.4209391581431206e-06,0.0022002108191653317,neutrino,detector_transition,L_Fib_Y
8508,0.7988537828990936,0.00016657439971001775,0.151387033088043,neutrino,detector_transition,L_Fib_Y
8509,0.7990203572988036,7.226113798697309e-05,0.06567275227440392,neutrino,detector_transition,L_Fib_Y
8510,0.7990926184367906,0.00010008179731013644,0.09095687204802368,neutrino,detector_transition,L_Fib_Y
8511,0.7991927002341007,2.533382139613405e-05,0.023024018484350976,neutrino,detector_transition,L_Fib_Y
8512,0.7992180340554969,0.00011391395031068452,0.10352788300539897,neutrino,detector_transition,L_Fib_Y
8513,0.7993319480058075,9.673713032998243e-05,0.08791715399005964,neutrino,detector_transition,L_Fib_Y
8514,0.7994286851361375,5.881682067510052e-05,0.053454216213149844,neutrino,detector_transition,L_Fib_Y
8515,0.7994875019568126,4.6303127536617694e-05,0.04208145496948326,neutrino,detector_transition,L_Fib_Y
8516,0.7995338050843492,7.060151009374849e-07,0.0006416444041362089,neutrino,detector_transition,L_Fib_Y
8517,0.7995345110994502,2.4097131138711703e-05,0.0219000830582232,neutrino,detector_transition,L_Fib_Y
8518,0.7995586082305889,0.00014956215283967733,0.13592587228334765,neutrino,detector_transition,L_Fib_Y
8519,0.7997081703834286,0.00011290539626629403,0.10261128354740891,neutrino,detector_transition,L_Fib_Y
8520,0.7998210757796949,9.123845286018728e-05,0.08291981664704959,neutrino,detector_transition,L_Fib_Y
8521,0.799912314232555,5.7303476202252845e-05,0.05207885042955147,neutrino,detector_transition,L_Fib_Y
8522,0.7999696177087573,0.00016570303157292798,0.15059511165695202,neutrino,detector_transition,L_Fib_Y
8523,0.8001353207403302,3.029878318883128e-05,0.02753630150323267,neutrino,detector_transition,L_Fib_Y
8524,0.8001656195235191,0.0001255714335918201,0.1141224990465003,neutrino,detector_transition,L_Fib_Y
8525,0.8002911909571109,1.038546197296153e-05,0.009438570861262938,neutrino,detector_transition,L_Fib_Y
8526,0.8003015764190838,0.0004680650418623644,0.42538936417078105,neutrino,detector_transition,L_Fib_Y
8527,0.8007696414609462,5.344194519807388e-05,0.048569393256553545,neutrino,detector_transition,L_Fib_Y
8528,0.8008230834061443,1.5265014251308884e-05,0.013873231550438342,neutrino,detector_transition,L_Fib_Y
8529,0.8008383484203956,0.0002632108021123347,0.23921264298642392,neutrino,detector_transition,L_Fib_Y
8530,0.8011015592225079,7.802907824394634e-05,0.07091480245769959,neutrino,detector_transition,L_Fib_Y
8531,0.8011795883007519,8.437478619638394e-05,0.07668194255506808,neutrino,detector_transition,L_Fib_Y
8532,0.8012639630869482,0.00017533231348265677,0.15934644692587652,neutrino,detector_transition,L_Fib_Y
8533,0.8014392954004309,9.984247597982776e-05,0.09073937076203263,neutrino,detector_transition,L_Fib_Y
8534,0.8015391378764107,0.0001905702083727645,0.17319503171403547,neutrino,detector_transition,L_Fib_Y
8535,0.8017297080847835,2.9008243558115154e-05,0.02636342640287652,neutrino,detector_transition,L_Fib_Y
8536,0.8017587163283416,0.00013393629380520355,0.12172469585528267,neutrino,detector_transition,L_Fib_Y
8537,0.8018926526221468,2.8357936074030476e-05,0.025772410491776653,neutrino,detector_transition,L_Fib_Y
8538,0.8019210105582208,0.00020341032229331812,0.18486445243131866,neutrino,detector_transition,L_Fib_Y
8539,0.8021244208805142,0.00012937805755619536,0.11758205531115937,neutrino,detector_transition,L_Fib_Y
8540,0.8022537989380704,0.00010905510371828075,0.09911204016799736,neutrino,detector_transition,L_Fib_Y
8541,0.8023628540417886,3.949294574756568e-05,0.03589218928622351,neutrino,detector_transition,L_Fib_Y
8542,0.8024023469875362,8.697162325699281e-05,0.07904201384275111,neutrino,detector_transition,L_Fib_Y
8543,0.8024893186107932,7.996401081900029e-05,0.07267331818564315,neutrino,detector_transition,L_Fib_Y
