index,coordinate,gap,normalized_gap,domain,observable,source
69751,0.4465471158640624,1.0994265814079363e-05,0.0005731362012931333,neutrino,detector_transition,L_bkg2tripleC14
69752,0.4465581101298765,1.350172994685206e-06,7.038514752585614e-05,neutrino,detector_transition,L_bkg2tripleC14
69753,0.4465594603028712,6.557983117660982e-07,3.418707165864038e-05,neutrino,detector_transition,L_bkg2tripleC14
69754,0.44656011610118296,1.5044784797968447e-06,7.842916438620203e-05,neutrino,detector_transition,L_bkg2tripleC14
69755,0.44656162057966275,5.863608434186762e-06,0.0003056726406902499,neutrino,detector_transition,L_bkg2tripleC14
69756,0.44656748418809694,3.934789870319033e-06,0.00020512242993737318,neutrino,detector_transition,L_bkg2tripleC14
69757,0.44657141897796726,9.566940076810582e-06,0.0004987290453356573,neutrino,detector_transition,L_bkg2tripleC14
69758,0.44658098591804407,4.552011810710077e-06,0.00023729849737586293,neutrino,detector_transition,L_bkg2tripleC14
69759,0.4465855379298548,9.258329106642815e-06,0.00048264101161785936,neutrino,detector_transition,L_bkg2tripleC14
69760,0.4465947962589614,7.715274255470916e-06,0.0004022008430115067,neutrino,detector_transition,L_bkg2tripleC14
69761,0.4466025115332169,9.18117636405924e-06,0.00047861900318623953,neutrino,detector_transition,L_bkg2tripleC14
69762,0.44661169270958095,1.8902421926036972e-06,9.853920653851365e-05,neutrino,detector_transition,L_bkg2tripleC14
69763,0.44661358295177356,4.474859068182013e-06,0.00023327648894713688,neutrino,detector_transition,L_bkg2tripleC14
69764,0.44661805781084174,4.474859068182013e-06,0.00023327648894713688,neutrino,detector_transition,L_bkg2tripleC14
69765,0.4466225326699099,3.317567929872478e-06,0.00017294636249598965,neutrino,detector_transition,L_bkg2tripleC14
69766,0.4466258502378398,7.368086913983607e-06,0.0003841018050764519,neutrino,detector_transition,L_bkg2tripleC14
69767,0.4466332183247538,5.323539236323782e-06,0.00027751858168048615,neutrino,detector_transition,L_bkg2tripleC14
69768,0.4466385418639901,1.1572911383095352e-06,6.0330126451147235e-05,neutrino,detector_transition,L_bkg2tripleC14
69769,0.4466396991551284,7.715274255581939e-07,4.0220084301729434e-05,neutrino,detector_transition,L_bkg2tripleC14
69770,0.44664047068255397,5.940761176714826e-06,0.0003096946491189759,neutrino,detector_transition,L_bkg2tripleC14
69771,0.4466464114437307,2.661769618161891e-06,0.00013875929084024307,neutrino,detector_transition,L_bkg2tripleC14
69772,0.44664907321334885,1.2614473407723814e-05,0.0006575983783253182,neutrino,detector_transition,L_bkg2tripleC14
69773,0.44666168768675657,6.3265248895216786e-06,0.0003298046912712875,neutrino,detector_transition,L_bkg2tripleC14
69774,0.4466680142116461,5.169233751156632e-06,0.0002694745648172465,neutrino,detector_transition,L_bkg2tripleC14
69775,0.44667318344539725,1.0029856532534076e-06,5.2286109593695176e-05,neutrino,detector_transition,L_bkg2tripleC14
69776,0.4466741864310505,2.546040504314284e-06,0.00013272627819426022,neutrino,detector_transition,L_bkg2tripleC14
69777,0.4466767324715548,8.602530794876717e-06,0.000448453939959219,neutrino,detector_transition,L_bkg2tripleC14
69778,0.4466853350023497,1.5430548510608766e-06,8.044016860056504e-05,neutrino,detector_transition,L_bkg2tripleC14
69779,0.44668687805720075,1.9828254836651293e-05,0.001033656166544318,neutrino,detector_transition,L_bkg2tripleC14
69780,0.4467067063120374,3.433297043720085e-06,0.0001789793751419725,neutrino,detector_transition,L_bkg2tripleC14
69781,0.4467101396090811,5.053504637309025e-06,0.0002634415521712636,neutrino,detector_transition,L_bkg2tripleC14
69782,0.44671519311371843,1.0608502101328021e-05,0.0005530261591437155,neutrino,detector_transition,L_bkg2tripleC14
69783,0.44672580161581976,9.18117636405924e-06,0.00047861900318623953,neutrino,detector_transition,L_bkg2tripleC14
69784,0.4467349827921838,2.700345989425923e-06,0.0001407702950546061,neutrino,detector_transition,L_bkg2tripleC14
69785,0.44673768313817325,4.359129954334406e-06,0.00022724347630115403,neutrino,detector_transition,L_bkg2tripleC14
69786,0.4467420422681276,1.9288185643118183e-07,1.0055021077602724e-05,neutrino,detector_transition,L_bkg2tripleC14
69787,0.446742235149984,3.8576371275134136e-07,2.0110042149417805e-05,neutrino,detector_transition,L_bkg2tripleC14
69788,0.44674262091369676,3.0475333309132324e-06,0.0001588693329896609,neutrino,detector_transition,L_bkg2tripleC14
69789,0.4467456684470277,1.1572911384760687e-07,6.0330126459828705e-06,neutrino,detector_transition,L_bkg2tripleC14
69790,0.4467457841761415,6.3265248895216786e-06,0.0003298046912712875,neutrino,detector_transition,L_bkg2tripleC14
69791,0.44675211070103105,3.394720672400542e-06,0.00017696837092471567,neutrino,detector_transition,L_bkg2tripleC14
69792,0.44675550542170345,2.3917350192026454e-06,0.00012468226133391432,neutrino,detector_transition,L_bkg2tripleC14
69793,0.44675789715672265,2.3145822763970259e-07,1.2066025289071919e-05,neutrino,detector_transition,L_bkg2tripleC14
69794,0.4467581286149503,3.471873415428206e-07,1.809903793794861e-05,neutrino,detector_transition,L_bkg2tripleC14
69795,0.44675847580229183,2.1988531627714636e-06,0.0001146272402563116,neutrino,detector_transition,L_bkg2tripleC14
69796,0.4467606746554546,6.557983117216892e-06,0.00034187071656325326,neutrino,detector_transition,L_bkg2tripleC14
69797,0.4467672326385718,2.623193246842348e-06,0.00013674828662298624,neutrino,detector_transition,L_bkg2tripleC14
69798,0.44676985583181866,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
69799,0.446770318748274,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
69800,0.4467705116301304,1.273020252157142e-06,6.636313909713011e-05,neutrino,detector_transition,L_bkg2tripleC14
69801,0.44677178465038253,1.7745130787560903e-06,9.250619389253079e-05,neutrino,detector_transition,L_bkg2tripleC14
69802,0.4467735591634613,4.899199152252898e-06,0.00025539753531381154,neutrino,detector_transition,L_bkg2tripleC14
69803,0.44677845836261354,5.786455691825232e-07,3.016506322702053e-05,neutrino,detector_transition,L_bkg2tripleC14
69804,0.4467790370081827,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
69805,0.4467793841955242,1.1534335011997854e-05,0.0006012902603057908,neutrino,detector_transition,L_bkg2tripleC14
69806,0.4467909185305362,1.0917113071495788e-05,0.0005691141928615134,neutrino,detector_transition,L_bkg2tripleC14
69807,0.4468018356436077,5.284962865004239e-06,0.00027550757746322934,neutrino,detector_transition,L_bkg2tripleC14
69808,0.4468071206064727,1.8593810955758183e-05,0.0009693040316615509,neutrino,detector_transition,L_bkg2tripleC14
69809,0.44682571441742847,1.1187147670455033e-06,5.831912223678422e-05,neutrino,detector_transition,L_bkg2tripleC14
69810,0.4468268331321955,7.715274255581939e-07,4.0220084301729434e-05,neutrino,detector_transition,L_bkg2tripleC14
69811,0.44682760465962107,2.8932278458015936e-06,0.000150825316129315,neutrino,detector_transition,L_bkg2tripleC14
69812,0.44683049788746687,2.700345989425923e-06,0.0001407702950546061,neutrino,detector_transition,L_bkg2tripleC14
69813,0.4468331982334563,5.439268350171389e-06,0.00028355159432646906,neutrino,detector_transition,L_bkg2tripleC14
69814,0.44683863750180647,3.8576371264031906e-08,2.011004214363016e-06,neutrino,detector_transition,L_bkg2tripleC14
69815,0.44683867607817773,7.329510542386508e-07,3.8209080084472595e-05,neutrino,detector_transition,L_bkg2tripleC14
69816,0.44683940902923197,1.0415620245174395e-06,5.429711380805819e-05,neutrino,detector_transition,L_bkg2tripleC14
69817,0.4468404505912565,4.359129954334406e-06,0.00022724347630115403,neutrino,detector_transition,L_bkg2tripleC14
69818,0.4468448097212108,6.4036776321052535e-06,0.0003338266997029074,neutrino,detector_transition,L_bkg2tripleC14
69819,0.44685121339884293,2.4688877617307092e-06,0.00012870426976264036,neutrino,detector_transition,L_bkg2tripleC14
69820,0.44685368228660466,8.872565394058007e-07,4.62530969477123e-05,neutrino,detector_transition,L_bkg2tripleC14
69821,0.44685456954314406,4.552011810710077e-06,0.00023729849737586293,neutrino,detector_transition,L_bkg2tripleC14
69822,0.4468591215549548,4.976351894836473e-06,0.0002594195437454314,neutrino,detector_transition,L_bkg2tripleC14
69823,0.4468640979068496,8.101037968277769e-06,0.0004223108851638183,neutrino,detector_transition,L_bkg2tripleC14
69824,0.4468721989448179,1.5816312223804196e-06,8.245117281782188e-05,neutrino,detector_transition,L_bkg2tripleC14
69825,0.44687378057604027,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
69826,0.44687447495072324,5.246386493740207e-06,0.0002734965732488663,neutrino,detector_transition,L_bkg2tripleC14
69827,0.446879721337217,4.93777552351693e-06,0.00025740853952817456,neutrino,detector_transition,L_bkg2tripleC14
69828,0.4468846591127405,2.3145822766190705e-06,0.00012066025290229447,neutrino,detector_transition,L_bkg2tripleC14
69829,0.4468869736950171,4.3977063256539495e-06,0.00022925448051841087,neutrino,detector_transition,L_bkg2tripleC14
69830,0.4468913714013428,1.851665821323012e-05,0.0009652820232328249,neutrino,detector_transition,L_bkg2tripleC14
69831,0.446909888059556,4.513435439446045e-06,0.0002352874931614999,neutrino,detector_transition,L_bkg2tripleC14
69832,0.44691440149499545,1.8902421926036972e-06,9.853920653851365e-05,neutrino,detector_transition,L_bkg2tripleC14
69833,0.44691629173718805,4.3205535830703745e-06,0.000225232472086791,neutrino,detector_transition,L_bkg2tripleC14
69834,0.4469206122907711,1.1264300413038608e-05,0.0005872132307994621,neutrino,detector_transition,L_bkg2tripleC14
69835,0.44693187659118416,6.172219404465551e-07,3.2176067441383544e-05,neutrino,detector_transition,L_bkg2tripleC14
69836,0.4469324938131246,1.7706554416352382e-05,0.0009230509347138387,neutrino,detector_transition,L_bkg2tripleC14
69837,0.44695020036754096,8.062461597013737e-06,0.0004202998809494553,neutrino,detector_transition,L_bkg2tripleC14
69838,0.446958262829138,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
69839,0.4469587257455933,2.700345989425923e-06,0.0001407702950546061,neutrino,detector_transition,L_bkg2tripleC14
69840,0.44696142609158274,5.593573835227517e-06,0.0002915956111839211,neutrino,detector_transition,L_bkg2tripleC14
69841,0.44696701966541796,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
69842,0.44696771404010094,7.715274258357496e-08,4.022008431619854e-06,neutrino,detector_transition,L_bkg2tripleC14
69843,0.4469677911928435,1.0222738388521169e-05,0.0005329161169914039,neutrino,detector_transition,L_bkg2tripleC14
69844,0.44697801393123204,3.0861097022327755e-07,1.6088033720691772e-05,neutrino,detector_transition,L_bkg2tripleC14
69845,0.44697832254220227,3.7804843852073944e-06,0.0001970784130770273,neutrino,detector_transition,L_bkg2tripleC14
69846,0.4469821030265875,7.715274255026827e-07,4.022008429883561e-05,neutrino,detector_transition,L_bkg2tripleC14
69847,0.446982874554013,5.7864556916586984e-06,0.00030165063226152383,neutrino,detector_transition,L_bkg2tripleC14
69848,0.44698866100970464,1.9519643866372505e-05,0.0010175681328207324,neutrino,detector_transition,L_bkg2tripleC14
69849,0.447008180653571,1.465902108588324e-06,7.641816017473284e-05,neutrino,detector_transition,L_bkg2tripleC14
69850,0.4470096465556796,2.3145822766190705e-06,0.00012066025290229447,neutrino,detector_transition,L_bkg2tripleC14
69851,0.4470119611379562,3.7033316426238194e-06,0.00019305640464540745,neutrino,detector_transition,L_bkg2tripleC14
69852,0.44701566446959884,3.973366241583065e-06,0.0002071334341517362,neutrino,detector_transition,L_bkg2tripleC14
69853,0.4470196378358404,7.32951054294162e-07,3.820908008736642e-05,neutrino,detector_transition,L_bkg2tripleC14
69854,0.4470203707868947,4.93777552351693e-06,0.00025740853952817456,neutrino,detector_transition,L_bkg2tripleC14
69855,0.44702530856241823,2.005971306451304e-06,0.00010457221918449652,neutrino,detector_transition,L_bkg2tripleC14
69856,0.4470273145337247,2.3531586479386135e-06,0.00012267125711955132,neutrino,detector_transition,L_bkg2tripleC14
69857,0.4470296676923726,3.1246860734412962e-06,0.0001628913414183869,neutrino,detector_transition,L_bkg2tripleC14
69858,0.44703279237844606,7.32951054294162e-07,3.820908008736642e-05,neutrino,detector_transition,L_bkg2tripleC14
69859,0.44703352532950036,1.060850210127251e-05,0.0005530261591408217,neutrino,detector_transition,L_bkg2tripleC14
69860,0.44704413383160163,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
69861,0.4470455611573389,2.1988531628269747e-06,0.00011462724025920543,neutrino,detector_transition,L_bkg2tripleC14
69862,0.4470477600105017,7.290934171455543e-06,0.0003800797966477259,neutrino,detector_transition,L_bkg2tripleC14
69863,0.4470550509446732,8.872565394058007e-07,4.62530969477123e-05,neutrino,detector_transition,L_bkg2tripleC14
69864,0.4470559382012126,3.6647552713597875e-06,0.00019104540043104443,neutrino,detector_transition,L_bkg2tripleC14
69865,0.44705960295648395,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
69866,0.4470597958383403,8.83398902251642e-06,0.0004605199652482909,neutrino,detector_transition,L_bkg2tripleC14
69867,0.44706862982736284,2.8546514745375617e-06,0.000148814311914952,neutrino,detector_transition,L_bkg2tripleC14
69868,0.4470714844788374,1.1958675096290783e-06,6.234113066840408e-05,neutrino,detector_transition,L_bkg2tripleC14
69869,0.447072680346347,1.5044784797968447e-06,7.842916438620203e-05,neutrino,detector_transition,L_bkg2tripleC14
69870,0.4470741848248268,1.7745130788116015e-06,9.25061938954246e-05,neutrino,detector_transition,L_bkg2tripleC14
69871,0.4470759593379056,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
69872,0.4470773866636429,3.5490261575121806e-06,0.00018501238778506157,neutrino,detector_transition,L_bkg2tripleC14
69873,0.4470809356898004,1.377176454603335e-05,0.0007179285047764655,neutrino,detector_transition,L_bkg2tripleC14
69874,0.44709470745434643,2.2760059054105497e-06,0.00011864924869082528,neutrino,detector_transition,L_bkg2tripleC14
69875,0.44709698346025184,1.5430548510997344e-05,0.0008044016860259071,neutrino,detector_transition,L_bkg2tripleC14
69876,0.44711241400876284,1.4659021085328128e-06,7.641816017183901e-05,neutrino,detector_transition,L_bkg2tripleC14
69877,0.44711387991087137,4.3977063256539495e-06,0.00022925448051841087,neutrino,detector_transition,L_bkg2tripleC14
69878,0.447118277617197,1.0415620244619284e-06,5.429711380516437e-05,neutrino,detector_transition,L_bkg2tripleC14
69879,0.4471193191792215,9.258329106587304e-06,0.00048264101161496557,neutrino,detector_transition,L_bkg2tripleC14
69880,0.4471285775083281,4.822046409724834e-06,0.0002513755268850855,neutrino,detector_transition,L_bkg2tripleC14
69881,0.4471333995547378,1.7513672559976712e-05,0.0009129959136391297,neutrino,detector_transition,L_bkg2tripleC14
69882,0.4471509132272978,6.635135859689445e-06,0.00034589272498908546,neutrino,detector_transition,L_bkg2tripleC14
69883,0.44715754836315746,1.350172994740717e-06,7.038514752874996e-05,neutrino,detector_transition,L_bkg2tripleC14
69884,0.4471588985361522,1.9519643866428016e-05,0.0010175681328236262,neutrino,detector_transition,L_bkg2tripleC14
69885,0.44717841818001863,1.0029856531978965e-06,5.228610959080135e-05,neutrino,detector_transition,L_bkg2tripleC14
69886,0.44717942116567183,3.5490261575121806e-06,0.00018501238778506157,neutrino,detector_transition,L_bkg2tripleC14
69887,0.44718297019182934,3.5876025288317237e-06,0.0001870233920023184,neutrino,detector_transition,L_bkg2tripleC14
69888,0.4471865577943582,1.5430548511163877e-06,8.044016860345887e-05,neutrino,detector_transition,L_bkg2tripleC14
69889,0.4471881008492093,1.2961660749211124e-05,0.000675697416260373,neutrino,detector_transition,L_bkg2tripleC14
69890,0.4472010625099585,3.6261789000957556e-06,0.00018903439621668143,neutrino,detector_transition,L_bkg2tripleC14
69891,0.4472046886888586,7.676697884206884e-06,0.0004001898387971437,neutrino,detector_transition,L_bkg2tripleC14
69892,0.4472123653867428,3.934789870319033e-06,0.00020512242993737318,neutrino,detector_transition,L_bkg2tripleC14
69893,0.4472163001766131,3.5876025287762126e-06,0.0001870233919994246,neutrino,detector_transition,L_bkg2tripleC14
69894,0.4472198877791419,4.59058818202962e-06,0.00023930950159311976,neutrino,detector_transition,L_bkg2tripleC14
69895,0.44722447836732393,5.554997463963485e-06,0.00028958460696955807,neutrino,detector_transition,L_bkg2tripleC14
69896,0.4472300333647879,1.589346496633226e-05,0.0008285337366069448,neutrino,detector_transition,L_bkg2tripleC14
69897,0.4472459268297542,4.127671726694704e-06,0.0002151774510120821,neutrino,detector_transition,L_bkg2tripleC14
69898,0.4472500545014809,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
69899,0.4472502473833373,6.17221940441004e-06,0.0003217606744109416,neutrino,detector_transition,L_bkg2tripleC14
69900,0.4472564196027417,1.967394935131761e-06,0.00010256121496723968,neutrino,detector_transition,L_bkg2tripleC14
69901,0.44725838699767684,2.121700420298911e-06,0.00011060523183047939,neutrino,detector_transition,L_bkg2tripleC14
69902,0.44726050869809714,1.006843290340953e-05,0.000524872100131058,neutrino,detector_transition,L_bkg2tripleC14
69903,0.44727057713100055,4.667740924557684e-06,0.00024333151002184578,neutrino,detector_transition,L_bkg2tripleC14
69904,0.4472752448719251,1.1958675096290783e-06,6.234113066840408e-05,neutrino,detector_transition,L_bkg2tripleC14
69905,0.44727644073943473,2.083124048979368e-06,0.00010859422761322255,neutrino,detector_transition,L_bkg2tripleC14
69906,0.4472785238634837,8.911141765099995e-06,0.00046454197367991074,neutrino,detector_transition,L_bkg2tripleC14
69907,0.4472874350052488,6.55798311710587e-07,3.418707165574656e-05,neutrino,detector_transition,L_bkg2tripleC14
69908,0.4472880908035605,3.1246860734968074e-06,0.00016289134142128076,neutrino,detector_transition,L_bkg2tripleC14
69909,0.447291215489634,2.7003459895924564e-07,1.4077029506328757e-05,neutrino,detector_transition,L_bkg2tripleC14
69910,0.447291485524233,8.486801680862577e-07,4.424209273045546e-05,neutrino,detector_transition,L_bkg2tripleC14
69911,0.44729233420440107,3.7804843852073944e-06,0.0001970784130770273,neutrino,detector_transition,L_bkg2tripleC14
69912,0.4472961146887863,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
69913,0.4472965776052416,3.7804843851518832e-06,0.0001970784130741335,neutrino,detector_transition,L_bkg2tripleC14
69914,0.44730035808962676,4.552011810765588e-06,0.00023729849737875674,neutrino,detector_transition,L_bkg2tripleC14
69915,0.4473049101014375,1.2112980581124866e-05,0.0006314553235299175,neutrino,detector_transition,L_bkg2tripleC14
69916,0.44731702308201865,5.786455691825232e-07,3.016506322702053e-05,neutrino,detector_transition,L_bkg2tripleC14
69917,0.44731760172758783,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
69918,0.4473179489149293,1.8516658213396653e-06,9.652820232415063e-05,neutrino,detector_transition,L_bkg2tripleC14
69919,0.44731980058075066,6.326524889466167e-06,0.0003298046912683937,neutrino,detector_transition,L_bkg2tripleC14
69920,0.4473261271056401,2.3145822769521374e-07,1.2066025291965741e-05,neutrino,detector_transition,L_bkg2tripleC14
69921,0.4473263585638678,6.017913919298401e-06,0.00031371665755059575,neutrino,detector_transition,L_bkg2tripleC14
69922,0.4473323764777871,6.172219403910439e-07,3.217606743848973e-05,neutrino,detector_transition,L_bkg2tripleC14
69923,0.4473329936997275,5.554997463963485e-06,0.00028958460696955807,neutrino,detector_transition,L_bkg2tripleC14
69924,0.4473385486971915,1.5430548511163877e-07,8.044016860345886e-06,neutrino,detector_transition,L_bkg2tripleC14
69925,0.4473387030026766,1.465902108588324e-06,7.641816017473284e-05,neutrino,detector_transition,L_bkg2tripleC14
69926,0.4473401689047852,2.8546514745375617e-06,0.000148814311914952,neutrino,detector_transition,L_bkg2tripleC14
69927,0.4473430235562597,4.590588181974109e-06,0.00023930950159022595,neutrino,detector_transition,L_bkg2tripleC14
69928,0.4473476141444417,7.329510542719575e-06,0.00038209080086208885,neutrino,detector_transition,L_bkg2tripleC14
69929,0.4473549436549844,1.0029856532201009e-05,0.0005228610959195888,neutrino,detector_transition,L_bkg2tripleC14
69930,0.4473649735115166,2.700345989037345e-07,1.4077029503434935e-05,neutrino,detector_transition,L_bkg2tripleC14
69931,0.4473652435461155,6.3651012607857105e-06,0.0003318156954856505,neutrino,detector_transition,L_bkg2tripleC14
69932,0.4473716086473763,1.5044784798523558e-06,7.842916438909585e-05,neutrino,detector_transition,L_bkg2tripleC14
69933,0.44737311312585615,4.359129954334406e-06,0.00022724347630115403,neutrino,detector_transition,L_bkg2tripleC14
69934,0.4473774722558105,4.204824469278279e-06,0.00021919945944370194,neutrino,detector_transition,L_bkg2tripleC14
69935,0.44738167708027976,5.400691978629801e-07,2.815405900976369e-05,neutrino,detector_transition,L_bkg2tripleC14
69936,0.4473822171494776,1.219013332370844e-05,0.0006354773319615374,neutrino,detector_transition,L_bkg2tripleC14
69937,0.44739440728280133,1.5044784798190491e-05,0.0007842916438735956,neutrino,detector_transition,L_bkg2tripleC14
69938,0.4474094520675995,1.2383015180084112e-05,0.0006455323530362463,neutrino,detector_transition,L_bkg2tripleC14
69939,0.4474218350827796,9.914127418297891e-06,0.0005168280832707121,neutrino,detector_transition,L_bkg2tripleC14
69940,0.4474317492101979,6.943746830301301e-07,3.61980758730034e-05,neutrino,detector_transition,L_bkg2tripleC14
69941,0.44743244358488093,3.240415187288903e-06,0.0001689243540643698,neutrino,detector_transition,L_bkg2tripleC14
69942,0.4474356840000682,6.210795775674072e-06,0.00032377167862530465,neutrino,detector_transition,L_bkg2tripleC14
69943,0.4474418947958439,6.519406745897349e-06,0.00033985971234599645,neutrino,detector_transition,L_bkg2tripleC14
69944,0.4474484142025898,5.786455691825232e-07,3.016506322702053e-05,neutrino,detector_transition,L_bkg2tripleC14
69945,0.447448992848159,1.234443880837599e-06,6.435213487987327e-05,neutrino,detector_transition,L_bkg2tripleC14
69946,0.4474502272920398,4.204824469278279e-06,0.00021919945944370194,neutrino,detector_transition,L_bkg2tripleC14
69947,0.4474544321165091,2.005971306451304e-06,0.00010457221918449652,neutrino,detector_transition,L_bkg2tripleC14
69948,0.44745643808781554,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
69949,0.4474571324624985,5.554997463963485e-06,0.00028958460696955807,neutrino,detector_transition,L_bkg2tripleC14
69950,0.4474626874599625,3.8576371275134136e-07,2.0110042149417805e-05,neutrino,detector_transition,L_bkg2tripleC14
69951,0.44746307322367523,1.1534335011997854e-05,0.0006012902603057908,neutrino,detector_transition,L_bkg2tripleC14
69952,0.44747460755868723,5.825032062867219e-06,0.000303661636472993,neutrino,detector_transition,L_bkg2tripleC14
69953,0.4474804325907501,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
69954,0.447481667034631,5.786455691825232e-07,3.016506322702053e-05,neutrino,detector_transition,L_bkg2tripleC14
69955,0.4474822456802002,1.1187147670455033e-06,5.831912223678422e-05,neutrino,detector_transition,L_bkg2tripleC14
69956,0.4474833643949672,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
69957,0.4474840587696502,1.608634682270793e-05,0.0008385887576816538,neutrino,detector_transition,L_bkg2tripleC14
69958,0.4475001451164729,2.3145822766745816e-06,0.0001206602529051883,neutrino,detector_transition,L_bkg2tripleC14
69959,0.4475024596987496,4.436282696917981e-06,0.00023126548473277386,neutrino,detector_transition,L_bkg2tripleC14
69960,0.4475068959814465,6.55798311710587e-07,3.418707165574656e-05,neutrino,detector_transition,L_bkg2tripleC14
69961,0.4475075517797582,8.101037968222258e-07,4.223108851609245e-05,neutrino,detector_transition,L_bkg2tripleC14
69962,0.44750836188355503,1.3733188174769317e-05,0.0007159175005621025,neutrino,detector_transition,L_bkg2tripleC14
69963,0.4475220950717298,8.486801681417688e-07,4.424209273334929e-05,neutrino,detector_transition,L_bkg2tripleC14
69964,0.44752294375189794,1.4659021085328128e-06,7.641816017183901e-05,neutrino,detector_transition,L_bkg2tripleC14
69965,0.44752440965400647,1.0724231215120117e-05,0.0005590591717868046,neutrino,detector_transition,L_bkg2tripleC14
69966,0.4475351338852216,7.715274258357496e-08,4.022008431619854e-06,neutrino,detector_transition,L_bkg2tripleC14
69967,0.4475352110379642,3.819060756471426e-06,0.00019908941729139033,neutrino,detector_transition,L_bkg2tripleC14
69968,0.44753903009872065,1.5816312223804196e-06,8.245117281782188e-05,neutrino,detector_transition,L_bkg2tripleC14
69969,0.447540611729943,1.1920098724749195e-05,0.0006214003024552086,neutrino,detector_transition,L_bkg2tripleC14
69970,0.4475525318286678,2.4303113904666773e-06,0.00012669326554827734,neutrino,detector_transition,L_bkg2tripleC14
69971,0.44755496214005824,4.552011810765588e-06,0.00023729849737875674,neutrino,detector_transition,L_bkg2tripleC14
69972,0.447559514151869,5.014928265989482e-07,2.6143054795400676e-05,neutrino,detector_transition,L_bkg2tripleC14
69973,0.4475600156446956,1.7745130787560903e-06,9.250619389253079e-05,neutrino,detector_transition,L_bkg2tripleC14
69974,0.44756179015777436,7.059475943760329e-06,0.0003680137713557601,neutrino,detector_transition,L_bkg2tripleC14
69975,0.4475688496337181,4.899199152252898e-06,0.00025539753531381154,neutrino,detector_transition,L_bkg2tripleC14
69976,0.4475737488328704,4.59058818202962e-06,0.00023930950159311976,neutrino,detector_transition,L_bkg2tripleC14
69977,0.4475783394210524,3.240415187288903e-06,0.0001689243540643698,neutrino,detector_transition,L_bkg2tripleC14
69978,0.4475815798362397,4.243400840542311e-06,0.00022121046365806496,neutrino,detector_transition,L_bkg2tripleC14
69979,0.44758582323708024,2.4303113904666773e-06,0.00012669326554827734,neutrino,detector_transition,L_bkg2tripleC14
69980,0.4475882535484707,8.756836279988356e-06,0.00045649795681956487,neutrino,detector_transition,L_bkg2tripleC14
69981,0.4475970103847507,4.629164553293652e-06,0.00024132050580748279,neutrino,detector_transition,L_bkg2tripleC14
69982,0.447601639549304,6.673712231008988e-06,0.00034790372920634233,neutrino,detector_transition,L_bkg2tripleC14
69983,0.447608313261535,7.483816027831214e-06,0.0003901348177224348,neutrino,detector_transition,L_bkg2tripleC14
69984,0.4476157970775628,2.893227845857105e-06,0.00015082531613220884,neutrino,detector_transition,L_bkg2tripleC14
69985,0.4476186903054087,5.400691978629801e-07,2.815405900976369e-05,neutrino,detector_transition,L_bkg2tripleC14
69986,0.44761923037460655,1.1534335011942343e-05,0.0006012902603028971,neutrino,detector_transition,L_bkg2tripleC14
69987,0.4476307647096185,3.934789870319033e-06,0.00020512242993737318,neutrino,detector_transition,L_bkg2tripleC14
69988,0.4476346994994888,2.3145822766745816e-06,0.0001206602529051883,neutrino,detector_transition,L_bkg2tripleC14
69989,0.4476370140817655,2.700345989425923e-06,0.0001407702950546061,neutrino,detector_transition,L_bkg2tripleC14
69990,0.4476397144277549,1.2614473407723814e-05,0.0006575983783253182,neutrino,detector_transition,L_bkg2tripleC14
69991,0.44765232890116263,2.044547677715336e-06,0.00010658322339885954,neutrino,detector_transition,L_bkg2tripleC14
69992,0.44765437344884035,4.204824469222768e-06,0.00021919945944080812,neutrino,detector_transition,L_bkg2tripleC14
69993,0.44765857827330957,1.3115966234766852e-06,6.837414331438695e-05,neutrino,detector_transition,L_bkg2tripleC14
69994,0.44765988986993305,1.3270271719434401e-05,0.0006917854499810648,neutrino,detector_transition,L_bkg2tripleC14
69995,0.4476731601416525,6.866594087384659e-06,0.0003579587502810512,neutrino,detector_transition,L_bkg2tripleC14
69996,0.44768002673573987,4.3977063256539495e-06,0.00022925448051841087,neutrino,detector_transition,L_bkg2tripleC14
