index,coordinate,gap,normalized_gap,domain,observable,source
7700,0.7224441299495732,0.00041305241864042497,0.3684365268552517,neutrino,detector_transition,L_Fib_X
7701,0.7228571823682136,1.5288563004256517e-05,0.01363716758380623,neutrino,detector_transition,L_Fib_X
7702,0.7228724709312179,4.448883563767936e-05,0.0396833703095923,neutrino,detector_transition,L_Fib_X
7703,0.7229169597668555,0.00017917341456030744,0.15981998309726186,neutrino,detector_transition,L_Fib_X
7704,0.7230961331814159,3.730385244038459e-06,0.00332744736774457,neutrino,detector_transition,L_Fib_X
7705,0.7230998635666599,3.629979916153214e-05,0.03237887329806611,neutrino,detector_transition,L_Fib_X
7706,0.7231361633658214,0.00022803414899463803,0.20340302118680018,neutrino,detector_transition,L_Fib_X
7707,0.7233641975148161,1.5097748347292494e-05,0.013466963788083873,neutrino,detector_transition,L_Fib_X
7708,0.7233792952631634,0.0002759036205790544,0.24610186776663817,neutrino,detector_transition,L_Fib_X
7709,0.7236551988837424,0.00012870809202714106,0.11480567662751594,neutrino,detector_transition,L_Fib_X
7710,0.7237839069757696,4.155578197773124e-06,0.0037067130687734274,neutrino,detector_transition,L_Fib_X
7711,0.7237880625539673,0.00016839902291565512,0.1502093882734856,neutrino,detector_transition,L_Fib_X
7712,0.723956461576883,3.1796185840593516e-05,0.028361718149266114,neutrino,detector_transition,L_Fib_X
7713,0.7239882577627236,0.0002496574065287138,0.222690640737303,neutrino,detector_transition,L_Fib_X
7714,0.7242379151692523,0.00011671176490557489,0.10410513379027148,neutrino,detector_transition,L_Fib_X
7715,0.7243546269341579,0.0001582581331244226,0.14116386754708082,neutrino,detector_transition,L_Fib_X
7716,0.7245128850672823,6.613018570855722e-06,0.0058987128130010835,neutrino,detector_transition,L_Fib_X
7717,0.7245194980858531,1.8093393938656277e-06,0.0016139034468614442,neutrino,detector_transition,L_Fib_X
7718,0.724521307425247,9.006861947646883e-05,0.08033984995847622,neutrino,detector_transition,L_Fib_X
7719,0.7246113760447235,0.00013381850003912898,0.11936408348770955,neutrino,detector_transition,L_Fib_X
7720,0.7247451945447626,0.0002432762114712439,0.21699871100136603,neutrino,detector_transition,L_Fib_X
7721,0.7249884707562338,2.791245993494229e-05,0.02489749322438666,neutrino,detector_transition,L_Fib_X
7722,0.7250163832161688,0.0001365483203510376,0.12179904202873211,neutrino,detector_transition,L_Fib_X
7723,0.7251529315365198,4.8200619908955744e-05,0.0429942258902142,neutrino,detector_transition,L_Fib_X
7724,0.7252011321564288,1.304447272076903e-05,0.011635472901278523,neutrino,detector_transition,L_Fib_X
7725,0.7252141766291496,0.0001280193874791946,0.11419136255931603,neutrino,detector_transition,L_Fib_X
7726,0.7253421960166287,0.0001446158205469228,0.12899513051154413,neutrino,detector_transition,L_Fib_X
7727,0.7254868118371757,7.5144396879389674e-06,0.006702766852208272,neutrino,detector_transition,L_Fib_X
7728,0.7254943262768636,8.390708205729958e-05,0.07484385152254015,neutrino,detector_transition,L_Fib_X
7729,0.7255782333589209,0.00014062312543083877,0.12543370669467374,neutrino,detector_transition,L_Fib_X
7730,0.7257188564843517,9.972570331129305e-05,0.08895382306959847,neutrino,detector_transition,L_Fib_X
7731,0.725818582187663,4.3413070706987966e-05,0.03872380421848643,neutrino,detector_transition,L_Fib_X
7732,0.72586199525837,0.00011205582987672269,0.09995210997566616,neutrino,detector_transition,L_Fib_X
7733,0.7259740510882468,0.0003509695278771652,0.31305952476617394,neutrino,detector_transition,L_Fib_X
7734,0.7263250206161239,2.797938917886711e-05,0.024957193100392405,neutrino,detector_transition,L_Fib_X
7735,0.7263530000053028,4.922412125907272e-06,0.004390717365580284,neutrino,detector_transition,L_Fib_X
7736,0.7263579224174287,0.00010735777426007509,0.0957615152321034,neutrino,detector_transition,L_Fib_X
7737,0.7264652801916888,0.00026215759641246006,0.2338406215580372,neutrino,detector_transition,L_Fib_X
7738,0.7267274377881012,0.00015275156062233286,0.1362520879375472,neutrino,detector_transition,L_Fib_X
7739,0.7268801893487236,0.00014293081002836328,0.12749212654605208,neutrino,detector_transition,L_Fib_X
7740,0.7270231201587519,1.44868845457502e-05,0.01292208249150983,neutrino,detector_transition,L_Fib_X
7741,0.7270376070432977,5.968249204424403e-05,0.05323588263984905,neutrino,detector_transition,L_Fib_X
7742,0.7270972895353419,0.00018148295507014467,0.16188005839442818,neutrino,detector_transition,L_Fib_X
7743,0.7272787724904121,4.640860597682206e-05,0.04139577649387663,neutrino,detector_transition,L_Fib_X
7744,0.7273251810963889,0.00010728485961275513,0.0956964764665543,neutrino,detector_transition,L_Fib_X
7745,0.7274324659560016,0.00017277151150874026,0.15410958214295403,neutrino,detector_transition,L_Fib_X
7746,0.7276052374675104,7.875389165801217e-05,0.07024728341821417,neutrino,detector_transition,L_Fib_X
7747,0.7276839913591684,1.8540749623374708e-05,0.016538068991373393,neutrino,detector_transition,L_Fib_X
7748,0.7277025321087918,8.085382028011345e-06,0.0072120388073351055,neutrino,detector_transition,L_Fib_X
7749,0.7277106174908198,2.375851724079059e-05,0.02119223900017325,neutrino,detector_transition,L_Fib_X
7750,0.7277343760080606,0.00020773055368583648,0.18529252043517158,neutrino,detector_transition,L_Fib_X
7751,0.7279421065617464,6.360975068608887e-05,0.056738938108756,neutrino,detector_transition,L_Fib_X
7752,0.7280057163124325,5.73476254356331e-05,0.051153216844600946,neutrino,detector_transition,L_Fib_X
7753,0.7280630639378681,8.636649702375987e-05,0.07703761257427552,neutrino,detector_transition,L_Fib_X
7754,0.7281494304348919,1.3413444025833776e-05,0.011964589739753319,neutrino,detector_transition,L_Fib_X
7755,0.7281628438789177,0.00010663880479366838,0.09512020531315953,neutrino,detector_transition,L_Fib_X
7756,0.7282694826837114,2.7178232129720925e-05,0.024242573097380194,neutrino,detector_transition,L_Fib_X
7757,0.7282966609158411,0.00025721499452180385,0.22943189522684765,neutrino,detector_transition,L_Fib_X
7758,0.7285538759103629,5.521008845532638e-05,0.04924656610123741,neutrino,detector_transition,L_Fib_X
7759,0.7286090859988182,6.193007091503944e-05,0.05524068908963281,neutrino,detector_transition,L_Fib_X
7760,0.7286710160697333,5.674282061374214e-05,0.050613740066480936,neutrino,detector_transition,L_Fib_X
7761,0.728727758890347,7.152878165173071e-05,0.06380259427773291,neutrino,detector_transition,L_Fib_X
7762,0.7287992876719988,2.6087210607927958e-05,0.02326939835714544,neutrino,detector_transition,L_Fib_X
7763,0.7288253748826067,6.50715007531888e-05,0.05804279711925501,neutrino,detector_transition,L_Fib_X
7764,0.7288904463833599,0.00012436639579049835,0.11093294907551558,neutrino,detector_transition,L_Fib_X
7765,0.7290148127791504,0.00014732043781406912,0.1314076083168069,neutrino,detector_transition,L_Fib_X
7766,0.7291621332169644,8.649458364629048e-05,0.0771518639094865,neutrino,detector_transition,L_Fib_X
7767,0.7292486278006107,4.6159404080259314e-05,0.04117349216115796,neutrino,detector_transition,L_Fib_X
7768,0.729294787204691,8.495464392432872e-05,0.0757782609062804,neutrino,detector_transition,L_Fib_X
7769,0.7293797418486153,9.503130022014972e-05,0.08476648632369004,neutrino,detector_transition,L_Fib_X
7770,0.7294747731488355,8.5505010865905e-05,0.07626917991631249,neutrino,detector_transition,L_Fib_X
7771,0.7295602781597014,0.0005609630020957379,0.5003705361821635,neutrino,detector_transition,L_Fib_X
7772,0.7301212411617971,0.0002115086764130636,0.1886625489178379,neutrino,detector_transition,L_Fib_X
7773,0.7303327498382102,0.00028736519184813236,0.2563254164498361,neutrino,detector_transition,L_Fib_X
7774,0.7306201150300583,3.4865314699761285e-06,0.0031099334796240337,neutrino,detector_transition,L_Fib_X
7775,0.7306236015615283,1.526175274713104e-05,0.013613253238862021,neutrino,detector_transition,L_Fib_X
7776,0.7306388633142754,0.0001369784428354448,0.12218270479676277,neutrino,detector_transition,L_Fib_X
7777,0.7307758417571109,5.086789479913367e-05,0.04537339485850165,neutrino,detector_transition,L_Fib_X
7778,0.73082670965191,6.06949518191513e-05,0.05413898148690414,neutrino,detector_transition,L_Fib_X
7779,0.7308874046037291,5.1235883263611726e-05,0.045701635017998496,neutrino,detector_transition,L_Fib_X
7780,0.7309386404869928,9.887916019968301e-06,0.008819871938348168,neutrino,detector_transition,L_Fib_X
7781,0.7309485284030127,0.00017251305762022717,0.15387904517297468,neutrino,detector_transition,L_Fib_X
7782,0.731121041460633,0.0001412377354765848,0.12598192958456836,neutrino,detector_transition,L_Fib_X
7783,0.7312622791961095,0.00010578692367779752,0.09436034020776168,neutrino,detector_transition,L_Fib_X
7784,0.7313680661197873,7.302723446112047e-05,0.06513919158072234,neutrino,detector_transition,L_Fib_X
7785,0.7314410933542485,2.239390592961854e-05,0.019975026294699903,neutrino,detector_transition,L_Fib_X
7786,0.7314634872601781,0.0002538035862670318,0.22638897052201085,neutrino,detector_transition,L_Fib_X
7787,0.7317172908464451,4.865082352534245e-06,0.004339580072506242,neutrino,detector_transition,L_Fib_X
7788,0.7317221559287976,0.0002676409340309771,0.23873167600190398,neutrino,detector_transition,L_Fib_X
7789,0.7319897968628286,6.1298681247601294e-06,0.005467749903029628,neutrino,detector_transition,L_Fib_X
7790,0.7319959267309534,4.6142341505461815e-06,0.004115827260181416,neutrino,detector_transition,L_Fib_X
7791,0.7320005409651039,7.546073309994128e-06,0.006730983565913079,neutrino,detector_transition,L_Fib_X
7792,0.7320080870384139,2.0637454582694836e-05,0.018408298187935917,neutrino,detector_transition,L_Fib_X
7793,0.7320287244929966,0.00021317915334495563,0.1901525891432503,neutrino,detector_transition,L_Fib_X
7794,0.7322419036463416,0.0001216876659405619,0.10854356245591261,neutrino,detector_transition,L_Fib_X
7795,0.7323635913122821,3.8357105140107706e-05,0.03421395919810723,neutrino,detector_transition,L_Fib_X
7796,0.7324019484174222,3.439293125684362e-05,0.030677975890691787,neutrino,detector_transition,L_Fib_X
7797,0.7324363413486791,4.597885477020114e-05,0.041012444900030906,neutrino,detector_transition,L_Fib_X
7798,0.7324823202034493,1.773446190334038e-05,0.015818872507321106,neutrino,detector_transition,L_Fib_X
7799,0.7325000546653526,0.00010457091124871365,0.09327567546361333,neutrino,detector_transition,L_Fib_X
7800,0.7326046255766013,4.47562900007803e-06,0.003992193556713888,neutrino,detector_transition,L_Fib_X
7801,0.7326091012056014,9.529165694532882e-05,0.08499872059527265,neutrino,detector_transition,L_Fib_X
7802,0.7327043928625467,7.393176894421316e-05,0.06594602269544728,neutrino,detector_transition,L_Fib_X
7803,0.732778324631491,0.00012196080881132776,0.10878720177648962,neutrino,detector_transition,L_Fib_X
7804,0.7329002854403023,4.758739288890368e-05,0.04244723663837674,neutrino,detector_transition,L_Fib_X
7805,0.7329478728331912,2.1479838728688527e-05,0.019159692139457663,neutrino,detector_transition,L_Fib_X
7806,0.7329693526719199,1.0401238667356871e-05,0.009277747996748952,neutrino,detector_transition,L_Fib_X
7807,0.7329797539105872,0.00014775391404198146,0.13179426257345553,neutrino,detector_transition,L_Fib_X
7808,0.7331275078246292,4.663532768622858e-05,0.04159800883874795,neutrino,detector_transition,L_Fib_X
7809,0.7331741431523154,2.4653104952920835e-05,0.02199019774523892,neutrino,detector_transition,L_Fib_X
7810,0.7331987962572684,0.00018931857182502565,0.1688693103456444,neutrino,detector_transition,L_Fib_X
7811,0.7333881148290934,2.915748147691577e-05,0.02600803365965282,neutrino,detector_transition,L_Fib_X
7812,0.7334172723105703,6.277567818679941e-05,0.05599495802071976,neutrino,detector_transition,L_Fib_X
7813,0.7334800479887571,1.0997379293997689e-05,0.00980949644339843,neutrino,detector_transition,L_Fib_X
7814,0.7334910453680511,0.00023475489956914508,0.2093978293220054,neutrino,detector_transition,L_Fib_X
7815,0.7337258002676202,9.055066025254188e-05,0.08076982305952608,neutrino,detector_transition,L_Fib_X
7816,0.7338163509278728,0.00014122004530037202,0.125966150214229,neutrino,detector_transition,L_Fib_X
7817,0.7339575709731732,0.00010900676708291979,0.09723239195631651,neutrino,detector_transition,L_Fib_X
7818,0.7340665777402561,1.2654326941419214e-05,0.011287468751141793,neutrino,detector_transition,L_Fib_X
7819,0.7340792320671975,0.0001905660377289342,0.16998203111488536,neutrino,detector_transition,L_Fib_X
7820,0.7342697981049264,9.740074135311527e-05,0.08687999207313286,neutrino,detector_transition,L_Fib_X
7821,0.7343671988462795,6.132459627761211e-05,0.054700614846158006,neutrino,detector_transition,L_Fib_X
7822,0.7344285234425572,0.00014590492987742731,0.13014499658915024,neutrino,detector_transition,L_Fib_X
7823,0.7345744283724346,4.8230681218952576e-05,0.04302104012528007,neutrino,detector_transition,L_Fib_X
7824,0.7346226590536535,6.87175054171485e-05,0.06129497828238425,neutrino,detector_transition,L_Fib_X
7825,0.7346913765590707,5.5763211005199764e-05,0.04973994307230432,neutrino,detector_transition,L_Fib_X
7826,0.7347471397700759,1.686536474077016e-05,0.015043650947958016,neutrino,detector_transition,L_Fib_X
7827,0.7347640051348167,0.00013364397404602713,0.11920840893445052,neutrino,detector_transition,L_Fib_X
7828,0.7348976491088627,7.076655219362404e-05,0.06312269709873575,neutrino,detector_transition,L_Fib_X
7829,0.7349684156610563,2.3434418718881744e-05,0.020903148007402752,neutrino,detector_transition,L_Fib_X
7830,0.7349918500797752,8.185219718714887e-05,0.07301092521469348,neutrino,detector_transition,L_Fib_X
7831,0.7350737022769623,0.00023054641790820618,0.2056439271620954,neutrino,detector_transition,L_Fib_X
7832,0.7353042486948705,8.715856036900504e-06,0.007774412113057943,neutrino,detector_transition,L_Fib_X
7833,0.7353129645509074,9.553766965331167e-05,0.08521816021988447,neutrino,detector_transition,L_Fib_X
7834,0.7354085022205608,1.941994805032543e-05,0.017322300726194232,neutrino,detector_transition,L_Fib_X
7835,0.7354279221686111,2.356165461203652e-05,0.021016640504843084,neutrino,detector_transition,L_Fib_X
7836,0.7354514838232231,2.8860754771597996e-05,0.02574335791439916,neutrino,detector_transition,L_Fib_X
7837,0.7354803445779947,2.3598173907179998e-05,0.021049215165246122,neutrino,detector_transition,L_Fib_X
7838,0.7355039427519019,3.117761009108211e-05,0.027809957911432315,neutrino,detector_transition,L_Fib_X
7839,0.735535120361993,0.00010969720187092857,0.09784824937255271,neutrino,detector_transition,L_Fib_X
7840,0.7356448175638639,4.1928952894787486e-05,0.03739999351675763,neutrino,detector_transition,L_Fib_X
7841,0.7356867465167587,2.696877403174369e-06,0.002405573963349575,neutrino,detector_transition,L_Fib_X
7842,0.7356894433941619,0.00016735532179801282,0.14927842261996202,neutrino,detector_transition,L_Fib_X
7843,0.7358567987159599,2.3918272570644383e-05,0.02133473834461889,neutrino,detector_transition,L_Fib_X
7844,0.7358807169885305,1.3145354753718586e-05,0.011725458152943125,neutrino,detector_transition,L_Fib_X
7845,0.7358938623432842,2.062950037917677e-05,0.018401203158380727,neutrino,detector_transition,L_Fib_X
7846,0.7359144918436634,2.063778055882981e-05,0.01840858895373122,neutrino,detector_transition,L_Fib_X
7847,0.7359351296242223,3.5645941924400404e-05,0.03179564250546856,neutrino,detector_transition,L_Fib_X
7848,0.7359707755661467,1.4027694464124885e-05,0.012512491865222542,neutrino,detector_transition,L_Fib_X
7849,0.7359848032606108,2.6484857459707634e-05,0.023624093350741806,neutrino,detector_transition,L_Fib_X
7850,0.7360112881180705,0.00020115228735517743,0.17942480609621564,neutrino,detector_transition,L_Fib_X
7851,0.7362124404054257,0.0003055364323067966,0.2725338888400439,neutrino,detector_transition,L_Fib_X
7852,0.7365179768377325,0.0002701168107829277,0.24094012071798357,neutrino,detector_transition,L_Fib_X
7853,0.7367880936485154,0.00017028340669933417,0.1518902301840748,neutrino,detector_transition,L_Fib_X
7854,0.7369583770552147,0.00011170185407471944,0.0996363688997268,neutrino,detector_transition,L_Fib_X
7855,0.7370700789092894,9.977316471587727e-05,0.08899615792656951,neutrino,detector_transition,L_Fib_X
7856,0.7371698520740053,4.0765457810398864e-05,0.03636217345189444,neutrino,detector_transition,L_Fib_X
7857,0.7372106175318157,0.00014291668819310654,0.1274795300820199,neutrino,detector_transition,L_Fib_X
7858,0.7373535342200088,2.5992918815997967e-05,0.023185291501061668,neutrino,detector_transition,L_Fib_X
7859,0.7373795271388248,0.0004817918712347602,0.4297510816886305,neutrino,detector_transition,L_Fib_X
7860,0.7378613190100596,3.1357015217836626e-05,0.027969984578311614,neutrino,detector_transition,L_Fib_X
7861,0.7378926760252774,4.8644821226240254e-05,0.04339044676480325,neutrino,detector_transition,L_Fib_X
7862,0.7379413208465037,2.4793751520757468e-05,0.022115652362205952,neutrino,detector_transition,L_Fib_X
7863,0.7379661145980244,8.194894473712022e-05,0.07309722256990696,neutrino,detector_transition,L_Fib_X
7864,0.7380480635427615,2.3777892606435813e-05,0.021209521534066585,neutrino,detector_transition,L_Fib_X
7865,0.738071841435368,9.440342240529809e-05,0.08420642878388712,neutrino,detector_transition,L_Fib_X
7866,0.7381662448577733,4.714939311112332e-05,0.04205654744348002,neutrino,detector_transition,L_Fib_X
7867,0.7382133942508844,0.00021509758207916008,0.1918637986361668,neutrino,detector_transition,L_Fib_X
7868,0.7384284918329636,4.352134221474735e-05,0.03882038077021696,neutrino,detector_transition,L_Fib_X
7869,0.7384720131751783,0.00027647736325076,0.24661363757534105,neutrino,detector_transition,L_Fib_X
7870,0.7387484905384291,5.1717400302520034e-05,0.04613114095339756,neutrino,detector_transition,L_Fib_X
7871,0.7388002079387316,1.677600167615534e-05,0.014963940442293386,neutrino,detector_transition,L_Fib_X
7872,0.7388169839404077,0.00027837173750866473,0.2483033908382411,neutrino,detector_transition,L_Fib_X
7873,0.7390953556779164,0.0004770040829786826,0.42548044678424274,neutrino,detector_transition,L_Fib_X
7874,0.7395723597608951,4.8664994964253694e-05,0.04340844143480621,neutrino,detector_transition,L_Fib_X
7875,0.7396210247558593,7.356243716394317e-06,0.006561658431852689,neutrino,detector_transition,L_Fib_X
7876,0.7396283809995757,5.326231185653896e-06,0.004750917875580247,neutrino,detector_transition,L_Fib_X
7877,0.7396337072307614,0.00011800534680606045,0.10525898933283546,neutrino,detector_transition,L_Fib_X
7878,0.7397517125775674,5.842849807247141e-05,0.052117338932544124,neutrino,detector_transition,L_Fib_X
7879,0.7398101410756399,7.443448464317104e-05,0.06639443751584538,neutrino,detector_transition,L_Fib_X
7880,0.7398845755602831,2.1767694288521433e-05,0.0194164549567531,neutrino,detector_transition,L_Fib_X
7881,0.7399063432545716,6.850184809126247e-05,0.06110261520071566,neutrino,detector_transition,L_Fib_X
7882,0.7399748451026629,7.396078570476305e-05,0.06597190520816269,neutrino,detector_transition,L_Fib_X
7883,0.7400488058883676,0.00037162968831161436,0.3314880762313748,neutrino,detector_transition,L_Fib_X
7884,0.7404204355766792,1.049513212736386e-05,0.00936149954676593,neutrino,detector_transition,L_Fib_X
7885,0.7404309307088066,9.761477434144794e-06,0.008707090627020572,neutrino,detector_transition,L_Fib_X
7886,0.7404406921862408,0.0001529194218760077,0.1364018176437697,neutrino,detector_transition,L_Fib_X
7887,0.7405936116081168,2.4479602451665805e-05,0.021835436131268683,neutrino,detector_transition,L_Fib_X
7888,0.7406180912105684,3.654939228026066e-05,0.03260150659505537,neutrino,detector_transition,L_Fib_X
7889,0.7406546406028487,0.00010384642797311994,0.09262944731004613,neutrino,detector_transition,L_Fib_X
7890,0.7407584870308218,4.927124744869005e-05,0.043949209506079855,neutrino,detector_transition,L_Fib_X
7891,0.7408077582782705,9.080913482484299e-05,0.08100037847913232,neutrino,detector_transition,L_Fib_X
7892,0.7408985674130953,2.8768997125450113e-05,0.025661511478127425,neutrino,detector_transition,L_Fib_X
7893,0.7409273364102208,6.493287854070218e-05,0.05791914819672438,neutrino,detector_transition,L_Fib_X
7894,0.7409922692887615,6.142998053404458e-05,0.05479461601325685,neutrino,detector_transition,L_Fib_X
7895,0.7410536992692955,0.00014492646329511416,0.12927221915712842,neutrino,detector_transition,L_Fib_X
7896,0.7411986257325907,0.0004903343924840264,0.43737088178573813,neutrino,detector_transition,L_Fib_X
7897,0.7416889601250747,0.00010853455434356452,0.0968111853157707,neutrino,detector_transition,L_Fib_X
7898,0.7417974946794182,1.3789056492741203e-05,0.012299630394415065,neutrino,detector_transition,L_Fib_X
7899,0.741811283735911,4.5321288663080495e-06,0.0040425905851348655,neutrino,detector_transition,L_Fib_X
7900,0.7418158158647773,4.813653870328061e-05,0.042937066421366736,neutrino,detector_transition,L_Fib_X
7901,0.7418639524034806,1.120925412279039e-05,0.009998485594715783,neutrino,detector_transition,L_Fib_X
7902,0.7418751616576034,5.5339043825375356e-05,0.04936159234613041,neutrino,detector_transition,L_Fib_X
7903,0.7419305007014287,7.97195780540827e-05,0.07110866111688664,neutrino,detector_transition,L_Fib_X
7904,0.7420102202794828,5.227099748261743e-06,0.004662494128746486,neutrino,detector_transition,L_Fib_X
7905,0.7420154473792311,5.407262636869525e-06,0.0048231967077686545,neutrino,detector_transition,L_Fib_X
7906,0.742020854641868,2.4554102848073356e-05,0.02190188936108413,neutrino,detector_transition,L_Fib_X
7907,0.742045408744716,0.00010788294995822678,0.0962299640329909,neutrino,detector_transition,L_Fib_X
7908,0.7421532916946743,8.243897011939172e-05,0.0735343178192443,neutrino,detector_transition,L_Fib_X
7909,0.7422357306647936,0.0003287994873487632,0.29328418303252507,neutrino,detector_transition,L_Fib_X
7910,0.7425645301521424,9.987474612893621e-05,0.08908676701474208,neutrino,detector_transition,L_Fib_X
7911,0.7426644048982713,0.0003442304724232681,0.3070483889546676,neutrino,detector_transition,L_Fib_X
7912,0.7430086353706946,0.00010506471131899175,0.09371613767771435,neutrino,detector_transition,L_Fib_X
7913,0.7431137000820136,4.187915913633766e-05,0.03735557823532021,neutrino,detector_transition,L_Fib_X
7914,0.7431555792411499,0.00020580476441534046,0.18357474545491095,neutrino,detector_transition,L_Fib_X
7915,0.7433613840055653,0.00011165730640272375,0.09959663304827336,neutrino,detector_transition,L_Fib_X
7916,0.743473041311968,4.987593641792021e-05,0.04448858294537398,neutrino,detector_transition,L_Fib_X
7917,0.7435229172483859,0.00014274619114507114,0.12732744928698667,neutrino,detector_transition,L_Fib_X
7918,0.743665663439531,1.1271694133618837e-08,1.0054181142516132e-05,neutrino,detector_transition,L_Fib_X
7919,0.7436656747112251,0.00013382920548954402,0.11937363258799644,neutrino,detector_transition,L_Fib_X
7920,0.7437995039167147,0.0004246464560453411,0.3787782333334694,neutrino,detector_transition,L_Fib_X
7921,0.74422415037276,6.166595321233093e-05,0.055005100082825366,neutrino,detector_transition,L_Fib_X
7922,0.7442858163259723,5.2013725318378334e-05,0.046395458397712544,neutrino,detector_transition,L_Fib_X
7923,0.7443378300512907,4.7232511607764316e-05,0.042130687888706414,neutrino,detector_transition,L_Fib_X
7924,0.7443850625628985,0.0002483778022306371,0.22154925300524653,neutrino,detector_transition,L_Fib_X
7925,0.7446334403651291,1.7875236192455013e-05,0.015944441049741537,neutrino,detector_transition,L_Fib_X
7926,0.7446513156013216,5.7712381292485126e-05,0.05147857356685673,neutrino,detector_transition,L_Fib_X
7927,0.7447090279826141,1.9549388875494955e-06,0.001743775998973205,neutrino,detector_transition,L_Fib_X
7928,0.7447109829215016,0.00022848974172773318,0.20380940303246173,neutrino,detector_transition,L_Fib_X
7929,0.7449394726632294,7.586783326141155e-05,0.0676729628623754,neutrino,detector_transition,L_Fib_X
7930,0.7450153404964908,4.071838079189316e-05,0.036320181461507284,neutrino,detector_transition,L_Fib_X
7931,0.7450560588772827,6.723521290630252e-05,0.05997279572193042,neutrino,detector_transition,L_Fib_X
7932,0.745123294090189,6.387933016094305e-05,0.05697939893393083,neutrino,detector_transition,L_Fib_X
7933,0.7451871734203499,4.532421996128466e-05,0.040428520525130435,neutrino,detector_transition,L_Fib_X
7934,0.7452324976403112,4.627139600199559e-05,0.041273387266036354,neutrino,detector_transition,L_Fib_X
7935,0.7452787690363132,4.6494783769834847e-05,0.041472645785319576,neutrino,detector_transition,L_Fib_X
7936,0.745325263820083,5.055003795906288e-05,0.04508987135177982,neutrino,detector_transition,L_Fib_X
7937,0.7453758138580421,0.00011560794155240917,0.10312054000955781,neutrino,detector_transition,L_Fib_X
7938,0.7454914217995945,0.00014173709577525173,0.12642735143852052,neutrino,detector_transition,L_Fib_X
7939,0.7456331588953697,4.96676164936094e-05,0.04430276471523153,neutrino,detector_transition,L_Fib_X
7940,0.7456828265118634,6.755024195082004e-05,0.06025379687767382,neutrino,detector_transition,L_Fib_X
7941,0.7457503767538142,0.00022938931046267985,0.20461180477474483,neutrino,detector_transition,L_Fib_X
7942,0.7459797660642769,5.0159438753083485e-05,0.04474146275192909,neutrino,detector_transition,L_Fib_X
7943,0.7460299255030299,1.5577826082413537e-05,0.013895185886215466,neutrino,detector_transition,L_Fib_X
7944,0.7460455033291123,2.191712807131374e-06,0.0019549747636912343,neutrino,detector_transition,L_Fib_X
7945,0.7460476950419195,2.9004912043717468e-05,0.025871944026630258,neutrino,detector_transition,L_Fib_X
7946,0.7460766999539632,7.140129360316827e-06,0.00636888768614725,neutrino,detector_transition,L_Fib_X
7947,0.7460838400833235,0.0004669143781139695,0.4164805822402088,neutrino,detector_transition,L_Fib_X
7948,0.7465507544614375,0.00019587421313205233,0.17471684350480104,neutrino,detector_transition,L_Fib_X
7949,0.7467466286745695,7.521399914856008e-05,0.06708975269628704,neutrino,detector_transition,L_Fib_X
7950,0.7468218426737181,3.887057691775997e-05,0.03467196827845371,neutrino,detector_transition,L_Fib_X
7951,0.7468607132506359,0.00012804462209603518,0.11421387145689339,neutrino,detector_transition,L_Fib_X
7952,0.7469887578727319,2.3961942293482252e-05,0.021373691078666726,neutrino,detector_transition,L_Fib_X
7953,0.7470127198150254,2.3658238064383497e-05,0.021102791487450905,neutrino,detector_transition,L_Fib_X
7954,0.7470363780530898,0.00017070952835418485,0.1522703242724904,neutrino,detector_transition,L_Fib_X
7955,0.7472070875814439,0.0001391962204535524,0.12416092897867755,neutrino,detector_transition,L_Fib_X
7956,0.7473462838018975,1.655432601466167e-05,0.014766209096044649,neutrino,detector_transition,L_Fib_X
7957,0.7473628381279122,1.788708756111923e-06,0.001595501229182141,neutrino,detector_transition,L_Fib_X
7958,0.7473646268366683,3.811112689144913e-05,0.03399455031069287,neutrino,detector_transition,L_Fib_X
7959,0.7474027379635597,9.423161921784384e-05,0.08405318293219437,neutrino,detector_transition,L_Fib_X
7960,0.7474969695827776,1.139573560238194e-05,0.010164824261584481,neutrino,detector_transition,L_Fib_X
7961,0.7475083653183799,1.5091446695869593e-05,0.013461342810070116,neutrino,detector_transition,L_Fib_X
7962,0.7475234567650758,0.0001523938690851656,0.1359330324818905,neutrino,detector_transition,L_Fib_X
7963,0.747675850634161,0.00011207359604048506,0.09996795712575353,neutrino,detector_transition,L_Fib_X
7964,0.7477879242302015,4.7887833169335536e-05,0.042715224836615794,neutrino,detector_transition,L_Fib_X
7965,0.7478358120633708,0.00013308692814939516,0.11871153239725557,neutrino,detector_transition,L_Fib_X
7966,0.7479688989915202,2.004679163980505e-05,0.017881435752565792,neutrino,detector_transition,L_Fib_X
7967,0.74798894578316,1.2340866122784178e-05,0.011007866429230117,neutrino,detector_transition,L_Fib_X
7968,0.7480012866492828,9.392865896629132e-05,0.08378294695772748,neutrino,detector_transition,L_Fib_X
7969,0.7480952153082491,0.0004041821879927632,0.3605244149180147,neutrino,detector_transition,L_Fib_X
7970,0.7484993974962418,0.0001271982243878922,0.11345889746847593,neutrino,detector_transition,L_Fib_X
7971,0.7486265957206297,2.4385930737391703e-05,0.02175188237510058,neutrino,detector_transition,L_Fib_X
7972,0.7486509816513671,6.645318206743855e-05,0.059275236009986056,neutrino,detector_transition,L_Fib_X
7973,0.7487174348334346,0.00023392547710254785,0.20865799699298854,neutrino,detector_transition,L_Fib_X
