sample_index,time,S
41449,220.47340425531917,0.06944913669173561
41450,220.47872340425533,0.07110946676988106
41451,220.4840425531915,0.07278966779606981
41452,220.48936170212767,0.07448899055318968
41453,220.49468085106383,0.07620665382208801
41454,220.50000000000003,0.07794184484995652
41455,220.5053191489362,0.07969371986175204
41456,220.51063829787236,0.08146140461393107
41457,220.51595744680853,0.08324399498972473
41458,220.5212765957447,0.08504055763513171
41459,220.52659574468086,0.08685013063474903
41460,220.53191489361706,0.08867172422653194
41461,220.53723404255322,0.09050432155452455
41462,220.5425531914894,0.0923468794585577
41463,220.54787234042556,0.09419832929989154
41464,220.5531914893617,0.09605757782173821
41465,220.55851063829786,0.09792350804355773
41466,220.56382978723406,0.09979498018802507
41467,220.56914893617022,0.10167083263950889
41468,220.5744680851064,0.10354988293289849
41469,220.57978723404256,0.10543092877160164
41470,220.58510638297872,0.10731274907349236
41471,220.5904255319149,0.1091941050436183
41472,220.59574468085108,0.11107374127241076
41473,220.60106382978725,0.1129503868581835
41474,220.60638297872342,0.1148227565526615
41475,220.61170212765958,0.11668955192829161
41476,220.61702127659575,0.11854946256608498
41477,220.62234042553192,0.12040116726272929
41478,220.62765957446808,0.12224333525572251
41479,220.63297872340428,0.12407462746525788
41480,220.63829787234044,0.12589369775163456
41481,220.6436170212766,0.12769919418692094
41482,220.64893617021278,0.12948976033963827
41483,220.65425531914894,0.13126403657123556
41484,220.6595744680851,0.13302066134311824
41485,220.6648936170213,0.13475827253302247
41486,220.67021276595747,0.13647550875951686
41487,220.67553191489364,0.13817101071342583
41488,220.6808510638298,0.13984342249501788
41489,220.68617021276597,0.14149139295573487
41490,220.69148936170214,0.1431135770433372
41491,220.69680851063833,0.14470863714930007
41492,220.7021276595745,0.14627524445729964
41493,220.70744680851067,0.14781208029170265
41494,220.71276595744683,0.14931783746490593
41495,220.71808510638297,0.15079122162244699
41496,220.72340425531914,0.15223095258479324
41497,220.72872340425533,0.1536357656847228
41498,220.7340425531915,0.15500441309925775
41499,220.73936170212767,0.15633566517507375
41500,220.74468085106383,0.157628311746371
41501,220.75,0.15888116344417497
41502,220.75531914893617,0.1600930529960396
41503,220.76063829787233,0.16126283651517173
41504,220.76595744680853,0.1623893947780013
41505,220.7712765957447,0.16347163448916563
41506,220.77659574468086,0.16450848953298713
41507,220.78191489361703,0.16549892221048862
41508,220.7872340425532,0.1664419244609629
41509,220.79255319148936,0.16733651906719788
41510,220.79787234042556,0.16818176084339106
41511,220.80319148936172,0.1689767378048734
41512,220.8085106382979,0.16972057231869092
41513,220.81382978723406,0.17041242223416592
41514,220.81914893617022,0.1710514819925281
41515,220.8244680851064,0.17163698371472236
41516,220.82978723404258,0.17216819826651245
41517,220.83510638297875,0.17264443629999715
41518,220.84042553191492,0.17306504927066768
41519,220.84574468085108,0.17342943042912598
41520,220.85106382978725,0.17373701578660655
41521,220.85638297872342,0.17398728505344963
41522,220.8617021276596,0.17417976254963052
41523,220.86702127659578,0.17431401808655111
41524,220.87234042553195,0.1743896678191496
41525,220.8776595744681,0.17440637506757956
41526,220.88297872340425,0.1743638511075448
41527,220.88829787234042,0.1742618559284531
41528,220.89361702127658,0.1741001989585708
41529,220.89893617021278,0.17403825960884328
41530,220.90425531914894,0.17399428762041774
41531,220.9095744680851,0.1739686321471342
41532,220.91489361702128,0.17396162716430416
41533,220.92021276595744,0.17397359134107165
41534,220.9255319148936,0.17400482796356936
41535,220.9308510638298,0.17405562486367637
41536,220.93617021276597,0.17412625435262963
41537,220.94148936170214,0.1742169731588685
41538,220.9468085106383,0.17432802236940964
41539,220.95212765957447,0.17445962737415205
41540,220.95744680851064,0.17461199781246384
41541,220.96276595744683,0.17478532752149356
41542,220.968085106383,0.17497979448561674
41543,220.97340425531917,0.17519556078650877
41544,220.97872340425533,0.17543277255333706
41545,220.9840425531915,0.17569155991262914
41546,220.98936170212767,0.17597203693742214
41547,220.99468085106386,0.17627430159526267
41548,221.00000000000003,0.1765984356948289
41549,221.0053191489362,0.17573777763750484
41550,221.01063829787236,0.17481903419958128
41551,221.01595744680853,0.173843086601948
41552,221.0212765957447,0.17281085346186414
41553,221.02659574468086,0.17172329561932453
41554,221.03191489361706,0.17058141498320445
41555,221.03723404255322,0.16938625334901966
41556,221.0425531914894,0.1681388911890398
41557,221.04787234042553,0.16684044641558335
41558,221.0531914893617,0.16549207311826308
41559,221.05851063829786,0.16409496027603843
41560,221.06382978723406,0.16265033044488586
41561,221.06914893617022,0.16115943842196412
41562,221.0744680851064,0.15962356988714252
41563,221.07978723404256,0.15804404002279754
41564,221.08510638297872,0.15642219211280425
41565,221.0904255319149,0.15475939612165507
41566,221.09574468085108,0.15305704725466962
41567,221.10106382978725,0.15131656450030256
41568,221.10638297872342,0.1495393891555553
41569,221.11170212765958,0.1477269833355337
41570,221.11702127659575,0.14588082846820913
41571,221.12234042553192,0.14400242377550418
41572,221.1276595744681,0.14209328474179064
41573,221.13297872340428,0.14015494157097994
41574,221.13829787234044,0.13818893763336956
41575,221.1436170212766,0.13619682790345125
41576,221.14893617021278,0.13418017738993485
41577,221.15425531914894,0.13214055955923618
41578,221.1595744680851,0.13007955475374064
41579,221.1648936170213,0.1279987486061625
41580,221.17021276595747,0.12589973045136604
41581,221.17553191489364,0.12378409173703298
41582,221.1808510638298,0.12165342443459276
41583,221.18617021276597,0.11950931945186744
41584,221.19148936170214,0.117353365048921
41585,221.19680851063833,0.11518714525859637
41586,221.2021276595745,0.11301223831330759
41587,221.20744680851067,0.11083021507962
41588,221.2127659574468,0.10864263750224039
41589,221.21808510638297,0.1064510570590153
41590,221.22340425531914,0.10425701322858698
41591,221.22872340425533,0.10206203197237317
41592,221.2340425531915,0.09986762423256457
41593,221.23936170212767,0.09767528444784138
41594,221.24468085106383,0.09548648908854387
41595,221.25,0.0933026952130396
41596,221.25531914893617,0.09112533904705436
41597,221.26063829787236,0.08895583458772804
41598,221.26595744680853,0.08679557223419307
41599,221.2712765957447,0.08464591744646105
41600,221.27659574468086,0.08250820943440827
41601,221.28191489361703,0.08038375987866533
41602,221.2872340425532,0.07827385168520647
41603,221.29255319148936,0.0761797377754253
41604,221.29787234042556,0.07410263991348846
41605,221.30319148936172,0.07204374757272902
41606,221.3085106382979,0.07000421684284075
41607,221.31382978723406,0.06798516937961299
41608,221.31914893617022,0.06598769139890863
41609,221.3244680851064,0.06401283271657848
41610,221.32978723404258,0.06206160583596156
41611,221.33510638297875,0.06013498508458859
41612,221.34042553191492,0.058233905801667686
41613,221.34574468085108,0.05635926357787335
41614,221.35106382978725,0.054511913548934254
41615,221.35638297872342,0.05269266974443079
41616,221.3617021276596,0.0509023044931722
41617,221.36702127659578,0.049141547886445376
41618,221.37234042553195,0.0474110873003593
41619,221.37765957446808,0.045711566978440386
41620,221.38297872340425,0.04404358767551861
41621,221.38829787234042,0.042407706363906256
41622,221.3936170212766,0.04080443600273047
41623,221.39893617021278,0.03923424537121464
41624,221.40425531914894,0.03769755896657254
41625,221.4095744680851,0.03619475696710982
41626,221.41489361702128,0.03472617526097191
41627,221.42021276595744,0.03329210554088855
41628,221.4255319148936,0.031892795465140206
41629,221.4308510638298,0.030528448884830764
41630,221.43617021276597,0.02919922613744346
41631,221.44148936170214,0.027905244406503715
41632,221.4468085106383,0.026646578147048856
41633,221.45212765957447,0.025423259576454874
41634,221.45744680851064,0.024235279230027582
41635,221.46276595744683,0.023082586580628676
41636,221.468085106383,0.021965090721438964
41637,221.47340425531917,0.020882661110826532
41638,221.47872340425533,0.019835128378130402
41639,221.4840425531915,0.01882228518900181
41640,221.48936170212767,0.017843887168811773
41641,221.49468085106386,0.016899653882463155
41642,221.50000000000003,0.01598926986878192
41643,221.5053191489362,0.015112385727531975
41644,221.51063829787236,0.014268619256906407
41645,221.51595744680853,0.013929561677233986
41646,221.5212765957447,0.013590459594119026
41647,221.5265957446809,0.013251722033360044
41648,221.53191489361706,0.012913747709341158
41649,221.53723404255322,0.012576924476127382
41650,221.54255319148936,0.012241628781630584
41651,221.54787234042553,0.011908225158299368
41652,221.5531914893617,0.01157706575090784
41653,221.55851063829786,0.011248489881950994
41654,221.56382978723406,0.010922823655062537
41655,221.56914893617022,0.010600379596810207
41656,221.5744680851064,0.010281456337115042
41657,221.57978723404256,0.009966338328479226
41658,221.58510638297872,0.009655295604111432
41659,221.5904255319149,0.009348583574953257
41660,221.59574468085108,0.009046442865529065
41661,221.60106382978725,0.008749099188444966
41662,221.60638297872342,0.008456763257283237
41663,221.61170212765958,0.008169630737547348
41664,221.61702127659575,0.007887882235218094
41665,221.62234042553192,0.007611683322404408
41666,221.6276595744681,0.007341184599479175
41667,221.63297872340428,0.007076521792996776
41668,221.63829787234044,0.006817815888614035
41669,221.6436170212766,0.006565173298145656
41670,221.64893617021278,0.006318686059795304
41671,221.65425531914894,0.006078432070537286
41672,221.65957446808514,0.005844475349522381
41673,221.6648936170213,0.005616866331319183
41674,221.67021276595747,0.005395642187720046
41675,221.67553191489364,0.005180827176766387
41676,221.6808510638298,0.004972433017575947
41677,221.68617021276597,0.004770459289491148
41678,221.69148936170214,0.004574893854006762
41679,221.69680851063833,0.004385713297849115
41680,221.7021276595745,0.004202883395568745
41681,221.70744680851064,0.004026359589899473
41682,221.7127659574468,0.003856087488134488
41683,221.71808510638297,0.003692003372697283
41684,221.72340425531914,0.0035340347240564902
41685,221.72872340425533,0.0033821007540964067
41686,221.7340425531915,0.0032361129480227755
41687,221.73936170212767,0.0030959756128654636
41688,221.74468085106383,0.0029615864306094314
41689,221.75,0.0028328370139845543
41690,221.75531914893617,0.0027096134629280865
41691,221.76063829787236,0.0025917969197376987
41692,221.76595744680853,0.0024792641209346574
41693,221.7712765957447,0.002371887943875302
41694,221.77659574468086,0.002269537946159063
41695,221.78191489361703,0.0021720808959167625
41696,221.7872340425532,0.002079381291087911
41697,221.7925531914894,0.0019913018658453134
41698,221.79787234042556,0.0019077040823706763
41699,221.80319148936172,0.0018284486062372807
41700,221.8085106382979,0.0017533957637320243
41701,221.81382978723406,0.001682405979514983
41702,221.81914893617022,0.0016153401931014012
41703,221.8244680851064,0.001552060252737052
41704,221.82978723404258,0.0014924292853486093
41705,221.83510638297875,0.0014363120413491159
41706,221.84042553191492,0.0013835752132011362
41707,221.84574468085108,0.0013340877267725788
41708,221.85106382978725,0.001287721004648659
41709,221.85638297872342,0.0012443492007070131
41710,221.8617021276596,0.0012038494054230971
41711,221.86702127659578,0.0011661018215331303
41712,221.87234042553192,0.0011309899098336117
41713,221.87765957446808,0.0010984005050962095
41714,221.88297872340425,0.0010682239022296945
41715,221.88829787234042,0.001040353913024691
41716,221.8936170212766,0.0010146878939925681
41717,221.89893617021278,0.0009911267460015589
41718,221.90425531914894,0.0009695748866007106
41719,221.9095744680851,0.0009499401961120413
41720,221.91489361702128,0.0009321339387485225
41721,221.92021276595744,0.0009160706601966192
41722,221.92553191489364,0.0009016680632696161
41723,221.9308510638298,0.0008888468633930284
41724,221.93617021276597,0.0008775306258319196
41725,221.94148936170214,0.0008676455866931795
41726,221.9468085106383,0.0008591204598620351
41727,221.95212765957447,0.0008518862321094551
41728,221.95744680851064,0.0008458759486906694
41729,221.96276595744683,0.0008410244918074649
41730,221.968085106383,0.0008372683543394574
41731,221.97340425531917,0.000834545411246297
41732,221.97872340425533,0.0008327946910467538
41733,221.9840425531915,0.0008319561497390441
41734,221.98936170212767,0.0008319704494668662
41735,221.99468085106386,0.0008327787441757283
41736,222.00000000000003,0.0008343224744061765
41737,222.0053191489362,0.0008371489684469032
41738,222.01063829787236,0.0008405946564831095
41739,222.01595744680853,0.000844602854739162
41740,222.0212765957447,0.0008491159833496766
41741,222.0265957446809,0.0008540752597965669
41742,222.03191489361706,0.0008594205830800207
41743,222.0372340425532,0.0008650904416253491
41744,222.04255319148936,0.0008710218458020892
41745,222.04787234042553,0.0008771502857844664
41746,222.0531914893617,0.0008834097153333225
41747,222.0585106382979,0.0008897325619245252
41748,222.06382978723406,0.0008960497635422306
41749,222.06914893617022,0.000902290832308687
41750,222.0744680851064,0.0009083839450230559
41751,222.07978723404256,0.0009142560605612646
41752,222.08510638297872,0.0009198330640069371
41753,222.0904255319149,0.0009250399372859575
41754,222.09574468085108,0.0009298009559955419
41755,222.10106382978725,0.0009340399120548238
41756,222.10638297872342,0.0009376803617271784
41757,222.11170212765958,0.0009406458985328233
41758,222.11702127659575,0.0009428604504871144
41759,222.12234042553192,0.0009442486010964723
41760,222.1276595744681,0.000944735933490131
41761,222.13297872340428,0.0009451358590653602
41762,222.13829787234044,0.0009463642899333441
41763,222.1436170212766,0.0009484933414069848
41764,222.14893617021278,0.0009515960238954313
41765,222.15425531914894,0.0009557464710471456
41766,222.15957446808514,0.0009610201833796866
41767,222.1648936170213,0.0009674942856031029
41768,222.17021276595747,0.0009752477956406043
41769,222.17553191489364,0.0009843619031982644
41770,222.1808510638298,0.000994920255618747
41771,222.18617021276597,0.001007009248627593
41772,222.19148936170217,0.0010207183195173563
41773,222.19680851063833,0.0010361402401981856
41774,222.20212765957447,0.001053371407527247
41775,222.20744680851064,0.001072512128277499
41776,222.2127659574468,0.0010936668961014214
41777,222.21808510638297,0.0011169446578555673
41778,222.22340425531914,0.0011424590666945429
41779,222.22872340425533,0.0011703287193896642
41780,222.2340425531915,0.00120067737541806
41781,222.23936170212767,0.001233634155458723
41782,222.24468085106383,0.001269333717055678
41783,222.25,0.0013079164053362122
41784,222.25531914893617,0.0013495283768335444
41785,222.26063829787236,0.0013943216946139332
41786,222.26595744680853,0.0014424543930895712
41787,222.2712765957447,0.0014940905110789736
41788,222.27659574468086,0.0015494000918607651
41789,222.28191489361703,0.0016085591491721632
41790,222.2872340425532,0.0016717495982756568
41791,222.2925531914894,0.001739159151445997
41792,222.29787234042556,0.0018109811773872391
41793,222.30319148936172,0.001887414524309966
41794,222.3085106382979,0.001968663306572932
41795,222.31382978723406,0.0020549366549750367
41796,222.31914893617022,0.002146448430967299
41797,222.32446808510642,0.002243416905220496
41798,222.32978723404258,0.002346064401142835
41799,222.33510638297875,0.0024546169040992436
41800,222.34042553191492,0.0025693036372374054
41801,222.34574468085108,0.002690356604948935
41802,222.35106382978725,0.0028180101051369258
41803,222.3563829787234,0.0029525002115794283
41804,222.3617021276596,0.0030940642277865167
41805,222.36702127659575,0.003242940113858912
41806,222.37234042553192,0.003399365887956033
41807,222.37765957446808,0.0035635790040604034
41808,222.38297872340425,0.0037358157078153636
41809,222.38829787234042,0.00391631037228865
41810,222.3936170212766,0.004105294815567398
41811,222.39893617021278,0.004302997602168083
41812,222.40425531914894,0.0045096433302809925
41813,222.4095744680851,0.004725451906923617
41814,222.41489361702128,0.004950637813108908
41815,222.42021276595744,0.0051854093611746616
41816,222.42553191489364,0.00542996794643684
41817,222.4308510638298,0.005684507295348204
41818,222.43617021276597,0.0059492127123695355
41819,222.44148936170214,0.00622426032774376
41820,222.4468085106383,0.006509816348390259
41821,222.45212765957447,0.006806036314103215
41822,222.45744680851067,0.007113064361253968
41823,222.46276595744683,0.007431032496156325
41824,222.468085106383,0.00776005988024714
41825,222.47340425531917,0.008100252129197743
41826,222.47872340425533,0.008451700628045985
41827,222.4840425531915,0.0088144818643904
41828,222.48936170212767,0.009188656781657017
41829,222.49468085106386,0.009574270154392692
41830,222.50000000000003,0.009971349987488312
41831,222.5053191489362,0.010379906941183554
41832,222.51063829787236,0.010799933783640239
41833,222.51595744680853,0.011231404872804818
41834,222.52127659574467,0.011674275669220729
41835,222.5265957446809,0.012128482281371913
41836,222.53191489361703,0.012593941045065593
41837,222.5372340425532,0.013070548138293362
41838,222.54255319148936,0.013558179232911976
41839,222.54787234042553,0.014056689184426754
41840,222.5531914893617,0.014565911761047809
41841,222.5585106382979,0.015085659413129827
41842,222.56382978723406,0.015615723083992405
41843,222.56914893617022,0.016155872063051573
41844,222.5744680851064,0.01670585388207784
41845,222.57978723404256,0.01726539425532572
41846,222.58510638297872,0.017834197064166255
41847,222.59042553191492,0.018411944386783143
41848,222.59574468085108,0.018998296573368264
41849,222.60106382978725,0.019592892367193183
41850,222.60638297872342,0.020195349071803533
41851,222.61170212765958,0.020805262764523828
41852,222.61702127659575,0.02142220855633019
41853,222.62234042553192,0.022045740898090076
41854,222.6276595744681,0.022675393933046947
41855,222.63297872340428,0.023310681895354853
41856,222.63829787234044,0.023951099554366577
41857,222.6436170212766,0.02459612270429337
41858,222.64893617021278,0.02524520869876263
41859,222.65425531914894,0.025897797029715338
41860,222.65957446808514,0.02655330994999448
41861,222.6648936170213,0.027211153138890998
41862,222.67021276595747,0.02787071640982644
41863,222.67553191489364,0.028531374459276764
41864,222.6808510638298,0.029192487655946755
41865,222.68617021276594,0.029853402869134276
41866,222.69148936170217,0.03051345433514451
41867,222.6968085106383,0.03117196456053955
41868,222.70212765957447,0.031828245260943244
41869,222.70744680851064,0.0324815983340663
41870,222.7127659574468,0.0331313168655564
41871,222.71808510638297,0.03377668616625199
41872,222.72340425531917,0.03441698483938772
41873,222.72872340425533,0.03505148587628223
41874,222.7340425531915,0.03567945777904156
41875,222.73936170212767,0.036300165708801825
41876,222.74468085106383,0.036912872658048684
41877,222.75,0.03874006267484449
41878,222.75531914893617,0.04062221645039427
41879,222.76063829787236,0.042559273177856544
41880,222.76595744680853,0.04455110945091359
41881,222.7712765957447,0.04659753872378264
41882,222.77659574468086,0.04869831094474483
41883,222.78191489361703,0.050853112297760864
41884,222.7872340425532,0.05306156505229902
41885,222.7925531914894,0.05532322751775965
41886,222.79787234042556,0.05763759409585475
41887,222.80319148936172,0.06000409542351853
41888,222.8085106382979,0.062422098600381344
41889,222.81382978723406,0.0648909074974474
41890,222.81914893617022,0.06740976314594549
41891,222.82446808510642,0.06997784420665507
41892,222.82978723404258,0.07259426752030754
41893,222.83510638297875,0.0752580887392733
41894,222.84042553191492,0.07796830304011859
41895,222.84574468085108,0.08072384591595529
41896,222.85106382978722,0.0835235940469718
41897,222.85638297872345,0.08636636624715285
41898,222.86170212765958,0.08925092448490014
41899,222.86702127659575,0.09217597497511644
41900,222.87234042553192,0.09514016934016298
41901,222.87765957446808,0.09814210583706923
41902,222.88297872340425,0.1011803306482879
41903,222.88829787234042,0.10425333923329347
41904,222.8936170212766,0.10735957773825891
41905,222.89893617021278,0.11049744446103124
41906,222.90425531914894,0.11366529136844544
41907,222.9095744680851,0.11686142566307092
41908,222.91489361702128,0.12008411139745631
41909,222.92021276595744,0.12333157113394952
41910,222.92553191489364,0.12660198764625694
41911,222.9308510638298,0.12989350565956764
41912,222.93617021276597,0.13320423362686243
41913,222.94148936170214,0.13653224553897364
41914,222.9468085106383,0.1398755827658081
41915,222.95212765957447,0.14323225592621333
41916,222.95744680851067,0.146600246783919
41917,222.96276595744683,0.14997751016706398
41918,222.968085106383,0.15336197590880957
41919,222.97340425531917,0.15675155080656147
41920,222.97872340425533,0.16014412059731428
41921,222.9840425531915,0.1635375519466305
41922,222.9893617021277,0.166929694448672
41923,222.99468085106386,0.17031838263472393
41924,223.00000000000003,0.17370143798751383
41925,223.0053191489362,0.1727419156730815
41926,223.01063829787236,0.17178589471226205
41927,223.0159574468085,0.17083402193833164
41928,223.02127659574467,0.16988696642802287
41929,223.02659574468086,0.16894538208822804
41930,223.03191489361703,0.1680099073159415
41931,223.0372340425532,0.16708116468233897
41932,223.04255319148936,0.16615976064063587
41933,223.04787234042553,0.16524628525728302
41934,223.0531914893617,0.16434131196603302
41935,223.0585106382979,0.16344539734439184
41936,223.06382978723406,0.16255908091189014
41937,223.06914893617022,0.1616828849496268
41938,223.0744680851064,0.16081731434048285
41939,223.07978723404256,0.1599628564293911
41940,223.08510638297872,0.15911998090300844
41941,223.09042553191492,0.15828913968815417
41942,223.09574468085108,0.15747076686832573
41943,223.10106382978725,0.15666527861760965
41944,223.10638297872342,0.15587307315127538
41945,223.11170212765958,0.15509453069236118
41946,223.11702127659575,0.1543300134535213
41947,223.12234042553195,0.15357986563341516
41948,223.1276595744681,0.15284441342691263
41949,223.13297872340428,0.1521239650484113
41950,223.13829787234044,0.15141881076752634
41951,223.1436170212766,0.15072922295646224
41952,223.14893617021278,0.15005545614834867
41953,223.15425531914894,0.14939774710588105
41954,223.15957446808514,0.14875631489955435
41955,223.1648936170213,0.14813136099488425
41956,223.17021276595747,0.14752306934793458
41957,223.17553191489364,0.1469316065085812
41958,223.18085106382978,0.1463571217308755
41959,223.18617021276594,0.1457997470900055
41960,223.19148936170214,0.14525959760527216
41961,223.1968085106383,0.14473677136859958
41962,223.20212765957447,0.14423134967809909
41963,223.20744680851064,0.14374339717626322
41964,223.2127659574468,0.14327296199234396
41965,223.21808510638297,0.1428200758886019
41966,223.22340425531917,0.14238475441003637
41967,223.22872340425533,0.14196699703731347
41968,223.2340425531915,0.1415667873426486
41969,223.23936170212767,0.1411840931483853
41970,223.24468085106383,0.1408188666880834
41971,223.25,0.1404710447699932
41972,223.2553191489362,0.14014054894273972
41973,223.26063829787236,0.13982728566320785
41974,223.26595744680853,0.13953114646649717
41975,223.2712765957447,0.13925200813798255
41976,223.27659574468086,0.1389897328875166
41977,223.28191489361703,0.1387441685257704
41978,223.2872340425532,0.13851514864282122
41979,223.2925531914894,0.1383024927891036
41980,223.29787234042556,0.13810600665885925
41981,223.30319148936172,0.13792548227623957
41982,223.3085106382979,0.1377606981842637
41983,223.31382978723406,0.1376114196368268
41984,223.31914893617022,0.13747739879401208
41985,223.32446808510642,0.13735837492094555
41986,223.32978723404258,0.13725407459046607
41987,223.33510638297875,0.1371642118898838
41988,223.34042553191492,0.1370884886321478
41989,223.34574468085106,0.13702659457168903
41990,223.35106382978722,0.1369782076253175
41991,223.35638297872342,0.1369429940984257
41992,223.36170212765958,0.136920608916874
41993,223.36702127659575,0.1368478975774494
41994,223.37234042553192,0.13673218665428952
41995,223.37765957446808,0.13657404434513115
41996,223.38297872340425,0.13637407086652356
41997,223.38829787234044,0.13613289737212442
41998,223.3936170212766,0.13585118493834017
41999,223.39893617021278,0.13552962353318787
42000,223.40425531914894,0.13516893096942081
42001,223.4095744680851,0.13476985184293294
42002,223.41489361702128,0.134333156457426
42003,223.42021276595744,0.13385963973634707
42004,223.42553191489364,0.13335012012312336
42005,223.4308510638298,0.13280543847069326
42006,223.43617021276597,0.13222645692131235
42007,223.44148936170214,0.13161405777768753
42008,223.4468085106383,0.1309691423664013
42009,223.45212765957447,0.13029262989466955
42010,223.45744680851067,0.1295854563014198
42011,223.46276595744683,0.1288485731036931
42012,223.468085106383,0.12808294623939318
42013,223.47340425531917,0.1272895549073757
42014,223.47872340425533,0.12646939040589697
42015,223.4840425531915,0.1256234549704234
42016,223.4893617021277,0.12475276061180136
42017,223.49468085106386,0.12385832795579978
42018,223.50000000000003,0.12294118508501817
42019,223.5053191489362,0.12200236638416627
42020,223.51063829787233,0.12104291138970359
42021,223.5159574468085,0.12006386364481084
42022,223.5212765957447,0.1190662695606985
42023,223.52659574468086,0.11805117728519879
42024,223.53191489361703,0.11701963557960271
42025,223.5372340425532,0.11597269270469596
42026,223.54255319148936,0.11491139531693739
42027,223.54787234042553,0.11383678737568706
42028,223.5531914893617,0.1127499090624458
42029,223.5585106382979,0.11165179571301169
42030,223.56382978723406,0.11054347676352186
42031,223.56914893617022,0.10942597471135046
42032,223.5744680851064,0.10830030409189682
42033,223.57978723404256,0.10716747047233649
42034,223.58510638297872,0.10602846946347164
42035,223.59042553191492,0.10488428575091087
42036,223.59574468085108,0.10373589214683542
42037,223.60106382978725,0.10258424866361174
42038,223.60638297872342,0.10143030161057086
42039,223.61170212765958,0.10027498271517526
42040,223.61702127659575,0.09911920826972961
42041,223.62234042553195,0.09796387830470153
42042,223.6276595744681,0.09680987578962483
42043,223.63297872340428,0.0956580658624152
42044,223.63829787234044,0.0945092950879049
42045,223.6436170212766,0.09336439074632594
42046,223.64893617021278,0.09222416015244364
42047,223.65425531914897,0.09108939000606145
42048,223.65957446808514,0.08996084577462175
42049,223.6648936170213,0.0888392711086051
42050,223.67021276595747,0.08772538729050153
42051,223.6755319148936,0.08661989271807019
42052,223.68085106382978,0.08552346242263467
42053,223.68617021276594,0.08443674762311842
42054,223.69148936170214,0.08336037531652943
42055,223.6968085106383,0.08229494790552443
42056,223.70212765957447,0.08124104286369616
42057,223.70744680851064,0.0801992124391235
42058,223.7127659574468,0.07916998339672006
42059,223.71808510638297,0.0781538567998248
42060,223.72340425531917,0.07715130783144736
42061,223.72872340425533,0.07616278565549318
42062,223.7340425531915,0.07518871331822356
42063,223.73936170212767,0.07422948769016496
42064,223.74468085106383,0.07328547944855912
42065,223.75,0.07235703310041118
42066,223.7553191489362,0.07144446704606866
42067,223.76063829787236,0.07054807368321137
42068,223.76595744680853,0.06966811955099314
42069,223.7712765957447,0.06880484551405969
42070,223.77659574468086,0.06795846698597433
42071,223.78191489361703,0.06712917419154324
42072,223.78723404255322,0.06631713246741866
42073,223.7925531914894,0.06552248260022261
42074,223.79787234042556,0.064745341201359
42075,223.80319148936172,0.06398580111755335
42076,223.8085106382979,0.06324393187604847
42077,223.81382978723406,0.06251978016326738
42078,223.81914893617022,0.06181337033567343
42079,223.82446808510642,0.061124704961406436
42080,223.82978723404258,0.06045376539118962
42081,223.83510638297875,0.05980051235691968
42082,223.8404255319149,0.05916488659619133
42083,223.84574468085106,0.0585468095009799
42084,223.85106382978722,0.05794618378859538
42085,223.85638297872342,0.05736289419290263
42086,223.86170212765958,0.05679680817380149
42087,223.86702127659575,0.05624777664282542
42088,223.87234042553192,0.05571563470271783
42089,223.87765957446808,0.055200202398760514
42090,223.88297872340425,0.05470128547963591
42091,223.88829787234044,0.05421867616553798
42092,223.8936170212766,0.05375215392128156
42093,223.89893617021278,0.05330148623213177
42094,223.90425531914894,0.05286642938010769
42095,223.9095744680851,0.05244672921854239
42096,223.91489361702128,0.05204212194270745
42097,223.92021276595747,0.05165233485438858
42098,223.92553191489364,0.051277087118344535
42099,223.9308510638298,0.05091609050867536
42100,223.93617021276597,0.05056905014318534
42101,223.94148936170214,0.05023566520397548
42102,223.9468085106383,0.04991562964255653
42103,223.95212765957447,0.04960863286792126
42104,223.95744680851067,0.04931436041614004
42105,223.96276595744683,0.049032494600160785
42106,223.968085106383,0.04876271513864871
42107,223.97340425531917,0.04850469976282999
42108,223.97872340425533,0.04825812480047291
42109,223.9840425531915,0.048673858571046974
42110,223.9893617021277,0.04909419859649236
42111,223.99468085106386,0.04951923853215926
42112,224.00000000000003,0.04994906947089371
42113,224.00531914893617,0.05017265940976528
42114,224.01063829787233,0.05040690681723679
42115,224.0159574468085,0.05065209844976962
42116,224.0212765957447,0.050908523704486904
42117,224.02659574468086,0.05117646934654245
42118,224.03191489361703,0.05145621895102081
42119,224.0372340425532,0.05174805232505355
42120,224.04255319148936,0.0520522449110579
42121,224.04787234042553,0.05236906717212834
42122,224.05319148936172,0.05269878396077382
42123,224.0585106382979,0.05304165387227831
42124,224.06382978723406,0.05339792858410357
42125,224.06914893617022,0.053767852182857505
42126,224.0744680851064,0.054151660480448456
42127,224.07978723404256,0.054549580321153736
42128,224.08510638297872,0.05496182888140701
42129,224.09042553191492,0.055388612964190204
42130,224.09574468085108,0.055830128289977896
42131,224.10106382978725,0.05628655878624214
42132,224.10638297872342,0.056758075877571576
42133,224.11170212765958,0.057244837778475006
42134,224.11702127659575,0.05774698879099815
42135,224.12234042553195,0.05826465860923713
42136,224.1276595744681,0.05879796163288555
42137,224.13297872340428,0.059346996291907594
42138,224.13829787234044,0.05991184438440109
42139,224.1436170212766,0.06049257042971186
42140,224.14893617021278,0.06108922103877627
42141,224.15425531914897,0.061701824303651204
42142,224.15957446808514,0.06233038920808506
42143,224.1648936170213,0.06297490506098234
42144,224.17021276595744,0.06363534095443954
