sample_index,time,S
43004,228.74468085106386,0.06579029251052701
43005,228.75000000000003,0.06663347393559499
43006,228.7553191489362,0.06747787210295086
43007,228.76063829787236,0.06832283260656462
43008,228.76595744680853,0.06916768659441581
43009,228.77127659574467,0.07001175134219415
43010,228.7765957446809,0.07085433086281645
43011,228.78191489361703,0.07169471655135942
43012,228.7872340425532,0.07253218786490813
43013,228.79255319148936,0.0733660130367968
43014,228.79787234042553,0.07419544982457946
43015,228.8031914893617,0.07501974629105782
43016,228.8085106382979,0.07583814161759392
43017,228.81382978723406,0.0766498669488651
43018,228.81914893617022,0.07745414626816806
43019,228.8244680851064,0.07825019730230712
43020,228.82978723404256,0.07903723245503655
43021,228.83510638297872,0.07981445976798388
43022,228.84042553191492,0.08058108390790425
43023,228.84574468085108,0.08133630717908522
43024,228.85106382978725,0.082079330559662
43025,228.85638297872342,0.08280935476055645
43026,228.86170212765958,0.0835255813057247
43027,228.86702127659575,0.08422721363235341
43028,228.87234042553192,0.08491345820960441
43029,228.8776595744681,0.08558352567450604
43030,228.88297872340428,0.08623663198351975
43031,228.88829787234044,0.08687199957833129
43032,228.8936170212766,0.08748885856435498
43033,228.89893617021278,0.08808644790043595
43034,228.90425531914894,0.08866401659820222
43035,228.90957446808514,0.08922082492949523
43036,228.9148936170213,0.08975614564027207
43037,228.92021276595747,0.09306028490840534
43038,228.92553191489364,0.09643089682219896
43039,228.9308510638298,0.09986700494881956
43040,228.93617021276594,0.10336755608291129
43041,228.94148936170217,0.10693142239659587
43042,228.9468085106383,0.1105574022998232
43043,228.95212765957447,0.11424422140247674
43044,228.95744680851064,0.11799053357679738
43045,228.9627659574468,0.12179492211646338
43046,228.96808510638297,0.1256559009862653
43047,228.97340425531917,0.12957191615476601
43048,228.97872340425533,0.1335413470020277
43049,228.9840425531915,0.1375625077955008
43050,228.98936170212767,0.14163364922889488
43051,228.99468085106383,0.14575296002060326
43052,229.0,0.14991856856962518
43053,229.00531914893617,0.14927567040829973
43054,229.01063829787236,0.148613520587146
43055,229.01595744680853,0.14793292349778986
43056,229.0212765957447,0.14723469999777486
43057,229.02659574468086,0.14651967516227984
43058,229.03191489361703,0.14578867727833034
43059,229.0372340425532,0.14504253685443044
43060,229.0425531914894,0.14428208564672532
43061,229.04787234042556,0.14350815570273964
43062,229.05319148936172,0.1427215784237037
43063,229.0585106382979,0.141923183646455
43064,229.06382978723406,0.1411137987458119
43065,229.06914893617022,0.14029424775832627
43066,229.07446808510642,0.13946535052821987
43067,229.07978723404258,0.1386279218762947
43068,229.08510638297875,0.13778277079254775
43069,229.09042553191492,0.13693069965316074
43070,229.09574468085108,0.13607250346249591
43071,229.10106382978722,0.13520896912065636
43072,229.10638297872345,0.13434087471713366
43073,229.11170212765958,0.133468988850994
43074,229.11702127659575,0.1325940699780038
43075,229.12234042553192,0.13171686578503772
43076,229.12765957446808,0.13083811259204337
43077,229.13297872340425,0.1299585347818048
43078,229.13829787234042,0.12907884425765176
43079,229.1436170212766,0.12819973992923037
43080,229.14893617021278,0.127321907226389
43081,229.15425531914894,0.12644601764116942
43082,229.1595744680851,0.12557272829782934
43083,229.16489361702128,0.12470268155079683
43084,229.17021276595744,0.12383650461036044
43085,229.17553191489364,0.12297480919589143
43086,229.1808510638298,0.12211819121629361
43087,229.18617021276597,0.12126723047737316
43088,229.19148936170214,0.1204224904157403
43089,229.1968085106383,0.119584517858821
43090,229.20212765957447,0.11875384281050311
43091,229.20744680851067,0.11793097826191738
43092,229.21276595744683,0.11711642002679154
43093,229.218085106383,0.11631064660078161
43094,229.22340425531917,0.11551411904416901
43095,229.22872340425533,0.11472728088724475
43096,229.2340425531915,0.11395055805770515
43097,229.2393617021277,0.11318435882932909
43098,229.24468085106386,0.1124290737911932
43099,229.25000000000003,0.11168507583666265
43100,229.2553191489362,0.11095272017136817
43101,229.26063829787236,0.11023234433935965
43102,229.2659574468085,0.10952426826662917
43103,229.27127659574467,0.10882879432116285
43104,229.27659574468086,0.10814620738869665
43105,229.28191489361703,0.10747677496332939
43106,229.2872340425532,0.10682074725215016
43107,229.29255319148936,0.10617835729304032
43108,229.29787234042553,0.10554982108481605
43109,229.3031914893617,0.10493533772887072
43110,229.3085106382979,0.10433508958151483
43111,229.31382978723406,0.10374924241618963
43112,229.31914893617022,0.10317794559477023
43113,229.3244680851064,0.10262133224718395
43114,229.32978723404256,0.1020795194585925
43115,229.33510638297872,0.10155260846341124
43116,229.34042553191492,0.10104068484543913
43117,229.34574468085108,0.10054381874345882
43118,229.35106382978725,0.10006206506161962
43119,229.35638297872342,0.09959546368401936
43120,229.36170212765958,0.09914403969287167
43121,229.36702127659575,0.09870780358973322
43122,229.37234042553195,0.09828675151925668
43123,229.3776595744681,0.0978808654950038
43124,229.38297872340428,0.0974901136268696
43125,229.38829787234044,0.09711445034972288
43126,229.3936170212766,0.0967538166528915
43127,229.39893617021278,0.09640814031018141
43128,229.40425531914894,0.09607733611012169
43129,229.40957446808514,0.09576130608622802
43130,229.4148936170213,0.09545993974703829
43131,229.42021276595747,0.09517311430578713
43132,229.42553191489364,0.09490069490957681
43133,229.4308510638298,0.09464253486795854
43134,229.43617021276594,0.09439847588087537
43135,229.44148936170214,0.09416834826595273
43136,229.4468085106383,0.09395197118514893
43137,229.45212765957447,0.09374915287083398
43138,229.45744680851064,0.09355969085137247
43139,229.4627659574468,0.09338337217633129
43140,229.46808510638297,0.09321997364146564
43141,229.47340425531917,0.09306926201365236
43142,229.47872340425533,0.09293099425597309
43143,229.4840425531915,0.09280491775318157
43144,229.48936170212767,0.09269077053778968
43145,229.49468085106383,0.0925882815170487
43146,229.5,0.09249717070110824
43147,229.5053191489362,0.09241714943265805
43148,229.51063829787236,0.09234792061836375
43149,229.51595744680853,0.09228917896242107
43150,229.5212765957447,0.09224061120256857
43151,229.52659574468086,0.09220189634889733
43152,229.53191489361703,0.09217270592581646
43153,229.5372340425532,0.09208294871343412
43154,229.5425531914894,0.09196560541088264
43155,229.54787234042556,0.0918212563864013
43156,229.55319148936172,0.09165050129256064
43157,229.5585106382979,0.09145395804168303
43158,229.56382978723406,0.09123226180792642
43159,229.56914893617022,0.09098606402326698
43160,229.57446808510642,0.09071603136845352
43161,229.57978723404258,0.09042284476002474
43162,229.58510638297875,0.09010719833444944
43163,229.59042553191492,0.08976979843047106
43164,229.59574468085108,0.0894113625707297
43165,229.60106382978722,0.08903261844371738
43166,229.60638297872342,0.08863430288715327
43167,229.61170212765958,0.0882171608738273
43168,229.61702127659575,0.08778194450098581
43169,229.62234042553192,0.08732941198432137
43170,229.62765957446808,0.0868603266576159
43171,229.63297872340425,0.08637545597910527
43172,229.63829787234044,0.08587557054561967
43173,229.6436170212766,0.08536144311553048
43174,229.64893617021278,0.08483384764156177
43175,229.65425531914894,0.08429355831448757
43176,229.6595744680851,0.0837413486187222
43177,229.66489361702128,0.08317799040078991
43178,229.67021276595744,0.08260425295159476
43179,229.67553191489364,0.08202090210336815
43180,229.6808510638298,0.08142869934203527
43181,229.68617021276597,0.08082840093561838
43182,229.69148936170214,0.08022075707909995
43183,229.6968085106383,0.07960651105596513
43184,229.70212765957447,0.07898639841654709
43185,229.70744680851067,0.07836114617329623
43186,229.71276595744683,0.07773147201361727
43187,229.718085106383,0.07709808353176673
43188,229.72340425531917,0.0764616774826069
43189,229.72872340425533,0.0758229390611039
43190,229.7340425531915,0.07518254121170678
43191,229.7393617021277,0.07454114397064592
43192,229.74468085106386,0.07389939384229646
43193,229.75000000000003,0.07325792320873711
43194,229.7553191489362,0.07261734977066703
43195,229.76063829787236,0.07197827601792814
43196,229.7659574468085,0.07134128872864964
43197,229.7712765957447,0.07070695849693354
43198,229.77659574468086,0.07007583928962238
43199,229.78191489361703,0.06944846803302508
43200,229.7872340425532,0.06882536423055942
43201,229.79255319148936,0.06820702961217134
43202,229.79787234042553,0.06759394781630512
43203,229.8031914893617,0.06698658410497493
43204,229.8085106382979,0.06638538511245487
43205,229.81382978723406,0.06579077862790317
43206,229.81914893617022,0.06520317341217521
43207,229.8244680851064,0.06462295904896069
43208,229.82978723404256,0.06405050583030654
43209,229.83510638297872,0.06348616467647251
43210,229.84042553191492,0.06293026709003169
43211,229.84574468085108,0.06238312514396517
43212,229.85106382978725,0.06184503150348735
43213,229.85638297872342,0.06131625948120494
43214,229.86170212765958,0.060797063125147995
43215,229.86702127659575,0.06028767733910244
43216,229.87234042553195,0.0597883180345818
43217,229.8776595744681,0.059299182313712305
43218,229.88297872340428,0.0588204486821916
43219,229.88829787234044,0.058352277291373614
43220,229.8936170212766,0.05789481020849415
43221,229.89893617021278,0.05744817171391903
43222,229.90425531914897,0.05701246862422696
43223,229.90957446808514,0.0565877906398706
43224,229.9148936170213,0.0561742107160477
43225,229.92021276595747,0.05577178545538984
43226,229.92553191489364,0.055380555520975046
43227,229.93085106382978,0.05500054606810438
43228,229.93617021276594,0.054631767193248054
43229,229.94148936170214,0.05427421439853023
43230,229.9468085106383,0.05392786907001615
43231,229.95212765957447,0.0535926989681275
43232,229.95744680851064,0.053268658728403126
43233,229.9627659574468,0.052955690370867795
43234,229.96808510638297,0.052653723816219966
43235,229.97340425531917,0.05236267740709029
43236,229.97872340425533,0.05208245843261805
43237,229.9840425531915,0.05181296365460675
43238,229.98936170212767,0.051554079833563804
43239,229.99468085106383,0.05130568425299162
43240,230.0,0.051067645240281505
43241,230.0053191489362,0.05070161145862308
43242,230.01063829787236,0.05033885410101259
43243,230.01595744680853,0.04997934515982159
43244,230.0212765957447,0.04962304901206393
43245,230.02659574468086,0.04926992464022243
43246,230.03191489361703,0.048919925767512064
43247,230.03723404255322,0.04857300099553492
43248,230.0425531914894,0.0482290939444108
43249,230.04787234042556,0.047888143395463684
43250,230.05319148936172,0.04755008343659868
43251,230.0585106382979,0.0472148436104906
43252,230.06382978723406,0.046882349065788795
43253,230.06914893617022,0.04655252071148285
43254,230.07446808510642,0.046225275374678465
43255,230.07978723404258,0.045900525961972166
43256,230.08510638297875,0.045578181624698386
43257,230.09042553191492,0.04525814792829112
43258,230.09574468085106,0.04494032702600747
43259,230.10106382978722,0.04462461783733516
43260,230.10638297872342,0.044310916231317554
43261,230.11170212765958,0.04399911521512026
43262,230.11702127659575,0.0436891051281157
43263,230.12234042553192,0.0433807738417892
43264,230.12765957446808,0.043074006965754925
43265,230.13297872340425,0.04276868806018483
43266,230.13829787234044,0.04246469885495197
43267,230.1436170212766,0.04216191947576288
43268,230.14893617021278,0.041860228677590684
43269,230.15425531914894,0.0423427604310345
43270,230.1595744680851,0.04284402198824128
43271,230.16489361702128,0.04336440811712281
43272,230.17021276595747,0.043904297052566224
43273,230.17553191489364,0.04446405676368213
43274,230.1808510638298,0.04504404398343589
43275,230.18617021276597,0.045644603235889286
43276,230.19148936170214,0.04626606586382962
43277,230.1968085106383,0.04690874905964821
43278,230.20212765957447,0.0475729549022347
43279,230.20744680851067,0.04825896940265988
43280,230.21276595744683,0.04896706156133203
43281,230.218085106383,0.04969748243927564
43282,230.22340425531917,0.05045046424605967
43283,230.22872340425533,0.051226219446839055
43284,230.2340425531915,0.05202493989086768
43285,230.2393617021277,0.052846795963724255
43286,230.24468085106386,0.05369193576537011
43287,230.25000000000003,0.05456048431607993
43288,230.2553191489362,0.05545254279209908
43289,230.26063829787233,0.05636818779282368
43290,230.2659574468085,0.05730747064112835
43291,230.2712765957447,0.05827041671835456
43292,230.27659574468086,0.059257024835367426
43293,230.28191489361703,0.060267266640925375
43294,230.2872340425532,0.06130108606853596
43295,230.29255319148936,0.06235839882280223
43296,230.29787234042553,0.063439091906197
43297,230.30319148936172,0.0645430231870521
43298,230.3085106382979,0.06567002100947215
43299,230.31382978723406,0.06681988384575967
43300,230.31914893617022,0.06799237999184828
43301,230.3244680851064,0.06918724730614703
43302,230.32978723404256,0.07040419299209821
43303,230.33510638297872,0.07164289342468236
43304,230.34042553191492,0.07290299402100194
43305,230.34574468085108,0.0741841091550169
43306,230.35106382978725,0.07548582211640942
43307,230.35638297872342,0.076807685113504
43308,230.36170212765958,0.07814921932008863
43309,230.36702127659575,0.07950991496592558
43310,230.37234042553195,0.08088923147068533
43311,230.3776595744681,0.08228659762095843
43312,230.38297872340428,0.08370141178996887
43313,230.38829787234044,0.085133042199559
43314,230.3936170212766,0.08658082722394142
43315,230.39893617021278,0.08804407573470471
43316,230.40425531914897,0.08952206748648463
43317,230.40957446808514,0.09101405354268707
43318,230.4148936170213,0.09251925674060728
43319,230.42021276595747,0.09403687219524978
43320,230.4255319148936,0.09556606784111425
43321,230.43085106382978,0.0971059850111976
43322,230.43617021276597,0.09865573905240585
43323,230.44148936170214,0.10021441997656139
43324,230.4468085106383,0.10178109314615132
43325,230.45212765957447,0.1033547999939451
43326,230.45744680851064,0.10493455877557972
43327,230.4627659574468,0.10651936535419342
43328,230.46808510638297,0.10810819401616037
43329,230.47340425531917,0.1096999983169714
43330,230.47872340425533,0.11129371195627215
43331,230.4840425531915,0.11288824968107344
43332,230.48936170212767,0.11448250821610761
43333,230.49468085106383,0.1160753672203126
43334,230.5,0.11766569026840301
43335,230.5053191489362,0.11925232585647046
43336,230.51063829787236,0.1208341084305518
43337,230.51595744680853,0.12240985943710153
43338,230.5212765957447,0.1239783883942717
43339,230.52659574468086,0.12553849398292447
43340,230.53191489361703,0.12708896515629
43341,230.53723404255322,0.12862858226716395
43342,230.5425531914894,0.13015611821156456
43343,230.54787234042556,0.1316703395877397
43344,230.55319148936172,0.13317000786945304
43345,230.5585106382979,0.1346538805924492
43346,230.56382978723406,0.13612071255300667
43347,230.56914893617025,0.13756925701752654
43348,230.57446808510642,0.1389982669420489
43349,230.57978723404258,0.14040649620066922
43350,230.58510638297875,0.14179270082175796
43351,230.5904255319149,0.14315564023095778
43352,230.59574468085106,0.1444940784998953
43353,230.60106382978722,0.14580678559957053
43354,230.60638297872342,0.1470925386573849
43355,230.61170212765958,0.14835012321678853
43356,230.61702127659575,0.1495783344985118
43357,230.62234042553192,0.15077597866236628
43358,230.62765957446808,0.1519418740686054
43359,230.63297872340425,0.15307485253783437
43360,230.63829787234044,0.1541737606084716
43361,230.6436170212766,0.15523746079075534
43362,230.64893617021278,0.15626483281631626
43363,230.65425531914894,0.15725477488231895
43364,230.6595744680851,0.15820620488919201
43365,230.66489361702128,0.15911806167097906
43366,230.67021276595747,0.15998930621731844
43367,230.67553191489364,0.16081892288610183
43368,230.6808510638298,0.16160592060583448
43369,230.68617021276597,0.16234933406674015
43370,230.69148936170214,0.16304822489965293
43371,230.6968085106383,0.16370168284173806
43372,230.7021276595745,0.16430882688809553
43373,230.70744680851067,0.16486880642829072
43374,230.71276595744683,0.1653808023668646
43375,230.718085106383,0.1658440282268857
43376,230.72340425531917,0.16625773123559093
43377,230.72872340425533,0.16662119339117293
43378,230.7340425531915,0.16693373250977853
43379,230.7393617021277,0.16719470325176647
43380,230.74468085106386,0.167403498126296
43381,230.75000000000003,0.1675595484732892
43382,230.75531914893617,0.16766232542184106
43383,230.76063829787233,0.1677113408241224
43384,230.7659574468085,0.16770614816384685
43385,230.7712765957447,0.16770315731895444
43386,230.77659574468086,0.16771523747429473
43387,230.78191489361703,0.1677427405787936
43388,230.7872340425532,0.1677860046913939
43389,230.79255319148936,0.16784535386437813
43390,230.79787234042553,0.16792109796350377
43391,230.80319148936172,0.16801353249485765
43392,230.8085106382979,0.1681229384380101
43393,230.81382978723406,0.16824958208508797
43394,230.81914893617022,0.1683937148853432
43395,230.8244680851064,0.1685555732948628
43396,230.82978723404256,0.16873537863103016
43397,230.83510638297875,0.1689333369313941
43398,230.84042553191492,0.1691496388166059
43399,230.84574468085108,0.169384459357105
43400,230.85106382978725,0.16963795794326728
43401,230.85638297872342,0.16991027815874254
43402,230.86170212765958,0.17020154765672663
43403,230.86702127659575,0.17051187803897255
43404,230.87234042553195,0.17084136473733325
43405,230.8776595744681,0.17119008689769383
43406,230.88297872340428,0.1715581072661697
43407,230.88829787234044,0.17194547207749378
43408,230.8936170212766,0.17235221094553632
43409,230.89893617021278,0.17277833675597926
43410,230.90425531914897,0.17322384556117676
43411,230.90957446808514,0.17368871647729955
43412,230.9148936170213,0.17417291158390852
43413,230.92021276595744,0.1746763758261155
43414,230.9255319148936,0.17519903691956654
43415,230.93085106382978,0.1757408052584667
43416,230.93617021276597,0.1763015738269373
43417,230.94148936170214,0.1768812181140106
43418,230.9468085106383,0.17747959603259328
43419,230.95212765957447,0.17809654784279644
43420,230.95744680851064,0.17873189608003906
43421,230.9627659574468,0.17938544548838384
43422,230.968085106383,0.18005698295958783
43423,230.97340425531917,0.18074627747840433
43424,230.97872340425533,0.1814530800746718
43425,230.9840425531915,0.1821771237827733
43426,230.98936170212767,0.18291812360906956
43427,230.99468085106383,0.1836757765079246
43428,231.0,0.18444976136697241
43429,231.0053191489362,0.18217091103566815
43430,231.01063829787236,0.1798524840673617
43431,231.01595744680853,0.17749624564584854
43432,231.0212765957447,0.1751039789507052
43433,231.02659574468086,0.17267748539722286
43434,231.03191489361703,0.1702185829274888
43435,231.03723404255322,0.16772910428462362
43436,231.0425531914894,0.16521089527132898
43437,231.04787234042556,0.16266581299419766
43438,231.05319148936172,0.1600957240956364
43439,231.0585106382979,0.1575025029757473
43440,231.06382978723406,0.15488803000692547
43441,231.06914893617025,0.15225418974409105
43442,231.07446808510642,0.14960286913318288
43443,231.07978723404258,0.14693595571977364
43444,231.08510638297872,0.14425533585871367
43445,231.0904255319149,0.14156289292491278
43446,231.09574468085106,0.13886050552501766
43447,231.10106382978725,0.13615004570995287
43448,231.10638297872342,0.13343337718893147
43449,231.11170212765958,0.1307123535462783
43450,231.11702127659575,0.12798881646306937
43451,231.12234042553192,0.12526459394590803
43452,231.12765957446808,0.12254149856532985
43453,231.13297872340425,0.11982132570625598
43454,231.13829787234044,0.11710585183284199
43455,231.1436170212766,0.11439683276997606
43456,231.14893617021278,0.11169600200361975
43457,231.15425531914894,0.10900506900215381
43458,231.1595744680851,0.1063257175608757
43459,231.16489361702128,0.10365960417179967
43460,231.17021276595747,0.10100835642091077
43461,231.17553191489364,0.09837357141504874
43462,231.1808510638298,0.09575681424059534
43463,231.18617021276597,0.09315961645617656
43464,231.19148936170214,0.09058347462156262
43465,231.1968085106383,0.08802984886499618
43466,231.2021276595745,0.0855001614911587
43467,231.20744680851067,0.08299579563199042
43468,231.21276595744683,0.08051809394256972
43469,231.218085106383,0.07806835734426622
43470,231.22340425531917,0.07564784381733933
43471,231.22872340425533,0.07325776724516135
43472,231.23404255319153,0.07089929631220332
43473,231.2393617021277,0.06857355345789436
43474,231.24468085106386,0.06628161388843758
43475,231.25,0.06402450464861335
43476,231.25531914893617,0.061803203755557146
43477,231.26063829787233,0.05961863939645018
43478,231.2659574468085,0.05747168919198967
43479,231.2712765957447,0.05536317952745922
43480,231.27659574468086,0.053293884953119784
43481,231.28191489361703,0.0512645276555954
43482,231.2872340425532,0.04927577700181075
43483,231.29255319148936,0.047328249156978516
43484,231.29787234042553,0.0454225067780128
43485,231.30319148936172,0.04355905878365895
43486,231.3085106382979,0.04173836020251767
43487,231.31382978723406,0.0399608121000292
43488,231.31914893617022,0.038226761585368904
43489,231.3244680851064,0.036536501899090676
43490,231.32978723404256,0.03489027258223064
43491,231.33510638297875,0.03328825972746109
43492,231.34042553191492,0.03173059631277644
43493,231.34574468085108,0.03021736261805845
43494,231.35106382978725,0.028748586724779913
43495,231.35638297872342,0.027324245098982708
43496,231.36170212765958,0.025944263257578096
43497,231.36702127659578,0.0246085165179246
43498,231.37234042553195,0.02331683083050979
43499,231.3776595744681,0.0220689836944152
43500,231.38297872340428,0.02086470515491868
43501,231.38829787234044,0.020384563794449036
43502,231.3936170212766,0.01990206773720564
43503,231.39893617021278,0.01941781836743285
43504,231.40425531914897,0.018932402913527175
43505,231.40957446808514,0.018446399371900762
43506,231.41489361702128,0.01796037560903585
43507,231.42021276595744,0.0174748884973789
43508,231.4255319148936,0.016990483086280657
43509,231.43085106382978,0.016507691809124057
43510,231.43617021276597,0.016027033727723877
43511,231.44148936170214,0.015549013815004984
43512,231.4468085106383,0.015074122276911742
43513,231.45212765957447,0.014602833914419331
43514,231.45744680851064,0.014135607526445566
43515,231.4627659574468,0.013672885354388908
43516,231.468085106383,0.013215092568937176
43517,231.47340425531917,0.012762636799706604
43518,231.47872340425533,0.012315907708197077
43519,231.4840425531915,0.011875276604457403
43520,231.48936170212767,0.01144109610776746
43521,231.49468085106383,0.011013699851564886
43522,231.50000000000003,0.010593402232741763
43523,231.5053191489362,0.010180498205358435
43524,231.51063829787236,0.009775263118723117
43525,231.51595744680853,0.009377952599694869
43526,231.5212765957447,0.008988802478978123
43527,231.52659574468086,0.008608028761081113
43528,231.53191489361703,0.008235827637516884
43529,231.53723404255322,0.007872375542737915
43530,231.5425531914894,0.007517829252194415
43531,231.54787234042556,0.007172326021827826
43532,231.55319148936172,0.006835983768202724
43533,231.5585106382979,0.0065089012884061645
43534,231.56382978723406,0.0061911585187524164
43535,231.56914893617025,0.005882816831233653
43536,231.57446808510642,0.005583919366588651
43537,231.57978723404256,0.0052944914027670134
43538,231.58510638297872,0.00501454075749467
43539,231.5904255319149,0.004744058223561085
43540,231.59574468085106,0.004483018035383721
43541,231.60106382978725,0.004231378365329013
43542,231.60638297872342,0.003989081848196441
43543,231.61170212765958,0.0037560561322203404
43544,231.61702127659575,0.0035322144548739316
43545,231.62234042553192,0.0033174562417081603
43546,231.62765957446808,0.0031116677264014393
43547,231.63297872340428,0.0029147225901607187
43548,231.63829787234044,0.0027264826185513366
43549,231.6436170212766,0.002546798373821272
43550,231.64893617021278,0.002375509880727964
43551,231.65425531914894,0.0022124473238645534
43552,231.6595744680851,0.00205743175445624
43553,231.66489361702128,0.001910275804576416
43554,231.67021276595747,0.0017707844067288592
43555,231.67553191489364,0.0016387555167307482
43556,231.6808510638298,0.001513980837836907
43557,231.68617021276597,0.0013962465440475638
43558,231.69148936170214,0.0012853340005585078
43559,231.6968085106383,0.0011810204793324232
43560,231.7021276595745,0.0010830798677855494
43561,231.70744680851067,0.0009912833686267527
43562,231.71276595744683,0.0009054001889144253
43563,231.718085106383,0.0008251982164404335
43564,231.72340425531917,0.000750444681601788
43565,231.72872340425533,0.0006809068029692446
43566,231.73404255319153,0.0006163524148296205
43567,231.7393617021277,0.0005565505750323676
43568,231.74468085106383,0.0005012721515546411
43569,231.75,0.0004502903862648392
43570,231.75531914893617,0.0004033814344523875
43571,231.76063829787233,0.00036032487876797893
43572,231.76595744680853,0.0003209042163233542
43573,231.7712765957447,0.0002849073177805502
43574,231.77659574468086,0.00025212685736722494
43575,231.78191489361703,0.00022236071285854978
43576,231.7872340425532,0.00019541233466337875
43577,231.79255319148936,0.00017109108328169543
43578,231.79787234042553,0.00014921253448741835
43579,231.80319148936172,0.00012959875173612233
43580,231.8085106382979,0.00011207852538799928
43581,231.81382978723406,9.648757848201525e-05
43582,231.81914893617022,8.266873890119296e-05
43583,231.8244680851064,7.047207790627147e-05
43584,231.82978723404256,5.9755015136000776e-05
43585,231.83510638297875,5.038239029784951e-05
43586,231.84042553191492,4.22265019074485e-05
43587,231.84574468085108,3.516711355113029e-05
43588,231.85106382978725,2.909142829529375e-05
43589,231.85638297872342,2.3894031966611194e-05
43590,231.86170212765958,1.9476806184716425e-05
43591,231.86702127659578,1.5748812127193862e-05
43592,231.87234042553195,1.2626146162609928e-05
43593,231.8776595744681,1.0031768582236196e-05
43594,231.88297872340428,7.895306813354125e-06
43595,231.88829787234044,6.1528345941948105e-06
43596,231.8936170212766,4.746628724408617e-06
43597,231.8989361702128,3.6249051194292766e-06
43598,231.90425531914897,2.7415359941056223e-06
43599,231.9095744680851,2.0557500998753046e-06
43600,231.91489361702128,1.5318180175335284e-06
43601,231.92021276595744,1.138724494804689e-06
43602,231.9255319148936,8.498297409991053e-07
43603,231.93085106382978,6.425213064811936e-07
43604,231.93617021276597,4.978577808173542e-07
43605,231.94148936170214,4.002056166057027e-07
43606,231.9468085106383,3.368728612141431e-07
43607,231.95212765957447,2.977509379317509e-07
43608,231.95744680851064,2.749833226935653e-07
43609,231.9627659574468,2.6267081845022825e-07
43610,231.968085106383,2.5659400973408405e-07
43611,231.97340425531917,2.539219195764701e-07
43612,231.97872340425533,2.529025644250405e-07
43613,231.9840425531915,2.525601388600899e-07
43614,231.98936170212767,2.524271410540781e-07
43615,231.99468085106383,2.523286810268743e-07
43616,232.00000000000003,2.522262677588252e-07
43617,232.0053191489362,2.523284138204933e-07
43618,232.01063829787236,2.524268713685563e-07
43619,232.01595744680853,2.525598660734621e-07
43620,232.0212765957447,2.529022885780178e-07
43621,232.02659574468086,2.5392164042370076e-07
43622,232.03191489361706,2.5659372651556276e-07
43623,232.03723404255322,2.6267052842834416e-07
43624,232.0425531914894,2.749830220562911e-07
43625,232.04787234042556,2.9775062064021e-07
43626,232.05319148936172,3.368725213281964e-07
43627,232.0585106382979,4.0020524836552487e-07
43628,232.06382978723403,4.978573795242655e-07
43629,232.06914893617025,6.42520867357357e-07
43630,232.0744680851064,8.498292604587034e-07
43631,232.07978723404256,1.1387239668232338e-06
43632,232.08510638297872,1.5318174364711759e-06
43633,232.0904255319149,2.055749457768172e-06
43634,232.09574468085106,2.741535280248992e-06
43635,232.10106382978725,3.6249043231817673e-06
43636,232.10638297872342,4.746627832223122e-06
43637,232.11170212765958,6.152833592383666e-06
43638,232.11702127659575,7.895305687729078e-06
43639,232.12234042553192,1.0031767314114605e-05
43640,232.12765957446808,1.2626144732781785e-05
43641,232.13297872340428,1.574881051384968e-05
43642,232.13829787234044,1.947680436316473e-05
43643,232.1436170212766,2.3894029910145594e-05
43644,232.14893617021278,2.909142597484532e-05
43645,232.15425531914894,3.5167110934390855e-05
43646,232.1595744680851,4.222649895969946e-05
43647,232.1648936170213,5.0382386981465955e-05
43648,232.17021276595747,5.975501140929513e-05
43649,232.17553191489364,7.047207372465308e-05
43650,232.1808510638298,8.266873421762577e-05
43651,232.18617021276597,9.648757324490509e-05
43652,232.19148936170214,0.00011207851954269853
43653,232.1968085106383,0.00012959874522349964
43654,232.2021276595745,0.0001492125272450947
43655,232.20744680851067,0.00017109107524234445
43656,232.21276595744683,0.0001954123257569369
43657,232.218085106383,0.00022236070300939831
43658,232.22340425531917,0.0002521268464977911
43659,232.2287234042553,0.0002849073058069664
43660,232.23404255319153,0.00032090420316032364
43661,232.23936170212767,0.000360324864325356
43662,232.24468085106383,0.00040338141863690836
43663,232.25,0.0004502903689793061
43664,232.25531914893617,0.0005012721326987709
43665,232.26063829787233,0.0005565505545035025
43666,232.26595744680853,0.000616352392520995
43667,232.2712765957447,0.0006809067787715845
43668,232.27659574468086,0.0007504446554031986
43669,232.28191489361703,0.0008251981881272294
43670,232.2872340425532,0.0009054001583698283
43671,232.29255319148936,0.0009912833357327757
43672,232.29787234042556,0.00108307983242182
43673,232.30319148936172,0.001181020441378166
43674,232.3085106382979,0.0012853339598907865
43675,232.31382978723406,0.0013962465005435659
43676,232.31914893617022,0.0015139807913740447
43677,232.3244680851064,0.0016387554671860828
43678,232.32978723404256,0.001770784353979558
43679,232.33510638297875,0.0019102757485016256
43680,232.34042553191492,0.002057431694936527
43681,232.34574468085108,0.0022124472607827133
43682,232.35106382978725,0.0023755098139694136
43683,232.35638297872342,0.00254679830327484
43684,232.36170212765958,0.002726482544108678
43685,232.36702127659578,0.002914722511719582
43686,232.37234042553195,0.003111667643864762
43687,232.3776595744681,0.003317456154983975
43688,232.38297872340428,0.003532214363877737
43689,232.38829787234044,0.003756056036874687
43690,232.39361702127658,0.003989081748432455
43691,232.3989361702128,0.004231378261086747
43692,232.40425531914894,0.004483017926612269
43693,232.4095744680851,0.004744058110220928
