sample_index,time,S
43125,137.34076433121018,0.5144940325259704
43126,137.34394904458597,0.5086965943437374
43127,137.34713375796179,0.5028484509610347
43128,137.35031847133757,0.496952644838362
43129,137.3535031847134,0.4910122357246234
43130,137.35668789808918,0.4850302988436843
43131,137.35987261146497,0.4790099230604494
43132,137.36305732484075,0.47295420902697305
43133,137.36624203821654,0.4668662673091224
43134,137.36942675159236,0.4607492164943491
43135,137.37261146496814,0.45460618128111985
43136,137.37579617834396,0.44844029055063866
43137,137.37898089171975,0.4422546754214255
43138,137.38216560509554,0.43605246728748087
43139,137.38535031847132,0.42983679584061
43140,137.3885350318471,0.4236107870776863
43141,137.39171974522293,0.4173775612935089
43142,137.39490445859872,0.4111402310600536
43143,137.39808917197453,0.40490189919280867
43144,137.40127388535032,0.398665656705052
43145,137.4044585987261,0.3924345807508186
43146,137.4076433121019,0.3862117325574099
43147,137.4108280254777,0.380000155348299
43148,137.4140127388535,0.3738028722572677
43149,137.4171974522293,0.3676228842346616
43150,137.42038216560508,0.36146316794669425
43151,137.4235668789809,0.35532667366867166
43152,137.42675159235668,0.3492163231731031
43153,137.42993630573247,0.34313500761362437
43154,137.43312101910828,0.33708558540571776
43155,137.43630573248407,0.33107088010521685
43156,137.43949044585986,0.32509367828557906
43157,137.44267515923565,0.3191567274149665
43158,137.44585987261146,0.3132627337342009
43159,137.44904458598725,0.3074143601366221
43160,137.45222929936307,0.3016142240510013
43161,137.45541401273886,0.29586489532862625
43162,137.45859872611464,0.2901688941357506
43163,137.46178343949043,0.2845286888526403
43164,137.46496815286622,0.27894669398048566
43165,137.46815286624204,0.27342526805757567
43166,137.47133757961782,0.2679667115861264
43167,137.47452229299364,0.26257326497133715
43168,137.47770700636943,0.2572471064742765
43169,137.48089171974522,0.2519903501803904
43170,137.484076433121,0.24680504398553468
43171,137.4872611464968,0.24169316760161225
43172,137.4904458598726,0.2366566305840683
43173,137.4936305732484,0.2316972703837646
43174,137.4968152866242,0.2268168504259433
43175,137.5,0.22201705821927709
43176,137.5031847133758,0.21729950349832053
43177,137.50636942675158,0.21266571640301526
43178,137.50955414012736,0.20811714569923057
43179,137.51273885350318,0.20365515704476414
43180,137.51592356687897,0.19928103130564265
43181,137.51910828025478,0.19499596292797483
43182,137.52229299363057,0.19080105837119338
43183,137.52547770700636,0.1866973346089112
43184,137.52866242038215,0.18268571770424288
43185,137.53184713375796,0.17876704146691427
43186,137.53503184713375,0.174942046200052
43187,137.53821656050954,0.17121137754506588
43188,137.54140127388536,0.16757558543357437
43189,137.54458598726114,0.1640351231557951
43190,137.54777070063693,0.16059034655525106
43191,137.55095541401275,0.15724151336010683
43192,137.55414012738854,0.15398878266164961
43193,137.55732484076432,0.15083221455077556
43194,137.5605095541401,0.14777176992335506
43195,137.56369426751593,0.1448073104654254
43196,137.56687898089172,0.14193859882894516
43197,137.57006369426753,0.13916529900858104
43198,137.57324840764332,0.1364869769294867
43199,137.5764331210191,0.13390310125538865
43200,137.5796178343949,0.13141304442542406
43201,137.58280254777068,0.1290160839271245
43202,137.5859872611465,0.12671140381169144
43203,137.5891719745223,0.1244980964562516
43204,137.5923566878981,0.12237516457615541
43205,137.5955414012739,0.12034152348855832
43206,137.59872611464968,0.11839600362661087
43207,137.60191082802547,0.11653735330144384
43208,137.60509554140125,0.11476424170700561
43209,137.60828025477704,0.11307526216054661
43210,137.61146496815286,0.11146893556929027
43211,137.61464968152868,0.10994371411158199
43212,137.61783439490446,0.10849798511862571
43213,137.62101910828025,0.10713007514083864
43214,137.62420382165604,0.10583825418090771
43215,137.62738853503183,0.1046207400738841
43216,137.63057324840764,0.10347570299312277
43217,137.63375796178343,0.1024012700595559
43218,137.63694267515922,0.1013955300308183
43219,137.64012738853503,0.10045653804600062
43220,137.64331210191082,0.09958232040140719
43221,137.6464968152866,0.09877087933256988
43222,137.64968152866243,0.09802019777801806
43223,137.65286624203821,0.0973282441007714
43224,137.656050955414,0.09669297674433094
43225,137.6592356687898,0.09611234880098107
43226,137.6624203821656,0.09558431247152652
43227,137.6656050955414,0.09510682339701661
43228,137.66878980891718,0.09467784484473181
43229,137.671974522293,0.09429535173245737
43230,137.6751592356688,0.09395733447696031
43231,137.67834394904457,0.09366180265454822
43232,137.68152866242036,0.09340678846357701
43233,137.68471337579618,0.09319034998071968
43234,137.68789808917197,0.09301057420478165
43235,137.69108280254778,0.09286557988372024
43236,137.69426751592357,0.09275352012231597
43237,137.69745222929936,0.0926725847696559
43238,137.70063694267515,0.0926210025871651
43239,137.70382165605093,0.09259704319934714
43240,137.70700636942675,0.0925990188307578
43241,137.71019108280254,0.09262528583385846
43242,137.71337579617835,0.09267424601342276
43243,137.71656050955414,0.09274434775411833
43244,137.71974522292993,0.09283408695852272
43245,137.72292993630572,0.09294200780353244
43246,137.7261146496815,0.09306670332355421
43247,137.72929936305732,0.09320681582926729
43248,137.7324840764331,0.09336103717094636
43249,137.73566878980893,0.09352810885553813
43250,137.7388535031847,0.09370682202671214
43251,137.7420382165605,0.09389601731709832
43252,137.7452229299363,0.0940945845818284
43253,137.74840764331208,0.09430146252234337
43254,137.7515923566879,0.09451563820922629
43255,137.75477707006368,0.09473614651257276
43256,137.7579617834395,0.09496206944811808
43257,137.7611464968153,0.09519253544702748
43258,137.76433121019107,0.09542671855692857
43259,137.76751592356686,0.0956638375814032
43260,137.77070063694268,0.09590315516480052
43261,137.77388535031847,0.09614397682886297
43262,137.77707006369425,0.09638564996728508
43263,137.78025477707007,0.09566777834439175
43264,137.78343949044586,0.09498356572419708
43265,137.78662420382165,0.09433265779439652
43266,137.78980891719746,0.09371488393703103
43267,137.79299363057325,0.09313005166365071
43268,137.79617834394904,0.09257794729813938
43269,137.79936305732483,0.09205833666229887
43270,137.80254777070064,0.09157096576742377
43271,137.80573248407643,0.09111556151456539
43272,137.80891719745225,0.09069183240560011
43273,137.81210191082803,0.09029946926666808
43274,137.81528662420382,0.08993814598499263
43275,137.8184713375796,0.08960752025961649
43276,137.8216560509554,0.08930723436608318
43277,137.82484076433119,0.08903691593475549
43278,137.828025477707,0.08879617874196626
43279,137.83121019108282,0.08858462351303494
43280,137.8343949044586,0.0884018387357885
43281,137.8375796178344,0.08824740148306039
43282,137.84076433121018,0.08812087824244516
43283,137.84394904458597,0.08802182575143375
43284,137.84713375796176,0.08794979183595963
43285,137.85031847133757,0.08790431625030297
43286,137.85350318471336,0.08788493151626446
43287,137.85668789808918,0.08789116375949585
43288,137.85987261146497,0.08792253354087809
43289,137.86305732484075,0.08797855668088822
43290,137.86624203821654,0.08805874507490227
43291,137.86942675159236,0.08816260749748497
43292,137.87261146496814,0.08828965039377466
43293,137.87579617834393,0.08843937865614321
43294,137.87898089171975,0.08861129638444787
43295,137.88216560509554,0.08880490762827195
43296,137.88535031847132,0.0890197171096529
43297,137.88853503184714,0.08925523092496629
43298,137.89171974522293,0.08951095722467559
43299,137.89490445859872,0.08978640686986412
43300,137.8980891719745,0.090081094064521
43301,137.90127388535032,0.09039453696272125
43302,137.9044585987261,0.09072625824993033
43303,137.9076433121019,0.09107578569781061
43304,137.9108280254777,0.09144265269197574
43305,137.9140127388535,0.09182639873231643
43306,137.9171974522293,0.0922265699055744
43307,137.92038216560508,0.09264271932994617
43308,137.9235668789809,0.09307440757163582
43309,137.92675159235668,0.09352120303333668
43310,137.9299363057325,0.09398268231469054
43311,137.93312101910828,0.09445843054490742
43312,137.93630573248407,0.09494804168775145
43313,137.93949044585986,0.09545111881920346
43314,137.94267515923565,0.09596727437815368
43315,137.94585987261146,0.09649613039054614
43316,137.94904458598725,0.09703731866744365
43317,137.95222929936307,0.09759048097753911
43318,137.95541401273886,0.0981552691946797
43319,137.95859872611464,0.09873134542097721
43320,137.96178343949043,0.09931838208617479
43321,137.96496815286622,0.09991606202390257
43322,137.96815286624204,0.10052407852550621
43323,137.97133757961782,0.10114213537217055
43324,137.97452229299364,0.10176994684603119
43325,137.97770700636943,0.10240723772102654
43326,137.98089171974522,0.1030537432342072
43327,137.984076433121,0.10370920903826411
43328,137.9872611464968,0.10437339113600656
43329,137.9904458598726,0.10504605579754295
43330,137.9936305732484,0.10572697946090459
43331,137.9968152866242,0.10641594861684628
43332,138.0,0.10711275967855112
43333,138.0031847133758,0.10753877491506826
43334,138.00636942675158,0.10798514536673989
43335,138.0095541401274,0.10845279756360976
43336,138.01273885350318,0.10894240985520423
43337,138.01592356687897,0.1094546670354725
43338,138.01910828025478,0.10999025938920383
43339,138.02229299363057,0.11054988168974096
43340,138.02547770700636,0.11113423214881972
43341,138.02866242038218,0.11174401131970044
43342,138.03184713375796,0.11237992095500064
43343,138.03503184713375,0.11304266282085763
43344,138.03821656050954,0.11373293746938934
43345,138.04140127388533,0.11445144297162578
43346,138.04458598726114,0.11519887361336986
43347,138.04777070063696,0.11597591855671248
43348,138.05095541401275,0.1167832604701452
43349,138.05414012738854,0.11762157413048507
43350,138.05732484076432,0.11849152500001436
43351,138.0605095541401,0.1193937677824695
43352,138.0636942675159,0.12032894496170651
43353,138.06687898089172,0.12129768532699635
43354,138.0700636942675,0.1223006024891111
43355,138.07324840764332,0.12333829339143287
43356,138.0764331210191,0.12441133682042958
43357,138.0796178343949,0.12552029191990102
43358,138.08280254777068,0.12666569671345415
43359,138.08598726114647,0.12784806663964485
43360,138.0891719745223,0.1290678931042387
43361,138.09235668789808,0.13032564205393254
43362,138.0955414012739,0.1316217525758723
43363,138.09872611464968,0.13295663552713247
43364,138.10191082802547,0.13433067219819958
43365,138.10509554140125,0.13574421301435305
43366,138.10828025477707,0.13719757627863485
43367,138.11146496815286,0.13869104695989506
43368,138.11464968152865,0.14022487552914342
43369,138.11783439490446,0.14179927684723964
43370,138.12101910828025,0.14341442910664098
43371,138.12420382165604,0.14507047282967186
43372,138.12738853503186,0.1467675099255229
43373,138.13057324840764,0.1485056028078176
43374,138.13375796178343,0.15028477357439973
43375,138.13694267515922,0.15210500325060103
43376,138.14012738853503,0.1539662310970314
43377,138.14331210191082,0.15586835398258847
43378,138.1464968152866,0.1578112258231686
43379,138.14968152866243,0.15979465708621904
43380,138.15286624203821,0.16181841436109862
43381,138.156050955414,0.16388221999489705
43382,138.1592356687898,0.16598575179320474
43383,138.1624203821656,0.16812864278506806
43384,138.1656050955414,0.17031048105124127
43385,138.1687898089172,0.17253080961464068
43386,138.171974522293,0.1747891263918174
43387,138.1751592356688,0.17708488420416232
43388,138.17834394904457,0.1794174908474782
43389,138.18152866242036,0.18178630921853506
43390,138.18471337579618,0.1841906574972832
43391,138.18789808917197,0.18662980938335955
43392,138.19108280254778,0.18910299438566003
43393,138.19426751592357,0.19160939816395212
43394,138.19745222929936,0.194148162921462
43395,138.20063694267515,0.1967183878477213
43396,138.20382165605093,0.19931912961100806
43397,138.20700636942675,0.20194940289991933
43398,138.21019108280254,0.2046081810137291
43399,138.21337579617835,0.20729439650119041
43400,138.21656050955414,0.21000694184748345
43401,138.21974522292993,0.21274467020882293
43402,138.22292993630572,0.21550639619403716
43403,138.2261146496815,0.218290896692129
43404,138.22929936305732,0.22109691174433838
43405,138.2324840764331,0.22392314545884306
43406,138.23566878980893,0.22676826696570163
43407,138.2388535031847,0.2296309114091758
43408,138.2420382165605,0.23250968097424018
43409,138.2452229299363,0.23540314594378262
43410,138.2484076433121,0.23830984578291553
43411,138.2515923566879,0.24122829024682954
43412,138.25477707006368,0.24415696050882063
43413,138.25796178343947,0.24709431030547377
43414,138.2611464968153,0.25003876709633327
43415,138.26433121019107,0.2529887332359227
43416,138.2675159235669,0.2559425871564437
43417,138.27070063694268,0.258898684559963
43418,138.27388535031847,0.2618553596193447
43419,138.27707006369425,0.264810926187497
43420,138.28025477707004,0.26776367901488146
43421,138.28343949044586,0.2707118949753748
43422,138.28662420382165,0.2736538343007281
43423,138.28980891719746,0.27658774182398044
43424,138.29299363057325,0.2795118482321752
43425,138.29617834394904,0.282424371328659
43426,138.29936305732483,0.2853235173053229
43427,138.3025477707006,0.2882074820249024
43428,138.30573248407643,0.2910744523134966
43429,138.30891719745222,0.29392260726329755
43430,138.31210191082803,0.2967501195454679
43431,138.31528662420382,0.29955515673298283
43432,138.3184713375796,0.3023358826331911
43433,138.3216560509554,0.305090458629761
43434,138.32484076433119,0.30781704503361595
43435,138.328025477707,0.31051380244239146
43436,138.3312101910828,0.313178893107899
43437,138.3343949044586,0.3158104823110535
43438,138.3375796178344,0.31840673974365563
43439,138.34076433121018,0.32096584089638475
43440,138.34394904458597,0.32348596845237576
43441,138.34713375796179,0.3259653136856826
43442,138.35031847133757,0.32840207786391373
43443,138.35350318471336,0.330794473654353
43444,138.35668789808918,0.3331407265328051
43445,138.35987261146497,0.33543907619443586
43446,138.36305732484075,0.33768777796583377
43447,138.36624203821657,0.33988510421756934
43448,138.36942675159236,0.34202934577641664
43449,138.37261146496814,0.3441188133364909
43450,138.37579617834393,0.3461518388685068
43451,138.37898089171975,0.3481267770263129
43452,138.38216560509554,0.3500420065499662
43453,138.38535031847132,0.35189593166444355
43454,138.38853503184714,0.3536869834732098
43455,138.39171974522293,0.355413621345794
43456,138.39490445859872,0.357074334298514
43457,138.3980891719745,0.35711727316731023
43458,138.40127388535032,0.35716410604636095
43459,138.4044585987261,0.35721485132377
43460,138.40764331210192,0.3572695112920512
43461,138.4108280254777,0.3573280721277493
43462,138.4140127388535,0.35739050377457254
43463,138.4171974522293,0.3574567598402922
43464,138.42038216560508,0.35752677750748063
43465,138.4235668789809,0.35760047745823925
43466,138.42675159235668,0.3576777638129991
43467,138.4299363057325,0.35775852408353803
43468,138.43312101910828,0.3578426291403209
43469,138.43630573248407,0.357929933194277
43470,138.43949044585986,0.3580202737931245
43471,138.44267515923565,0.3581134718323655
43472,138.44585987261146,0.358209331581049
43473,138.44904458598725,0.35830764072242177
43474,138.45222929936307,0.35840817040958495
43475,138.45541401273886,0.3585106753362407
43476,138.45859872611464,0.35861489382266293
43477,138.46178343949043,0.3587205479169721
43478,138.46496815286622,0.3588273435118456
43479,138.46815286624204,0.3589349704767258
43480,138.47133757961782,0.359043102805648
43481,138.4745222929936,0.3591513987807887
43482,138.47770700636943,0.3592595011517976
43483,138.48089171974522,0.3593670373310101
43484,138.484076433121,0.3594736196046239
43485,138.48726114649682,0.359578845359914
43486,138.4904458598726,0.3596822973285468
43487,138.4936305732484,0.35978354384605066
43488,138.49681528662418,0.3598821391275113
43489,138.5,0.35997762355952084
43490,138.5031847133758,0.3600695240084358
43491,138.5063694267516,0.36015735414494526
43492,138.5095541401274,0.3602406147849982
43493,138.51273885350318,0.3603187942470564
43494,138.51592356687897,0.36039136872569233
43495,138.51910828025476,0.3604578026815263
43496,138.52229299363057,0.36051754924742724
43497,138.52547770700636,0.36057005065096753
43498,138.52866242038218,0.36061473865306065
43499,138.53184713375796,0.3606510350026946
43500,138.53503184713375,0.3606783519076816
43501,138.53821656050954,0.36069609252130125
43502,138.54140127388533,0.36070365144472843
43503,138.54458598726114,0.3607004152450807
43504,138.54777070063693,0.3606857629889022
43505,138.55095541401275,0.36065906679095894
43506,138.55414012738854,0.3606196923780683
43507,138.55732484076432,0.3605669996677808
43508,138.5605095541401,0.36050034336165476
43509,138.5636942675159,0.3604190735528285
43510,138.56687898089172,0.3603225363476309
43511,138.5700636942675,0.36021007450089404
43512,138.57324840764332,0.360081028064611
43513,138.5764331210191,0.3599347350496078
43514,138.5796178343949,0.35977053209980747
43515,138.58280254777068,0.3595877551786866
43516,138.5859872611465,0.35938574026748493
43517,138.5891719745223,0.35916382407468944
43518,138.59235668789808,0.35892134475630855
43519,138.5955414012739,0.35865764264643324
43520,138.59872611464968,0.35837206099752295
43521,138.60191082802547,0.35806394672985786
43522,138.60509554140128,0.35773265118955977
43523,138.60828025477707,0.3573775309145786
43524,138.61146496815286,0.3569979484079918
43525,138.61464968152865,0.3565932729179302
43526,138.61783439490446,0.3561628812234774
43527,138.62101910828025,0.35570615842579095
43528,138.62420382165604,0.35522249874374057
43529,138.62738853503186,0.354711306313257
43530,138.63057324840764,0.3541719959896564
43531,138.63375796178343,0.3536039941520912
43532,138.63694267515922,0.3530067395093265
43533,138.64012738853503,0.3523796839059863
43534,138.64331210191082,0.35172229312840536
43535,138.64649681528664,0.35103404770918656
43536,138.64968152866243,0.3503144437295993
43537,138.65286624203821,0.349562993618837
43538,138.656050955414,0.3487792269492673
43539,138.6592356687898,0.347962691226685
43540,138.66242038216558,0.3471129526746037
43541,138.6656050955414,0.34622959701163863
43542,138.6687898089172,0.34531223022096474
43543,138.671974522293,0.3443604793108896
43544,138.6751592356688,0.34337399306550326
43545,138.67834394904457,0.34235244278441546
43546,138.68152866242036,0.34129552301057386
43547,138.68471337579618,0.340202952245127
43548,138.68789808917197,0.33907447364831883
43549,138.69108280254775,0.33790985572539517
43550,138.69426751592357,0.33670889299650253
43551,138.69745222929936,0.33547140664954145
43552,138.70063694267515,0.33419724517499816
43553,138.70382165605093,0.3328862849816984
43554,138.70700636942675,0.3315384309925209
43555,138.71019108280254,0.3301536172190333
43556,138.71337579617833,0.3287318073141002
43557,138.71656050955414,0.32727299510147156
43558,138.71974522292993,0.3257772050813763
43559,138.72292993630572,0.3242444929112003
43560,138.72611464968153,0.32267494586028844
43561,138.72929936305732,0.32106868323796095
43562,138.7324840764331,0.3194258567938497
43563,138.7356687898089,0.3177466510896556
43564,138.7388535031847,0.31603128384149526
43565,138.7420382165605,0.31428000623196345
43566,138.74522292993632,0.3124931031911091
43567,138.7484076433121,0.31067089364553524
43568,138.7515923566879,0.3088137307348503
43569,138.75477707006368,0.30692200199469766
43570,138.75796178343947,0.30499612950569477
43571,138.7611464968153,0.3030365700075447
43572,138.76433121019107,0.30104381497767074
43573,138.7675159235669,0.29901839067373354
43574,138.77070063694268,0.2969608581394237
43575,138.77388535031847,0.2948718131729354
43576,138.77707006369425,0.2927518862575716
43577,138.78025477707004,0.2906017424539612
43578,138.78343949044586,0.2884220812533671
43579,138.78662420382165,0.28621363639163777
43580,138.78980891719746,0.2839771756233363
43581,138.79299363057325,0.28171350045563964
43582,138.79617834394904,0.27942344584160445
43583,138.79936305732483,0.27710787983244983
43584,138.8025477707006,0.2747677031884617
43585,138.80573248407643,0.27240384894826697
43586,138.80891719745222,0.2700172819561094
43587,138.81210191082803,0.26760899834687507
43588,138.81528662420382,0.26518002498858206
43589,138.8184713375796,0.26273141888208734
43590,138.8216560509554,0.2602642665177806
43591,138.8248407643312,0.25777968318901995
43592,138.828025477707,0.2552788122620841
43593,138.8312101910828,0.2527628244024364
43594,138.8343949044586,0.25023291675709797
43595,138.8375796178344,0.24769031209289705
43596,138.84076433121018,0.2451362578903858
43597,138.843949044586,0.24257202539324357
43598,138.84713375796179,0.23999890861290546
43599,138.85031847133757,0.2374182232882221
43600,138.85350318471336,0.2348313057999026
43601,138.85668789808918,0.23223951203950222
43602,138.85987261146497,0.22964421623272835
43603,138.86305732484075,0.227046809716774
43604,138.86624203821657,0.22444869967145087
43605,138.86942675159236,0.2218513078038326
43606,138.87261146496814,0.21925606898615616
43607,138.87579617834393,0.21666442984672007
43608,138.87898089171972,0.21407784731351684
43609,138.88216560509554,0.21149778711039102
43610,138.88535031847135,0.2089257222054994
43611,138.88853503184714,0.2063631312119165
43612,138.89171974522293,0.20381149674029195
43613,138.89490445859872,0.201272303703497
43614,138.8980891719745,0.198747037573341
43615,138.9012738853503,0.19623718258948292
43616,138.9044585987261,0.19374421992087576
43617,138.9076433121019,0.19126962578015427
43618,138.9108280254777,0.1888148694916539
43619,138.9140127388535,0.18638141151388454
43620,138.9171974522293,0.18397070141761418
43621,138.92038216560508,0.18158417582095704
43622,138.9235668789809,0.1792232562831964
43623,138.92675159235668,0.17688934715947605
43624,138.92993630573247,0.1745838334188535
43625,138.93312101910828,0.17230807842869816
43626,138.93630573248407,0.17006342170888294
43627,138.93949044585986,0.16785117665975663
43628,138.94267515923565,0.16567262826844154
43629,138.94585987261146,0.16352903079861603
43630,138.94904458598725,0.1614216054695385
43631,138.95222929936304,0.15935153813075292
43632,138.95541401273886,0.157319976939528
43633,138.95859872611464,0.15532803004880066
43634,138.96178343949043,0.15337676331405303
43635,138.96496815286625,0.15146719802813313
43636,138.96815286624204,0.14960030869376495
43637,138.97133757961782,0.14777702084396088
43638,138.9745222929936,0.14599820892115078
43639,138.97770700636943,0.14426469422627644
43640,138.98089171974522,0.1425772429494376
43641,138.98407643312103,0.14093656429401233
43642,138.98726114649682,0.13934330870626468
43643,138.9904458598726,0.1377980662225521
43644,138.9936305732484,0.13630136494609682
43645,138.99681528662418,0.13485366966506765
43646,139.0,0.13345538062329196
43647,139.0031847133758,0.13137225205257316
43648,139.0063694267516,0.12936292292826976
43649,139.0095541401274,0.12742812895237302
43650,139.01273885350318,0.12556836295045376
43651,139.01592356687897,0.12675979633119244
43652,139.01910828025476,0.12800150907812693
43653,139.02229299363057,0.12929320135538958
43654,139.02547770700636,0.1306345088537314
43655,139.02866242038218,0.1320249983087505
43656,139.03184713375796,0.13346416870351938
43657,139.03503184713375,0.13495145265131153
43658,139.03821656050954,0.13648621794621912
43659,139.04140127388533,0.13806776926884287
43660,139.04458598726114,0.13969535003364406
43661,139.04777070063693,0.14136814436431577
43662,139.05095541401275,0.14308527918332908
43663,139.05414012738854,0.14484582640186508
43664,139.05732484076432,0.1466488051965012
43665,139.0605095541401,0.14849318435933925
43666,139.06369426751593,0.15037788470867608
43667,139.06687898089172,0.15230178154786325
43668,139.0700636942675,0.15426370716061846
43669,139.07324840764332,0.15626245333174327
43670,139.0764331210191,0.15829677388290894
43671,139.0796178343949,0.16036538721397647
43672,139.0828025477707,0.1624669788411034
43673,139.0859872611465,0.16460020392364297
43674,139.0891719745223,0.16676368977270703
43675,139.09235668789808,0.1689560383349414
43676,139.09554140127386,0.17117582864588846
43677,139.09872611464968,0.17342161924795998
43678,139.10191082802547,0.1756919505687593
43679,139.10509554140128,0.17798534725607948
43680,139.10828025477707,0.18030032046650948
43681,139.11146496815286,0.18263537010508163
43682,139.11464968152865,0.18498898701390185
43683,139.11783439490443,0.18735965510811647
43684,139.12101910828025,0.1897458534579509
43685,139.12420382165604,0.1921460583158997
43686,139.12738853503186,0.19455874508843135
43687,139.13057324840764,0.196982390251822
43688,139.13375796178343,0.19941547321197656
43689,139.13694267515922,0.20185647810819027
43690,139.140127388535,0.20430389556106343
43691,139.14331210191082,0.20675622436480165
43692,139.1464968152866,0.20921197312429407
43693,139.14968152866243,0.2116696618373793
43694,139.15286624203821,0.21412782342280595
43695,139.156050955414,0.2165850051944112
43696,139.1592356687898,0.21903977028205449
43697,139.1624203821656,0.22149069899985152
43698,139.1656050955414,0.2239363901623014
43699,139.16878980891718,0.22637546234881364
43700,139.171974522293,0.2288065551172064
43701,139.1751592356688,0.2312283301666938
43702,139.17834394904457,0.233639472450864
43703,139.18152866242036,0.2360386912411329
43704,139.18471337579618,0.23842472114115443
43705,139.18789808917197,0.24079632305264262
43706,139.19108280254775,0.2431522850930087
43707,139.19426751592357,0.24549142346525898
43708,139.19745222929936,0.2478125832805429
43709,139.20063694267515,0.2501146393337372
43710,139.20382165605096,0.2523964968324542
43711,139.20700636942675,0.2546570920798473
43712,139.21019108280254,0.2568953931115719
43713,139.21337579617833,0.25911040028729865
43714,139.21656050955414,0.2613011468371094
43715,139.21974522292993,0.26346669936319855
43716,139.22292993630575,0.2656061582972227
43717,139.22611464968153,0.26771865831371233
43718,139.22929936305732,0.2698033686999556
43719,139.2324840764331,0.2718594936827483
43720,139.2356687898089,0.2738862727124957
43721,139.2388535031847,0.27588298070504885
43722,139.2420382165605,0.27784892824182916
43723,139.24522292993632,0.27978346172867147
43724,139.2484076433121,0.2816859635139451
43725,139.2515923566879,0.28355585196647926
43726,139.25477707006368,0.28539258151386604
43727,139.25796178343947,0.2871956426417217
43728,139.2611464968153,0.28896456185453967
43729,139.26433121019107,0.29069890159876405
43730,139.2675159235669,0.29239826014877845
43731,139.27070063694268,0.2940622714564638
43732,139.27388535031847,0.29569060496510746
43733,139.27707006369425,0.29728296538835597
43734,139.28025477707004,0.29883909245501666
43735,139.28343949044586,0.3003587606205133
43736,139.28662420382165,0.3018417787458001
43737,139.28980891719746,0.3032879897445968
43738,139.29299363057325,0.3046972701998145
43739,139.29617834394904,0.30606952995006426
43740,139.29936305732483,0.30740471164715977
43741,139.30254777070064,0.3087027902855748
43742,139.30573248407643,0.30996377270476005
43743,139.30891719745222,0.311187697065351
43744,139.312101910828,0.31237463230022244
43745,139.31528662420382,0.31352467754139546
43746,139.3184713375796,0.31463796152381857
43747,139.32165605095543,0.3157146419670665
43748,139.3248407643312,0.3167549049359958
43749,139.328025477707,0.3177589641813805
43750,139.3312101910828,0.31872706046163335
43751,139.33439490445858,0.31965946084665026
43752,139.3375796178344,0.3205564580048464
43753,139.34076433121018,0.32141836947449437
43754,139.343949044586,0.32224553692037883
43755,139.34713375796179,0.3230383253769138
43756,139.35031847133757,0.32379712247874387
43757,139.35350318471336,0.32452233767993977
43758,139.35668789808915,0.3252144014628163
43759,139.35987261146497,0.3258737645374754
43760,139.36305732484075,0.32650089703310553
43761,139.36624203821657,0.32709628768208054
43762,139.36942675159236,0.3276604429978817
43763,139.37261146496814,0.3281938864479168
43764,139.37579617834393,0.32869715762216817
43765,139.37898089171972,0.32917081139872756
43766,139.38216560509554,0.329615417107154
43767,139.38535031847132,0.33003155769062886
43768,139.38853503184714,0.3304198288678717
43769,139.39171974522293,0.3307808382956867
43770,139.39490445859872,0.33111520473309625
43771,139.3980891719745,0.3314235572079007
43772,139.40127388535032,0.33170653418654916
43773,139.4044585987261,0.3319647827481326
43774,139.4076433121019,0.33219895776332625
43775,139.4108280254777,0.33240972107905564
43776,139.4140127388535,0.33259774070963316
43777,139.4171974522293,0.3327636900351389
43778,139.42038216560508,0.3329082470077047
43779,139.4235668789809,0.3330320933664005
43780,139.42675159235668,0.3331359138613835
43781,139.42993630573247,0.33322039548791266
43782,139.43312101910828,0.33328622673083114
43783,139.43630573248407,0.333334096820104
43784,139.43949044585986,0.33336469499791266
43785,139.44267515923568,0.3333787097978518
43786,139.44585987261146,0.33337682833668
43787,139.44904458598725,0.3333597356191139
43788,139.45222929936304,0.3333281138560484
43789,139.45541401273886,0.3332826417966448
43790,139.45859872611464,0.33322399407462805
43791,139.46178343949046,0.3331528405691384
43792,139.46496815286625,0.3330698457804848
43793,139.46815286624204,0.3329756682210435
43794,139.47133757961782,0.3328709598216116
43795,139.4745222929936,0.3327563653534334
43796,139.47770700636943,0.3326325218661038
43797,139.48089171974522,0.33250005814157507
43798,139.48407643312103,0.3323595941644073
43799,139.48726114649682,0.33221174060842423
43800,139.4904458598726,0.3320570983398723
43801,139.4936305732484,0.3318962579372363
43802,139.49681528662418,0.3317297992277507
43803,139.49999999999997,0.3315582908406932
43804,139.5031847133758,0.331382289777489
43805,139.5063694267516,0.3312023409986985
43806,139.5095541401274,0.33101897702782407
43807,139.51273885350318,0.3308327175720301
43808,139.51592356687897,0.3306440691596715
43809,139.51910828025476,0.33045352479464857
43810,139.52229299363057,0.33026156362754183
43811,139.52547770700636,0.3300686506434412
43812,139.52866242038215,0.3298752363664374
43813,139.53184713375796,0.3296817565806862
43814,139.53503184713375,0.3294886320679501
43815,139.53821656050954,0.32929626836151815
43816,139.54140127388536,0.3291050555164434
43817,139.54458598726114,0.3289153678959423
43818,139.54777070063693,0.3287275639738496
43819,139.55095541401272,0.32854198615303254
43820,139.55414012738854,0.32835896059962566
43821,139.55732484076432,0.3281787970929555
43822,139.56050955414014,0.3280017888910296
43823,139.56369426751593,0.3278282126114373
43824,139.56687898089172,0.32765832812757123
43825,139.5700636942675,0.3274923784799878
43826,139.5732484076433,0.3273305898027883
43827,139.5764331210191,0.3271731712648889
