time,amplitude
230.7,-554079.0
230.725,-524928.0
230.75,-495644.0
230.775,-466559.0
230.8,-437615.0
230.825,-408394.0
230.85,-379566.0
230.875,-350667.0
230.9,-321055.0
230.925,-292065.0
230.95,-263202.0
230.975,-234027.0
231.0,-204953.0
231.025,-176149.0
231.05,-147572.0
231.075,-118156.0
231.1,-89003.0
231.125,-60530.0
231.15,-31289.0
231.175,-2199.0
231.2,26795.0
231.225,55928.0
231.25,84701.0
231.275,113548.0
231.3,142196.0
231.325,171698.0
231.35,199694.0
231.375,229449.0
231.4,254221.0
231.425,248569.0
231.45,220086.0
231.475,189198.0
231.5,156949.0
231.525,125222.0
231.55,93605.0
231.575,61682.0
231.6,30219.0
231.625,-1208.0
231.65,-32680.0
231.675,-64654.0
231.7,-96471.0
231.725,-127977.0
231.75,-159682.0
231.775,-191009.0
231.8,-221769.0
231.825,-253233.0
231.85,-284322.0
231.875,-314915.0
231.9,-346484.0
231.925,-377748.0
231.95,-408637.0
231.975,-440320.0
232.0,-471935.0
232.025,-503355.0
232.05,-535148.0
232.075,-566275.0
232.1,-596697.0
232.125,-627544.0
232.15,-658680.0
232.175,-689460.0
232.2,-720481.0
232.225,-752284.0
232.25,-783553.0
232.275,-814503.0
232.3,-845620.0
232.325,-876061.0
232.35,-907129.0
232.375,-938154.0
232.4,-968571.0
232.425,-999674.0
232.45,-1030604.0
232.475,-1061767.0
232.5,-1092628.0
232.525,-1123011.0
232.55,-1153976.0
232.575,-1184342.0
232.6,-1214878.0
232.625,-1246036.0
232.65,-1276725.0
232.675,-1307464.0
232.7,-1338229.0
232.725,-1368857.0
232.75,-1399548.0
232.775,-1430194.0
232.8,-1461051.0
232.825,-1491797.0
232.85,-1522287.0
232.875,-1552730.0
232.9,-1583091.0
232.925,-1613942.0
232.95,-1645102.0
232.975,-1675610.0
233.0,-1705790.0
233.025,-1736451.0
233.05,-1766858.0
233.075,-1796474.0
233.1,-1826405.0
233.125,-1856811.0
233.15,-1886985.0
233.175,-1917330.0
233.2,-1947929.0
233.225,-1978202.0
233.25,-2008496.0
233.275,-2038650.0
233.3,-2068820.0
233.325,-2099419.0
233.35,-2129625.0
233.375,-2159736.0
233.4,-2190026.0
233.425,-2220309.0
233.45,-2250383.0
233.475,-2280184.0
233.5,-2310571.0
233.525,-2341076.0
233.55,-2371023.0
233.575,-2401082.0
233.6,-2431196.0
233.625,-2461029.0
233.65,-2490888.0
233.675,-2520546.0
233.7,-2550361.0
233.725,-2580555.0
233.75,-2610547.0
233.775,-2640528.0
233.8,-2670412.0
233.825,-2700513.0
233.85,-2730525.0
233.875,-2759953.0
233.9,-2789909.0
233.925,-2819861.0
233.95,-2849464.0
233.975,-2879331.0
234.0,-2909139.0
234.025,-2938927.0
234.05,-2968496.0
234.075,-2998105.0
234.1,-3027732.0
234.125,-3057232.0
234.15,-3086986.0
234.175,-3116425.0
234.2,-3145741.0
234.225,-3175123.0
234.25,-3204331.0
234.275,-3233924.0
234.3,-3263791.0
234.325,-3293403.0
234.35,-3323165.0
234.375,-3352936.0
234.4,-3382344.0
234.425,-3411737.0
234.45,-3441449.0
234.475,-3470855.0
234.5,-3499701.0
234.525,-3530001.0
234.55,-3559076.0
234.575,-3589110.0
234.6,-3614166.0
234.625,-3609473.0
234.65,-3581204.0
234.675,-3550581.0
234.7,-3519262.0
234.725,-3488352.0
234.75,-3457220.0
234.775,-3425796.0
234.8,-3395026.0
234.825,-3363828.0
234.85,-3332985.0
234.875,-3302065.0
234.9,-3271023.0
234.925,-3240217.0
234.95,-3209513.0
234.975,-3178879.0
235.0,-3147978.0
235.025,-3117307.0
235.05,-3086699.0
235.075,-3055451.0
235.1,-3024534.0
235.125,-2994042.0
235.15,-2963186.0
235.175,-2932592.0
235.2,-2901847.0
235.225,-2871177.0
235.25,-2840690.0
235.275,-2809679.0
235.3,-2778924.0
235.325,-2747521.0
235.35,-2717643.0
235.375,-2686125.0
235.4,-2659484.0
235.425,-2663361.0
235.45,-2690841.0
235.475,-2719953.0
235.5,-2749957.0
235.525,-2780314.0
235.55,-2810083.0
235.575,-2839629.0
235.6,-2869319.0
235.625,-2899245.0
235.65,-2928761.0
235.675,-2958777.0
235.7,-2988231.0
235.725,-3017664.0
235.75,-3048201.0
235.775,-3077867.0
235.8,-3106979.0
235.825,-3136826.0
235.85,-3166342.0
235.875,-3195341.0
235.9,-3224762.0
235.925,-3254340.0
235.95,-3283820.0
235.975,-3313428.0
236.0,-3343086.0
236.025,-3372818.0
236.05,-3402592.0
236.075,-3432109.0
236.1,-3461293.0
236.125,-3491234.0
236.15,-3520155.0
236.175,-3550292.0
236.2,-3575053.0
236.225,-3570645.0
236.25,-3542301.0
236.275,-3511609.0
236.3,-3480365.0
236.325,-3448952.0
236.35,-3418084.0
236.375,-3386873.0
236.4,-3356213.0
236.425,-3325133.0
236.45,-3293834.0
236.475,-3262856.0
236.5,-3231986.0
236.525,-3201469.0
236.55,-3170319.0
236.575,-3138980.0
236.6,-3108217.0
236.625,-3077273.0
236.65,-3046404.0
236.675,-3015648.0
236.7,-2985323.0
236.725,-2954958.0
236.75,-2924051.0
236.775,-2893529.0
236.8,-2862932.0
236.825,-2832038.0
236.85,-2801326.0
236.875,-2770761.0
236.9,-2740202.0
236.925,-2709497.0
236.95,-2678972.0
236.975,-2648386.0
237.0,-2617835.0
237.025,-2587629.0
237.05,-2556910.0
237.075,-2526174.0
237.1,-2496197.0
237.125,-2466062.0
237.15,-2435575.0
237.175,-2405408.0
237.2,-2375317.0
237.225,-2344794.0
237.25,-2314246.0
237.275,-2284113.0
237.3,-2253606.0
237.325,-2223156.0
237.35,-2193477.0
237.375,-2163278.0
237.4,-2132889.0
237.425,-2102800.0
237.45,-2072708.0
237.475,-2042656.0
237.5,-2012138.0
237.525,-1981940.0
237.55,-1951896.0
237.575,-1921449.0
237.6,-1891651.0
237.625,-1861961.0
237.65,-1831879.0
237.675,-1801741.0
237.7,-1771708.0
237.725,-1741746.0
237.75,-1711432.0
237.775,-1681411.0
237.8,-1651596.0
237.825,-1621869.0
237.85,-1592220.0
237.875,-1561989.0
237.9,-1532018.0
237.925,-1502243.0
237.95,-1471918.0
237.975,-1442007.0
238.0,-1412594.0
238.025,-1382662.0
238.05,-1352909.0
238.075,-1323645.0
238.1,-1293881.0
238.125,-1264147.0
238.15,-1234889.0
238.175,-1205170.0
238.2,-1175132.0
238.225,-1145757.0
238.25,-1116117.0
238.275,-1085798.0
238.3,-1056190.0
238.325,-1026816.0
238.35,-997269.0
238.375,-968009.0
238.4,-938609.0
238.425,-909264.0
238.45,-880303.0
238.475,-850928.0
238.5,-820660.0
238.525,-790856.0
238.55,-761495.0
238.575,-731783.0
238.6,-702559.0
238.625,-673359.0
238.65,-644202.0
238.675,-615238.0
238.7,-585886.0
238.725,-556728.0
238.75,-527268.0
238.775,-497586.0
238.8,-468022.0
238.825,-438396.0
238.85,-409419.0
238.875,-380562.0
238.9,-351433.0
238.925,-322360.0
238.95,-293434.0
238.975,-264458.0
239.0,-235455.0
239.025,-206706.0
239.05,-177392.0
239.075,-148134.0
239.1,-119200.0
239.125,-89393.0
239.15,-59641.0
239.175,-30933.0
239.2,-2031.0
239.225,27535.0
239.25,56656.0
239.275,85393.0
239.3,114365.0
239.325,143838.0
239.35,171684.0
239.375,201804.0
239.4,226557.0
239.425,220577.0
239.45,191842.0
239.475,161005.0
239.5,128672.0
239.525,97094.0
239.55,65941.0
239.575,34192.0
239.6,2830.0
239.625,-28560.0
239.65,-59670.0
239.675,-91243.0
239.7,-122594.0
239.725,-153851.0
239.75,-185336.0
239.775,-216271.0
239.8,-247571.0
239.825,-278875.0
239.85,-309594.0
239.875,-340862.0
239.9,-372389.0
239.925,-403559.0
239.95,-434760.0
239.975,-466377.0
240.0,-498375.0
240.025,-529583.0
240.05,-560862.0
240.075,-592452.0
240.1,-622987.0
240.125,-654406.0
240.15,-684435.0
240.175,-715968.0
240.2,-742934.0
240.225,-740090.0
240.25,-713542.0
240.275,-684122.0
240.3,-654171.0
240.325,-624758.0
240.35,-595212.0
240.375,-565674.0
240.4,-536507.0
240.425,-506815.0
240.45,-477767.0
240.475,-448881.0
240.5,-419353.0
240.525,-389873.0
240.55,-360846.0
240.575,-331588.0
240.6,-302147.0
240.625,-273029.0
240.65,-243932.0
240.675,-214801.0
240.7,-185882.0
240.725,-157146.0
240.75,-128056.0
240.775,-98590.0
240.8,-69334.0
240.825,-40055.0
240.85,-10952.0
240.875,18027.0
240.9,47178.0
240.925,75897.0
240.95,104546.0
240.975,133534.0
241.0,162318.0
241.025,190868.0
241.05,219875.0
241.075,249247.0
241.1,277920.0
241.125,306285.0
241.15,335178.0
241.175,364034.0
241.2,392933.0
241.225,421865.0
241.25,450372.0
241.275,479032.0
241.3,508035.0
241.325,536699.0
241.35,565014.0
241.375,593728.0
241.4,622123.0
241.425,650057.0
241.45,678698.0
241.475,707270.0
241.5,735617.0
241.525,764542.0
241.55,793535.0
241.575,822077.0
241.6,850292.0
241.625,878787.0
241.65,907231.0
241.675,935121.0
241.7,963416.0
241.725,992017.0
241.75,1020264.0
241.775,1048463.0
241.8,1076736.0
241.825,1105152.0
241.85,1133372.0
241.875,1161457.0
241.9,1189610.0
241.925,1217634.0
241.95,1246033.0
241.975,1274656.0
242.0,1302891.0
242.025,1331255.0
242.05,1359900.0
242.075,1387641.0
242.1,1415487.0
242.125,1444093.0
242.15,1471675.0
242.175,1499640.0
242.2,1528037.0
242.225,1555683.0
242.25,1583999.0
242.275,1612115.0
242.3,1639811.0
242.325,1667937.0
242.35,1696020.0
242.375,1723943.0
242.4,1751967.0
242.425,1779816.0
242.45,1807518.0
242.475,1835405.0
242.5,1863068.0
242.525,1891616.0
242.55,1918880.0
242.575,1947540.0
242.6,1971231.0
242.625,1964874.0
242.65,1935032.0
242.675,1902951.0
242.7,1869810.0
242.725,1837492.0
242.75,1805502.0
242.775,1772587.0
242.8,1740261.0
242.825,1707903.0
242.85,1675257.0
242.875,1642422.0
242.9,1609873.0
242.925,1577400.0
242.95,1545026.0
242.975,1512603.0
243.0,1480028.0
243.025,1447625.0
243.05,1415108.0
243.075,1382781.0
243.1,1350758.0
243.125,1318694.0
243.15,1286519.0
243.175,1254353.0
243.2,1222186.0
243.225,1189948.0
243.25,1157720.0
243.275,1125831.0
243.3,1094245.0
243.325,1062255.0
243.35,1030195.0
243.375,998474.0
243.4,966795.0
243.425,934734.0
243.45,902501.0
243.475,870611.0
243.5,838432.0
243.525,806377.0
243.55,774709.0
243.575,742857.0
243.6,711113.0
243.625,679526.0
243.65,647916.0
243.675,615959.0
243.7,584173.0
243.725,552481.0
243.75,520567.0
243.775,489139.0
243.8,457597.0
243.825,425915.0
243.85,394489.0
243.875,362865.0
243.9,331240.0
243.925,299554.0
243.95,267557.0
243.975,235870.0
244.0,204053.0
244.025,172289.0
244.05,140698.0
244.075,108750.0
244.1,77554.0
244.125,45585.0
244.15,14461.0
244.175,-17924.0
244.2,-44912.0
244.225,-41924.0
244.25,-15624.0
244.275,13087.0
244.3,42533.0
244.325,71636.0
244.35,100662.0
244.375,129289.0
244.4,157743.0
244.425,187259.0
244.45,216224.0
244.475,245073.0
244.5,273991.0
244.525,302676.0
244.55,331399.0
244.575,360176.0
244.6,388852.0
244.625,417461.0
244.65,446153.0
244.675,474889.0
244.7,503781.0
244.725,532627.0
244.75,561565.0
244.775,590060.0
244.8,618929.0
244.825,648242.0
244.85,676587.0
244.875,705018.0
244.9,733553.0
244.925,762634.0
244.95,790347.0
244.975,820052.0
245.0,844956.0
245.025,839015.0
245.05,809571.0
245.075,778460.0
245.1,746142.0
245.125,714058.0
245.15,682318.0
245.175,650052.0
245.2,618262.0
245.225,586416.0
245.25,554617.0
245.275,522496.0
245.3,490802.0
245.325,459077.0
245.35,426704.0
245.375,395335.0
245.4,364186.0
245.425,332433.0
245.45,301103.0
245.475,269773.0
245.5,238453.0
245.525,207147.0
245.55,175592.0
245.575,144161.0
245.6,111990.0
245.625,80318.0
245.65,49031.0
245.675,16792.0
245.7,-14142.0
245.725,-45820.0
245.75,-77003.0
245.775,-109064.0
245.8,-136323.0
245.825,-133757.0
245.85,-107348.0
245.875,-78992.0
245.9,-49836.0
245.925,-20710.0
245.95,8457.0
245.975,37896.0
246.0,66627.0
246.025,95763.0
246.05,124838.0
246.075,153770.0
246.1,182631.0
246.125,211488.0
246.15,240324.0
246.175,268983.0
246.2,297689.0
246.225,326144.0
246.25,354766.0
246.275,383627.0
246.3,412232.0
246.325,441198.0
246.35,470424.0
246.375,499151.0
246.4,528049.0
246.425,557024.0
246.45,585461.0
246.475,614209.0
246.5,642883.0
246.525,672019.0
246.55,700085.0
246.575,729599.0
246.6,754121.0
246.625,748720.0
246.65,719765.0
246.675,688966.0
246.7,656271.0
246.725,623588.0
246.75,592284.0
246.775,560223.0
246.8,528035.0
246.825,495977.0
246.85,464422.0
246.875,432517.0
246.9,400484.0
246.925,368916.0
246.95,337360.0
246.975,305718.0
247.0,273952.0
247.025,242486.0
247.05,211049.0
247.075,179743.0
247.1,148633.0
247.125,116811.0
247.15,85075.0
247.175,53681.0
247.2,22212.0
247.225,-9121.0
247.25,-40786.0
247.275,-72267.0
247.3,-103315.0
247.325,-134593.0
247.35,-165605.0
247.375,-196444.0
247.4,-227834.0
247.425,-259403.0
247.45,-290694.0
247.475,-322095.0
247.5,-353931.0
247.525,-385585.0
247.55,-416746.0
247.575,-447832.0
247.6,-478950.0
247.625,-509504.0
247.65,-540184.0
247.675,-571865.0
247.7,-602753.0
247.725,-633557.0
247.75,-665182.0
247.775,-696043.0
247.8,-727173.0
247.825,-757971.0
247.85,-788222.0
247.875,-819700.0
247.9,-850659.0
247.925,-881372.0
247.95,-913055.0
247.975,-943769.0
248.0,-974872.0
248.025,-1006330.0
248.05,-1037051.0
248.075,-1068754.0
248.1,-1098891.0
248.125,-1129073.0
248.15,-1160150.0
248.175,-1191617.0
248.2,-1217412.0
248.225,-1214751.0
248.25,-1187318.0
248.275,-1157493.0
248.3,-1128151.0
248.325,-1098656.0
248.35,-1069004.0
248.375,-1039011.0
248.4,-1009274.0
248.425,-979442.0
248.45,-949825.0
248.475,-920358.0
248.5,-891332.0
248.525,-862091.0
248.55,-832635.0
248.575,-803365.0
248.6,-774051.0
248.625,-744681.0
248.65,-714727.0
248.675,-684868.0
248.7,-655844.0
248.725,-627441.0
248.75,-598631.0
248.775,-568950.0
248.8,-539698.0
248.825,-510352.0
248.85,-480465.0
248.875,-451046.0
248.9,-421391.0
248.925,-391624.0
248.95,-362543.0
248.975,-333850.0
249.0,-305530.0
249.025,-276857.0
249.05,-248240.0
249.075,-219593.0
249.1,-190006.0
249.125,-160392.0
249.15,-131009.0
249.175,-102081.0
249.2,-73045.0
249.225,-43863.0
249.25,-15205.0
249.275,13542.0
249.3,42283.0
249.325,71217.0
249.35,100000.0
249.375,128982.0
249.4,158538.0
249.425,187598.0
249.45,216444.0
249.475,245046.0
249.5,273577.0
249.525,302541.0
249.55,331504.0
249.575,359825.0
249.6,388134.0
249.625,417218.0
249.65,445702.0
249.675,474199.0
249.7,503445.0
249.725,532114.0
249.75,560783.0
249.775,590126.0
249.8,619347.0
249.825,648086.0
249.85,676679.0
249.875,705023.0
249.9,733207.0
249.925,761258.0
249.95,789464.0
249.975,817848.0
250.0,846289.0
250.025,875211.0
250.05,903315.0
250.075,931234.0
250.1,959983.0
250.125,988125.0
250.15,1016366.0
250.175,1045008.0
250.2,1073360.0
250.225,1102024.0
250.25,1130554.0
250.275,1158774.0
250.3,1187484.0
250.325,1216118.0
250.35,1244033.0
250.375,1271880.0
250.4,1300376.0
250.425,1328758.0
250.45,1357126.0
250.475,1385499.0
250.5,1413349.0
250.525,1442501.0
250.55,1469923.0
250.575,1498664.0
250.6,1522894.0
250.625,1516493.0
250.65,1486291.0
250.675,1454269.0
250.7,1421426.0
250.725,1388827.0
250.75,1356819.0
250.775,1324809.0
250.8,1292962.0
250.825,1260632.0
250.85,1228562.0
250.875,1196689.0
250.9,1164804.0
250.925,1132566.0
250.95,1100413.0
250.975,1068906.0
251.0,1036902.0
251.025,1004541.0
251.05,972826.0
251.075,941078.0
251.1,908659.0
251.125,875660.0
251.15,843245.0
251.175,811263.0
251.2,779328.0
251.225,748316.0
251.25,716286.0
251.275,684104.0
251.3,653035.0
251.325,621165.0
251.35,589497.0
251.375,557906.0
251.4,526000.0
251.425,494239.0
251.45,462497.0
251.475,430932.0
251.5,399242.0
251.525,368363.0
251.55,337265.0
251.575,305280.0
251.6,273545.0
251.625,241339.0
251.65,209271.0
251.675,177584.0
251.7,146081.0
251.725,114789.0
251.75,82809.0
251.775,51490.0
251.8,20353.0
251.825,-11554.0
251.85,-42587.0
251.875,-73535.0
251.9,-104729.0
251.925,-135867.0
251.95,-167278.0
251.975,-198380.0
252.0,-230190.0
252.025,-261759.0
252.05,-293017.0
252.075,-324876.0
252.1,-355673.0
252.125,-387437.0
252.15,-418460.0
252.175,-450718.0
252.2,-477782.0
252.225,-475035.0
252.25,-448930.0
252.275,-420439.0
252.3,-391051.0
252.325,-361620.0
252.35,-331752.0
252.375,-301848.0
252.4,-273537.0
252.425,-243921.0
252.45,-213918.0
252.475,-185386.0
252.5,-156227.0
252.525,-127050.0
252.55,-98383.0
252.575,-69229.0
252.6,-40016.0
252.625,-11237.0
252.65,17322.0
252.675,46751.0
252.7,75614.0
252.725,103971.0
252.75,133033.0
252.775,161639.0
252.8,190049.0
252.825,218355.0
252.85,247192.0
252.875,275953.0
252.9,304312.0
252.925,333604.0
252.95,362455.0
252.975,391186.0
253.0,419994.0
253.025,448272.0
253.05,477229.0
253.075,506020.0
253.1,534016.0
253.125,562910.0
253.15,592450.0
253.175,620561.0
253.2,648660.0
253.225,677495.0
253.25,705485.0
253.275,733810.0
253.3,762462.0
253.325,790476.0
253.35,818871.0
253.375,848057.0
253.4,876931.0
253.425,904998.0
253.45,933388.0
253.475,961836.0
253.5,989753.0
253.525,1017826.0
253.55,1045935.0
253.575,1073925.0
253.6,1102381.0
253.625,1131220.0
253.65,1159546.0
253.675,1187863.0
253.7,1216774.0
253.725,1244896.0
253.75,1272412.0
253.775,1300578.0
253.8,1328239.0
253.825,1355674.0
253.85,1384191.0
253.875,1412441.0
253.9,1440517.0
253.925,1469022.0
253.95,1497149.0
253.975,1525403.0
254.0,1553698.0
254.025,1581485.0
254.05,1609149.0
254.075,1636968.0
254.1,1664759.0
254.125,1692407.0
254.15,1720553.0
254.175,1748499.0
254.2,1775860.0
254.225,1803993.0
254.25,1832191.0
254.275,1859969.0
254.3,1887897.0
254.325,1915701.0
254.35,1943749.0
254.375,1971621.0
254.4,1999395.0
254.425,2027075.0
254.45,2054922.0
254.475,2083128.0
254.5,2110653.0
254.525,2139108.0
254.55,2166276.0
254.575,2195254.0
254.6,2219157.0
254.625,2212563.0
254.65,2182560.0
254.675,2150019.0
254.7,2116835.0
254.725,2084176.0
254.75,2051571.0
254.775,2018316.0
254.8,1985262.0
254.825,1952644.0
254.85,1920452.0
254.875,1887640.0
254.9,1854985.0
254.925,1822671.0
254.95,1789630.0
254.975,1756875.0
255.0,1724305.0
255.025,1691554.0
255.05,1659614.0
255.075,1627799.0
255.1,1595444.0
255.125,1562860.0
255.15,1530700.0
255.175,1498515.0
255.2,1465587.0
255.225,1432999.0
255.25,1400212.0
255.275,1367432.0
255.3,1335686.0
255.325,1303169.0
255.35,1271802.0
255.375,1238546.0
255.4,1210592.0
255.425,1213036.0
255.45,1238446.0
255.475,1265779.0
255.5,1294029.0
255.525,1322019.0
255.55,1350091.0
255.575,1378314.0
255.6,1406316.0
255.625,1435392.0
255.65,1464021.0
255.675,1492604.0
255.7,1521065.0
255.725,1548750.0
255.75,1576746.0
255.775,1604639.0
255.8,1631978.0
255.825,1659513.0
255.85,1687526.0
255.875,1715314.0
255.9,1742652.0
255.925,1770757.0
255.95,1799524.0
255.975,1827435.0
256.0,1855330.0
256.025,1883581.0
256.05,1911538.0
256.075,1939450.0
256.1,1967102.0
256.125,1995748.0
256.15,2022834.0
256.175,2051141.0
256.2,2074460.0
256.225,2067970.0
256.25,2038426.0
256.275,2006623.0
256.3,1973568.0
256.325,1940652.0
256.35,1907958.0
256.375,1874584.0
256.4,1841643.0
256.425,1808479.0
256.45,1775724.0
256.475,1743783.0
256.5,1711424.0
256.525,1679344.0
256.55,1647754.0
256.575,1615460.0
256.6,1582953.0
256.625,1550041.0
256.65,1517197.0
256.675,1484675.0
256.7,1451692.0
256.725,1419476.0
256.75,1387641.0
256.775,1355353.0
256.8,1322999.0
256.825,1290971.0
256.85,1258953.0
256.875,1226503.0
256.9,1194476.0
256.925,1161255.0
256.95,1129477.0
256.975,1096924.0
257.0,1068803.0
257.025,1070282.0
257.05,1095475.0
257.075,1123187.0
257.1,1151994.0
257.125,1179959.0
257.15,1207777.0
257.175,1236705.0
257.2,1265623.0
257.225,1294819.0
257.25,1322577.0
257.275,1350017.0
257.3,1378196.0
257.325,1405925.0
257.35,1433546.0
257.375,1461287.0
257.4,1489887.0
257.425,1518936.0
257.45,1547117.0
257.475,1575261.0
257.5,1602975.0
257.525,1630102.0
257.55,1658104.0
257.575,1685997.0
257.6,1713222.0
257.625,1741274.0
257.65,1769407.0
257.675,1797037.0
257.7,1825242.0
257.725,1853645.0
257.75,1881583.0
257.775,1909106.0
257.8,1936388.0
257.825,1963692.0
257.85,1991337.0
257.875,2019277.0
257.9,2046627.0
257.925,2073644.0
257.95,2101660.0
257.975,2129964.0
258.0,2157674.0
258.025,2185402.0
258.05,2212686.0
258.075,2239488.0
258.1,2267096.0
258.125,2295001.0
258.15,2321936.0
258.175,2348936.0
258.2,2376607.0
258.225,2403942.0
258.25,2431633.0
258.275,2459666.0
258.3,2486687.0
258.325,2513431.0
258.35,2541058.0
258.375,2568730.0
258.4,2596191.0
258.425,2623846.0
258.45,2650623.0
258.475,2677158.0
258.5,2704304.0
258.525,2731388.0
258.55,2758502.0
258.575,2786077.0
258.6,2813944.0
258.625,2841502.0
258.65,2869063.0
258.675,2896686.0
258.7,2923600.0
258.725,2949997.0
258.75,2976753.0
258.775,3003469.0
258.8,3030434.0
258.825,3057988.0
258.85,3085017.0
258.875,3112282.0
258.9,3139665.0
258.925,3166549.0
258.95,3193405.0
258.975,3220268.0
259.0,3247189.0
259.025,3273942.0
259.05,3301085.0
259.075,3328198.0
259.1,3354972.0
259.125,3381988.0
259.15,3408669.0
259.175,3434894.0
259.2,3461263.0
259.225,3487875.0
259.25,3514459.0
259.275,3541517.0
259.3,3568809.0
259.325,3595414.0
259.35,3621735.0
259.375,3648389.0
259.4,3675502.0
259.425,3702431.0
259.45,3728765.0
259.475,3755452.0
259.5,3782355.0
259.525,3809004.0
259.55,3835810.0
259.575,3862218.0
259.6,3888588.0
259.625,3915252.0
259.65,3941404.0
259.675,3967619.0
259.7,3994121.0
259.725,4020476.0
259.75,4046882.0
259.775,4073290.0
259.8,4099621.0
259.825,4126079.0
259.85,4152714.0
259.875,4179139.0
259.9,4205286.0
259.925,4231890.0
259.95,4258693.0
259.975,4284909.0
260.0,4310997.0
260.025,4337151.0
260.05,4363351.0
260.075,4389831.0
260.1,4416237.0
260.125,4442292.0
260.15,4468465.0
260.175,4494750.0
260.2,4520608.0
260.225,4546650.0
260.25,4572596.0
260.275,4598346.0
260.3,4624554.0
260.325,4650500.0
260.35,4676794.0
260.375,4703226.0
260.4,4728876.0
260.425,4754840.0
260.45,4780863.0
260.475,4806500.0
260.5,4832501.0
260.525,4858425.0
260.55,4884007.0
260.575,4910146.0
260.6,4936247.0
260.625,4961843.0
260.65,4987947.0
260.675,5013900.0
260.7,5039239.0
260.725,5064926.0
260.75,5090907.0
260.775,5116611.0
260.8,5142888.0
260.825,5169097.0
260.85,5194669.0
260.875,5220821.0
260.9,5246693.0
260.925,5273074.0
260.95,5297982.0
260.975,5324293.0
261.0,5345911.0
261.025,5337213.0
261.05,5305193.0
261.075,5271119.0
261.1,5235559.0
261.125,5200720.0
261.15,5166138.0
261.175,5130694.0
261.2,5096254.0
261.225,5061689.0
261.25,5026752.0
261.275,4992280.0
261.3,4958212.0
261.325,4923421.0
261.35,4888571.0
261.375,4854582.0
261.4,4820373.0
261.425,4785721.0
261.45,4751573.0
261.475,4717624.0
261.5,4682924.0
261.525,4648489.0
261.55,4614338.0
261.575,4579294.0
261.6,4544313.0
261.625,4510096.0
261.65,4475752.0
261.675,4441555.0
261.7,4407931.0
261.725,4373221.0
261.75,4339889.0
261.775,4305048.0
261.8,4274880.0
261.825,4274544.0
261.85,4297843.0
261.875,4323479.0
261.9,4349565.0
261.925,4375608.0
261.95,4402254.0
261.975,4428879.0
262.0,4455327.0
262.025,4482364.0
262.05,4508019.0
262.075,4533652.0
262.1,4559796.0
262.125,4585492.0
262.15,4611344.0
262.175,4637504.0
262.2,4663576.0
262.225,4689586.0
262.25,4716082.0
262.275,4742317.0
262.3,4767775.0
262.325,4793804.0
262.35,4820118.0
262.375,4845706.0
262.4,4871157.0
262.425,4897000.0
262.45,4923039.0
262.475,4948771.0
262.5,4974474.0
262.525,5000161.0
262.55,5025617.0
262.575,5051915.0
262.6,5078078.0
262.625,5103185.0
262.65,5129044.0
262.675,5155265.0
262.7,5180698.0
262.725,5206049.0
262.75,5231260.0
262.775,5256531.0
262.8,5282728.0
262.825,5308736.0
262.85,5333965.0
262.875,5359519.0
262.9,5385363.0
262.925,5411082.0
262.95,5436416.0
262.975,5461582.0
263.0,5486832.0
263.025,5512011.0
263.05,5537599.0
263.075,5563179.0
263.1,5588362.0
263.125,5613803.0
263.15,5639253.0
263.175,5664534.0
263.2,5690385.0
263.225,5715935.0
263.25,5741281.0
263.275,5766986.0
263.3,5792071.0
263.325,5817976.0
263.35,5842552.0
263.375,5868591.0
263.4,5889842.0
263.425,5881032.0
263.45,5849077.0
263.475,5814889.0
263.5,5779135.0
263.525,5743834.0
263.55,5708381.0
263.575,5672434.0
263.6,5637689.0
263.625,5602427.0
263.65,5567511.0
263.675,5532822.0
263.7,5497940.0
263.725,5463155.0
263.75,5427836.0
263.775,5392873.0
263.8,5358408.0
263.825,5323462.0
263.85,5288377.0
263.875,5253694.0
263.9,5219063.0
263.925,5184122.0
263.95,5149661.0
263.975,5115446.0
264.0,5080430.0
264.025,5045517.0
264.05,5010900.0
264.075,4976068.0
264.1,4941494.0
264.125,4907087.0
264.15,4872417.0
264.175,4838341.0
264.2,4804736.0
264.225,4769909.0
264.25,4735475.0
264.275,4701572.0
264.3,4666437.0
264.325,4631647.0
264.35,4597336.0
264.375,4562749.0
264.4,4528425.0
264.425,4494302.0
264.45,4459604.0
264.475,4424750.0
264.5,4390684.0
264.525,4356620.0
264.55,4322282.0
264.575,4288262.0
264.6,4253978.0
264.625,4219423.0
264.65,4185707.0
264.675,4151869.0
264.7,4117559.0
264.725,4083839.0
264.75,4049999.0
264.775,4015884.0
264.8,3981374.0
264.825,3947027.0
264.85,3912614.0
264.875,3877946.0
264.9,3844670.0
264.925,3810344.0
264.95,3776565.0
264.975,3741508.0
265.0,3711570.0
265.025,3712020.0
265.05,3736203.0
265.075,3761926.0
265.1,3788145.0
265.125,3814926.0
265.15,3841863.0
265.175,3868898.0
265.2,3895200.0
265.225,3921421.0
265.25,3947781.0
265.275,3974114.0
265.3,4000427.0
265.325,4026549.0
265.35,4052502.0
265.375,4078752.0
265.4,4104934.0
265.425,4131495.0
265.45,4158074.0
265.475,4184509.0
265.5,4211249.0
265.525,4237394.0
265.55,4263701.0
265.575,4289848.0
265.6,4315595.0
265.625,4341484.0
265.65,4367623.0
265.675,4394590.0
265.7,4420899.0
265.725,4447190.0
265.75,4472266.0
265.775,4499163.0
265.8,4520813.0
