time,amplitude
115.475,2756.0
115.5,3009.0
115.525,2189.0
115.55,3153.0
115.575,4737.0
115.6,3132.0
115.625,2650.0
115.65,4441.0
115.675,4529.0
115.7,4465.0
115.725,4954.0
115.75,4751.0
115.775,5269.0
115.8,5706.0
115.825,5318.0
115.85,5764.0
115.875,5496.0
115.9,4624.0
115.925,6115.0
115.95,5982.0
115.975,5008.0
116.0,5981.0
116.025,5614.0
116.05,6050.0
116.075,6991.0
116.1,6301.0
116.125,6541.0
116.15,6971.0
116.175,6943.0
116.2,7441.0
116.225,7218.0
116.25,7436.0
116.275,7854.0
116.3,7563.0
116.325,7741.0
116.35,7240.0
116.375,7253.0
116.4,8131.0
116.425,7546.0
116.45,6618.0
116.475,6771.0
116.5,6849.0
116.525,7056.0
116.55,7357.0
116.575,6600.0
116.6,6244.0
116.625,6813.0
116.65,6743.0
116.675,5843.0
116.7,6018.0
116.725,6828.0
116.75,6635.0
116.775,6261.0
116.8,6161.0
116.825,5726.0
116.85,5539.0
116.875,6209.0
116.9,5942.0
116.925,5243.0
116.95,5011.0
116.975,5390.0
117.0,5396.0
117.025,4487.0
117.05,5492.0
117.075,4682.0
117.1,2924.0
117.125,5212.0
117.15,5147.0
117.175,3560.0
117.2,3782.0
117.225,2825.0
117.25,3792.0
117.275,3452.0
117.3,1800.0
117.325,3211.0
117.35,2338.0
117.375,1814.0
117.4,2766.0
117.425,1448.0
117.45,1703.0
117.475,2330.0
117.5,1003.0
117.525,386.0
117.55,750.0
117.575,1035.0
117.6,-219.0
117.625,-975.0
117.65,365.0
117.675,-525.0
117.7,-1490.0
117.725,-879.0
117.75,-1571.0
117.775,-1553.0
117.8,-1858.0
117.825,-2411.0
117.85,-1886.0
117.875,-2124.0
117.9,-2373.0
117.925,-2524.0
117.95,-2275.0
117.975,-2772.0
118.0,-3342.0
118.025,-1746.0
118.05,-2364.0
118.075,-3235.0
118.1,-2518.0
118.125,-3450.0
118.15,-3103.0
118.175,-2562.0
118.2,-3205.0
118.225,-3038.0
118.25,-2625.0
118.275,-2948.0
118.3,-2985.0
118.325,-2148.0
118.35,-2852.0
118.375,-2922.0
118.4,-1910.0
118.425,-2424.0
118.45,-2819.0
118.475,-2276.0
118.5,-2111.0
118.525,-3123.0
118.55,-2195.0
118.575,-1577.0
118.6,-3150.0
118.625,-2478.0
118.65,-2138.0
118.675,-1673.0
118.7,-1550.0
118.725,-2728.0
118.75,-902.0
118.775,-575.0
118.8,-1599.0
118.825,-598.0
118.85,-596.0
118.875,-894.0
118.9,-484.0
118.925,-387.0
118.95,-872.0
118.975,-825.0
119.0,86.0
119.025,-36.0
119.05,-470.0
119.075,-233.0
119.1,-320.0
119.125,422.0
119.15,1393.0
119.175,422.0
119.2,56.0
119.225,1293.0
119.25,1156.0
119.275,1379.0
119.3,1711.0
119.325,1135.0
119.35,2160.0
119.375,2337.0
119.4,2049.0
119.425,2537.0
119.45,2807.0
119.475,2896.0
119.5,2003.0
119.525,2166.0
119.55,3219.0
119.575,3118.0
119.6,2778.0
119.625,2933.0
119.65,2566.0
119.675,2423.0
119.7,3557.0
119.725,3840.0
119.75,2617.0
119.775,3344.0
119.8,4638.0
119.825,3426.0
119.85,3626.0
119.875,4238.0
119.9,3797.0
119.925,4654.0
119.95,5130.0
119.975,4598.0
120.0,4699.0
120.025,5178.0
120.05,5414.0
120.075,5729.0
120.1,4972.0
120.125,5443.0
120.15,6635.0
120.175,5613.0
120.2,5309.0
120.225,6091.0
120.25,6614.0
120.275,6709.0
120.3,6849.0
120.325,7052.0
120.35,7072.0
120.375,6873.0
120.4,6686.0
120.425,8087.0
120.45,7614.0
120.475,6106.0
120.5,7654.0
120.525,7510.0
120.55,6913.0
120.575,8066.0
120.6,8063.0
120.625,7604.0
120.65,6776.0
120.675,7458.0
120.7,8392.0
120.725,7299.0
120.75,6659.0
120.775,6818.0
120.8,7649.0
120.825,7536.0
120.85,6991.0
120.875,7840.0
120.9,7201.0
120.925,6516.0
120.95,7718.0
120.975,7348.0
121.0,5857.0
121.025,6655.0
121.05,7371.0
121.075,5699.0
121.1,5130.0
121.125,6624.0
121.15,6568.0
121.175,4647.0
121.2,5886.0
121.225,7178.0
121.25,4391.0
121.275,4224.0
121.3,5875.0
121.325,6123.0
121.35,5620.0
121.375,3911.0
121.4,4249.0
121.425,5481.0
121.45,4739.0
121.475,3560.0
121.5,3453.0
121.525,3234.0
121.55,3392.0
121.575,3642.0
121.6,2622.0
121.625,2758.0
121.65,2309.0
121.675,2153.0
121.7,2430.0
121.725,1508.0
121.75,2133.0
121.775,1677.0
121.8,465.0
121.825,1610.0
121.85,2513.0
121.875,651.0
121.9,-34.0
121.925,1373.0
121.95,836.0
121.975,662.0
122.0,401.0
122.025,-820.0
122.05,-341.0
122.075,-89.0
122.1,-879.0
122.125,-1443.0
122.15,-1643.0
122.175,-1174.0
122.2,-546.0
122.225,-1615.0
122.25,-2663.0
122.275,-1614.0
122.3,-1593.0
122.325,-2023.0
122.35,-1821.0
122.375,-2648.0
122.4,-2390.0
122.425,-2239.0
122.45,-2929.0
122.475,-2032.0
122.5,-2679.0
122.525,-3557.0
122.55,-2417.0
122.575,-3105.0
122.6,-3555.0
122.625,-2997.0
122.65,-3719.0
122.675,-4318.0
122.7,-4040.0
122.725,-3708.0
122.75,-3896.0
122.775,-3763.0
122.8,-3343.0
122.825,-3320.0
122.85,-3870.0
122.875,-3082.0
122.9,-2459.0
122.925,-3893.0
122.95,-3596.0
122.975,-2538.0
123.0,-2433.0
123.025,-2174.0
123.05,-2769.0
123.075,-2903.0
123.1,-2019.0
123.125,-2495.0
123.15,-2454.0
123.175,-1554.0
123.2,-1735.0
123.225,-1699.0
123.25,-2111.0
123.275,-1912.0
123.3,-927.0
123.325,-1236.0
123.35,-633.0
123.375,-555.0
123.4,-1680.0
123.425,-192.0
123.45,-37.0
123.475,-1623.0
123.5,-286.0
123.525,-162.0
123.55,-805.0
123.575,-290.0
123.6,-277.0
123.625,747.0
123.65,562.0
123.675,131.0
123.7,637.0
123.725,471.0
123.75,1093.0
123.775,1042.0
123.8,2029.0
123.825,2709.0
123.85,172.0
123.875,771.0
123.9,2594.0
123.925,2660.0
123.95,3253.0
123.975,1767.0
124.0,1921.0
124.025,4422.0
124.05,3311.0
124.075,2915.0
124.1,3813.0
124.125,3221.0
124.15,4549.0
124.175,4741.0
124.2,3741.0
124.225,4312.0
124.25,4346.0
124.275,4682.0
124.3,4600.0
124.325,4372.0
124.35,4909.0
124.375,4302.0
124.4,4958.0
124.425,5830.0
124.45,4647.0
124.475,3940.0
124.5,5032.0
124.525,6609.0
124.55,4823.0
124.575,4422.0
124.6,6512.0
124.625,4932.0
124.65,4729.0
124.675,6086.0
124.7,5841.0
124.725,5945.0
124.75,6175.0
124.775,6366.0
124.8,5620.0
124.825,6059.0
124.85,7033.0
124.875,5411.0
124.9,5731.0
124.925,6748.0
124.95,4696.0
124.975,4540.0
125.0,6243.0
125.025,6779.0
125.05,5254.0
125.075,4176.0
125.1,6542.0
125.125,6070.0
125.15,4698.0
125.175,6425.0
125.2,5635.0
125.225,5619.0
125.25,6663.0
125.275,5002.0
125.3,4608.0
125.325,5725.0
125.35,6212.0
125.375,5239.0
125.4,4441.0
125.425,5084.0
125.45,4851.0
125.475,5200.0
125.5,5119.0
125.525,4005.0
125.55,4941.0
125.575,4800.0
125.6,4017.0
125.625,4550.0
125.65,4664.0
125.675,4915.0
125.7,4672.0
125.725,4070.0
125.75,3855.0
125.775,4090.0
125.8,4777.0
125.825,4188.0
125.85,3793.0
125.875,4254.0
125.9,2865.0
125.925,2889.0
125.95,4539.0
125.975,2959.0
126.0,1780.0
126.025,2733.0
126.05,2007.0
126.075,1524.0
126.1,2091.0
126.125,1842.0
126.15,855.0
126.175,467.0
126.2,1497.0
126.225,1573.0
126.25,580.0
126.275,777.0
126.3,1268.0
126.325,338.0
126.35,506.0
126.375,1489.0
126.4,742.0
126.425,137.0
126.45,-14.0
126.475,257.0
126.5,25.0
126.525,-91.0
126.55,1111.0
126.575,740.0
126.6,-901.0
126.625,-492.0
126.65,1874.0
126.675,1119.0
126.7,-1401.0
126.725,-83.0
126.75,1577.0
126.775,279.0
126.8,-612.0
126.825,583.0
126.85,357.0
126.875,-462.0
126.9,773.0
126.925,558.0
126.95,-83.0
126.975,90.0
127.0,88.0
127.025,982.0
127.05,374.0
127.075,-286.0
127.1,644.0
127.125,617.0
127.15,259.0
127.175,313.0
127.2,340.0
127.225,230.0
127.25,97.0
127.275,524.0
127.3,1419.0
127.325,1276.0
127.35,474.0
127.375,966.0
127.4,1326.0
127.425,1420.0
127.45,1678.0
127.475,517.0
127.5,904.0
127.525,2100.0
127.55,627.0
127.575,1134.0
127.6,1881.0
127.625,-41.0
127.65,1238.0
127.675,2398.0
127.7,706.0
127.725,271.0
127.75,903.0
127.775,2090.0
127.8,1585.0
127.825,706.0
127.85,2167.0
127.875,1588.0
127.9,56.0
127.925,2429.0
127.95,2837.0
127.975,193.0
128.0,1988.0
128.025,2824.0
128.05,1108.0
128.075,2787.0
128.1,2765.0
128.125,-103.0
128.15,1369.0
128.175,3793.0
128.2,1087.0
128.225,1184.0
128.25,2428.0
128.275,356.0
128.3,2490.0
128.325,2811.0
128.35,563.0
128.375,1760.0
128.4,1682.0
128.425,2619.0
128.45,1936.0
128.475,-112.0
128.5,2863.0
128.525,2475.0
128.55,472.0
128.575,1539.0
128.6,2013.0
128.625,2387.0
128.65,1427.0
128.675,1164.0
128.7,1575.0
128.725,2084.0
128.75,3030.0
128.775,1884.0
128.8,1801.0
128.825,2057.0
128.85,916.0
128.875,1880.0
128.9,2794.0
128.925,2240.0
128.95,2269.0
128.975,1310.0
129.0,1458.0
129.025,3592.0
129.05,2389.0
129.075,1257.0
129.1,2777.0
129.125,2461.0
129.15,1875.0
129.175,1679.0
129.2,1087.0
129.225,1877.0
129.25,2571.0
129.275,1230.0
129.3,965.0
129.325,2541.0
129.35,2082.0
129.375,2058.0
129.4,2147.0
129.425,1618.0
129.45,3094.0
129.475,2498.0
129.5,1974.0
129.525,3007.0
129.55,2379.0
129.575,2523.0
129.6,3225.0
129.625,2636.0
129.65,2065.0
129.675,2777.0
129.7,3616.0
129.725,2554.0
129.75,1668.0
129.775,3206.0
129.8,4103.0
129.825,3813.0
129.85,2817.0
129.875,2239.0
129.9,3549.0
129.925,4089.0
129.95,4350.0
129.975,3338.0
130.0,2163.0
130.025,3196.0
130.05,3141.0
130.075,3942.0
130.1,4464.0
130.125,1799.0
130.15,2481.0
130.175,4957.0
130.2,2984.0
130.225,2310.0
130.25,3464.0
130.275,2894.0
130.3,3634.0
130.325,3550.0
130.35,2318.0
130.375,2377.0
130.4,2812.0
130.425,3014.0
130.45,2161.0
130.475,2088.0
130.5,1658.0
130.525,1150.0
130.55,2611.0
130.575,2175.0
130.6,264.0
130.625,376.0
130.65,2484.0
130.675,1850.0
130.7,-40.0
130.725,1171.0
130.75,1758.0
130.775,1120.0
130.8,1221.0
130.825,1524.0
130.85,394.0
130.875,198.0
130.9,1633.0
130.925,1423.0
130.95,-274.0
130.975,-650.0
131.0,863.0
131.025,1250.0
131.05,441.0
131.075,-732.0
131.1,-43.0
131.125,851.0
131.15,73.0
131.175,-144.0
131.2,-57.0
131.225,532.0
131.25,82.0
131.275,170.0
131.3,26.0
131.325,11.0
131.35,1300.0
131.375,725.0
131.4,449.0
131.425,-374.0
131.45,1161.0
131.475,2747.0
131.5,43.0
131.525,731.0
131.55,1209.0
131.575,611.0
131.6,2033.0
131.625,552.0
131.65,394.0
131.675,2149.0
131.7,1672.0
131.725,1528.0
131.75,2025.0
131.775,2126.0
131.8,1924.0
131.825,2463.0
131.85,2592.0
131.875,1849.0
131.9,2686.0
131.925,2792.0
131.95,2272.0
131.975,2632.0
132.0,2546.0
132.025,2562.0
132.05,2490.0
132.075,3335.0
132.1,3599.0
132.125,2474.0
132.15,3348.0
132.175,3964.0
132.2,3804.0
132.225,4538.0
132.25,4403.0
132.275,4488.0
132.3,4761.0
132.325,4201.0
132.35,4552.0
132.375,5110.0
132.4,4502.0
132.425,4835.0
132.45,5566.0
132.475,4863.0
132.5,4887.0
132.525,5098.0
132.55,5097.0
132.575,5633.0
132.6,5049.0
132.625,4368.0
132.65,5078.0
132.675,6214.0
132.7,5340.0
132.725,4575.0
132.75,6116.0
132.775,5665.0
132.8,4271.0
132.825,5382.0
132.85,5971.0
132.875,4801.0
132.9,5213.0
132.925,6216.0
132.95,5405.0
132.975,4835.0
133.0,5173.0
133.025,6128.0
133.05,6116.0
133.075,5009.0
133.1,4955.0
133.125,4958.0
133.15,6208.0
133.175,6286.0
133.2,3447.0
133.225,4606.0
133.25,6565.0
133.275,5090.0
133.3,5197.0
133.325,5241.0
133.35,3860.0
133.375,4294.0
133.4,5642.0
133.425,5016.0
133.45,3632.0
133.475,4067.0
133.5,4038.0
133.525,3759.0
133.55,4564.0
133.575,3700.0
133.6,2996.0
133.625,4018.0
133.65,3483.0
133.675,2683.0
133.7,3962.0
133.725,3429.0
133.75,2248.0
133.775,3436.0
133.8,3246.0
133.825,2644.0
133.85,3400.0
133.875,3536.0
133.9,2845.0
133.925,2117.0
133.95,2056.0
133.975,2458.0
134.0,2483.0
134.025,1602.0
134.05,832.0
134.075,1033.0
134.1,1275.0
134.125,999.0
134.15,723.0
134.175,644.0
134.2,176.0
134.225,-144.0
134.25,531.0
134.275,799.0
134.3,-20.0
134.325,-557.0
134.35,35.0
134.375,-56.0
134.4,-785.0
134.425,-108.0
134.45,-13.0
134.475,-1417.0
134.5,-1882.0
134.525,-823.0
134.55,-551.0
134.575,-1459.0
134.6,-1871.0
134.625,-1821.0
134.65,-1745.0
134.675,-1150.0
134.7,-1471.0
134.725,-2386.0
134.75,-1489.0
134.775,-1711.0
134.8,-2099.0
134.825,-1177.0
134.85,-2475.0
134.875,-2716.0
134.9,-1300.0
134.925,-2030.0
134.95,-2574.0
134.975,-2751.0
135.0,-2687.0
135.025,-1922.0
135.05,-3171.0
135.075,-3415.0
135.1,-2464.0
135.125,-3196.0
135.15,-2578.0
135.175,-1788.0
135.2,-2773.0
135.225,-2664.0
135.25,-1797.0
135.275,-1447.0
135.3,-2029.0
135.325,-2742.0
135.35,-1375.0
135.375,-760.0
135.4,-1523.0
135.425,-2312.0
135.45,-2509.0
135.475,-926.0
135.5,-747.0
135.525,-1481.0
135.55,-1576.0
135.575,-2040.0
135.6,-1039.0
135.625,-604.0
135.65,-2169.0
135.675,-599.0
135.7,856.0
135.725,-1038.0
135.75,-1054.0
135.775,118.0
135.8,683.0
135.825,303.0
135.85,223.0
135.875,1160.0
135.9,454.0
135.925,248.0
135.95,1587.0
135.975,1381.0
136.0,550.0
136.025,1231.0
136.05,1465.0
136.075,979.0
136.1,1668.0
136.125,2025.0
136.15,1910.0
136.175,2243.0
136.2,1510.0
136.225,1769.0
136.25,2725.0
136.275,1784.0
136.3,2562.0
136.325,3310.0
136.35,2516.0
136.375,3102.0
136.4,3065.0
136.425,3139.0
136.45,3531.0
136.475,3303.0
136.5,3126.0
136.525,3201.0
136.55,3714.0
136.575,3088.0
136.6,3637.0
136.625,4381.0
136.65,3228.0
136.675,3767.0
136.7,4434.0
136.725,4613.0
136.75,4455.0
136.775,4183.0
136.8,5116.0
136.825,4701.0
136.85,4672.0
136.875,5114.0
136.9,4772.0
136.925,5056.0
136.95,5048.0
136.975,4786.0
137.0,4871.0
137.025,5158.0
137.05,4626.0
137.075,4617.0
137.1,5511.0
137.125,5327.0
137.15,5136.0
137.175,5591.0
137.2,5872.0
137.225,5571.0
137.25,5913.0
137.275,6337.0
137.3,5740.0
137.325,6360.0
137.35,6289.0
137.375,5459.0
137.4,6263.0
137.425,5727.0
137.45,5118.0
137.475,6146.0
137.5,6338.0
137.525,5696.0
137.55,5029.0
137.575,5657.0
137.6,6893.0
137.625,5972.0
137.65,5659.0
137.675,6720.0
137.7,6285.0
137.725,6595.0
137.75,6685.0
137.775,5777.0
137.8,6079.0
137.825,6446.0
137.85,6763.0
137.875,6102.0
137.9,5168.0
137.925,5653.0
137.95,5733.0
137.975,5574.0
138.0,5078.0
138.025,4596.0
138.05,4816.0
138.075,3966.0
138.1,4314.0
138.125,4972.0
138.15,3547.0
138.175,3185.0
138.2,3510.0
138.225,3707.0
138.25,3901.0
138.275,3275.0
138.3,3242.0
138.325,3702.0
138.35,3511.0
138.375,3393.0
138.4,3231.0
138.425,2794.0
138.45,3142.0
138.475,3348.0
138.5,2104.0
138.525,2024.0
138.55,3358.0
138.575,2462.0
138.6,1524.0
138.625,2371.0
138.65,2246.0
138.675,1485.0
138.7,1751.0
138.725,2569.0
138.75,2041.0
138.775,1152.0
138.8,1197.0
138.825,1488.0
138.85,1988.0
138.875,1835.0
138.9,649.0
138.925,362.0
138.95,1561.0
138.975,1170.0
139.0,-694.0
139.025,-837.0
139.05,435.0
139.075,-107.0
139.1,-989.0
139.125,-403.0
139.15,-1183.0
139.175,-1220.0
139.2,-283.0
139.225,-504.0
139.25,-1028.0
139.275,-1591.0
139.3,-933.0
139.325,-1081.0
139.35,-1962.0
139.375,-1176.0
139.4,-1851.0
139.425,-2469.0
139.45,-1175.0
139.475,-1489.0
139.5,-2933.0
139.525,-2719.0
139.55,-1383.0
139.575,-1997.0
139.6,-2723.0
139.625,-2145.0
139.65,-1719.0
139.675,-2374.0
139.7,-3434.0
139.725,-1529.0
139.75,-1015.0
139.775,-1954.0
139.8,-1175.0
139.825,-1562.0
139.85,-504.0
139.875,-302.0
139.9,-1575.0
139.925,-269.0
139.95,-430.0
139.975,-1328.0
140.0,-540.0
140.025,-627.0
140.05,-1253.0
140.075,-486.0
140.1,-641.0
140.125,-2056.0
140.15,-588.0
140.175,151.0
140.2,-1405.0
140.225,-1094.0
140.25,46.0
140.275,613.0
140.3,-689.0
140.325,-1171.0
140.35,1181.0
140.375,1043.0
140.4,-695.0
140.425,-238.0
140.45,1028.0
140.475,1071.0
140.5,672.0
140.525,1195.0
140.55,936.0
140.575,1106.0
140.6,1428.0
140.625,586.0
140.65,2179.0
140.675,2823.0
140.7,861.0
140.725,1727.0
140.75,2601.0
140.775,1915.0
140.8,2632.0
140.825,3047.0
140.85,2772.0
140.875,2713.0
140.9,2857.0
140.925,3568.0
140.95,3738.0
140.975,3026.0
141.0,3187.0
141.025,4007.0
141.05,3619.0
141.075,3366.0
141.1,3715.0
141.125,3764.0
141.15,4396.0
141.175,4158.0
141.2,3681.0
141.225,4678.0
141.25,5034.0
141.275,4191.0
141.3,4256.0
141.325,4821.0
141.35,4827.0
141.375,5332.0
141.4,5089.0
141.425,4521.0
141.45,5802.0
141.475,6636.0
141.5,5046.0
141.525,4916.0
141.55,6394.0
141.575,6484.0
141.6,5999.0
141.625,5106.0
141.65,5741.0
141.675,6842.0
141.7,6002.0
141.725,5436.0
141.75,6138.0
141.775,5923.0
141.8,6073.0
141.825,7422.0
141.85,5233.0
141.875,4545.0
141.9,7309.0
141.925,6022.0
141.95,5021.0
141.975,6038.0
142.0,5429.0
142.025,5847.0
142.05,5686.0
142.075,4723.0
142.1,4904.0
142.125,5055.0
142.15,5527.0
142.175,4833.0
142.2,3748.0
142.225,4479.0
142.25,5080.0
142.275,4329.0
142.3,3525.0
142.325,3847.0
142.35,4076.0
142.375,3669.0
142.4,3830.0
142.425,3447.0
142.45,2887.0
142.475,3306.0
142.5,3621.0
142.525,3052.0
142.55,2482.0
142.575,3397.0
142.6,3273.0
142.625,2496.0
142.65,2807.0
142.675,2128.0
142.7,1865.0
142.725,2201.0
142.75,1961.0
142.775,2129.0
142.8,1727.0
142.825,1039.0
142.85,1858.0
142.875,1715.0
142.9,755.0
142.925,984.0
142.95,579.0
142.975,1101.0
143.0,1643.0
143.025,-24.0
143.05,-51.0
143.075,595.0
143.1,-136.0
143.125,492.0
143.15,279.0
143.175,-1035.0
143.2,-418.0
143.225,-44.0
143.25,-507.0
143.275,-1094.0
143.3,-1217.0
143.325,-494.0
143.35,-935.0
143.375,-1300.0
143.4,-721.0
143.425,-1145.0
143.45,-1081.0
143.475,-501.0
143.5,-1002.0
143.525,-984.0
143.55,-1012.0
143.575,-910.0
143.6,-185.0
143.625,-1008.0
143.65,-1505.0
143.675,-733.0
143.7,-754.0
143.725,-1085.0
143.75,-1151.0
143.775,-1109.0
143.8,-592.0
143.825,-546.0
143.85,-1285.0
143.875,-999.0
143.9,-83.0
143.925,-92.0
143.95,-806.0
143.975,-485.0
144.0,538.0
144.025,38.0
144.05,329.0
144.075,1414.0
144.1,733.0
144.125,820.0
144.15,1500.0
144.175,1554.0
144.2,1665.0
144.225,1382.0
144.25,2046.0
144.275,2603.0
144.3,1935.0
144.325,1795.0
144.35,2181.0
144.375,2492.0
144.4,2007.0
144.425,2168.0
144.45,3386.0
144.475,3149.0
144.5,2650.0
144.525,2858.0
144.55,3066.0
144.575,3294.0
144.6,3461.0
144.625,3516.0
144.65,2960.0
144.675,3251.0
144.7,3767.0
144.725,3486.0
144.75,3930.0
144.775,3901.0
144.8,3863.0
144.825,4297.0
144.85,4126.0
144.875,4779.0
144.9,4810.0
144.925,3648.0
144.95,4404.0
144.975,5299.0
145.0,4146.0
145.025,3767.0
145.05,4896.0
145.075,4562.0
145.1,3958.0
145.125,4828.0
145.15,4042.0
145.175,3181.0
145.2,4149.0
145.225,4282.0
145.25,3581.0
145.275,3237.0
145.3,3598.0
145.325,4007.0
145.35,3886.0
145.375,3314.0
145.4,3187.0
145.425,3679.0
145.45,3701.0
145.475,3557.0
145.5,3100.0
145.525,2496.0
145.55,2583.0
145.575,3059.0
145.6,2787.0
145.625,1791.0
145.65,1676.0
145.675,1685.0
145.7,1577.0
145.725,1761.0
145.75,970.0
145.775,635.0
145.8,755.0
145.825,463.0
145.85,777.0
145.875,330.0
145.9,-320.0
145.925,452.0
145.95,1098.0
145.975,7.0
146.0,-741.0
146.025,603.0
146.05,703.0
146.075,-382.0
146.1,-421.0
146.125,-17.0
146.15,116.0
146.175,-942.0
146.2,-899.0
146.225,-199.0
146.25,-1575.0
146.275,-1903.0
146.3,-875.0
146.325,-1326.0
146.35,-1873.0
146.375,-1632.0
146.4,-1726.0
146.425,-1546.0
146.45,-1324.0
146.475,-1760.0
146.5,-1723.0
146.525,-1579.0
146.55,-1977.0
146.575,-1911.0
146.6,-1935.0
146.625,-2120.0
146.65,-1942.0
146.675,-2035.0
146.7,-1767.0
146.725,-1553.0
146.75,-1807.0
146.775,-2040.0
146.8,-1530.0
146.825,-564.0
146.85,-1471.0
146.875,-1645.0
146.9,-269.0
146.925,-750.0
146.95,-1281.0
146.975,-762.0
147.0,-382.0
147.025,-444.0
147.05,-471.0
147.075,447.0
147.1,517.0
147.125,16.0
147.15,806.0
147.175,1082.0
147.2,980.0
147.225,1311.0
147.25,1626.0
147.275,1835.0
147.3,1488.0
147.325,1755.0
147.35,2041.0
147.375,1966.0
147.4,2381.0
147.425,2264.0
147.45,2407.0
147.475,3228.0
147.5,3235.0
147.525,2788.0
147.55,3309.0
147.575,4332.0
147.6,4381.0
147.625,4158.0
147.65,4369.0
147.675,4492.0
147.7,5043.0
147.725,4989.0
147.75,4770.0
147.775,5707.0
147.8,5424.0
147.825,5034.0
147.85,5873.0
147.875,5895.0
147.9,5319.0
147.925,5120.0
147.95,5594.0
147.975,5860.0
148.0,5855.0
148.025,6226.0
148.05,6302.0
148.075,6193.0
148.1,6140.0
148.125,6369.0
148.15,6793.0
148.175,7056.0
148.2,7016.0
148.225,6269.0
148.25,6584.0
148.275,7430.0
148.3,7029.0
148.325,6843.0
148.35,7199.0
148.375,7696.0
148.4,7083.0
148.425,6711.0
148.45,8072.0
148.475,7947.0
148.5,6700.0
148.525,7211.0
148.55,7930.0
148.575,7306.0
148.6,6886.0
148.625,7035.0
148.65,7624.0
148.675,7512.0
148.7,6742.0
148.725,7277.0
148.75,7975.0
148.775,7167.0
148.8,6389.0
148.825,7775.0
148.85,8335.0
148.875,7252.0
148.9,6793.0
148.925,6789.0
148.95,7473.0
148.975,6961.0
149.0,6124.0
149.025,6841.0
149.05,7044.0
149.075,6270.0
149.1,5675.0
149.125,6321.0
149.15,6336.0
149.175,5463.0
149.2,5712.0
149.225,5857.0
149.25,5160.0
149.275,4601.0
149.3,5365.0
149.325,5178.0
149.35,4149.0
149.375,4483.0
149.4,4473.0
149.425,4232.0
149.45,3543.0
149.475,3164.0
149.5,3492.0
149.525,3135.0
149.55,2927.0
149.575,2629.0
149.6,2465.0
149.625,2691.0
149.65,2712.0
149.675,2372.0
149.7,1486.0
149.725,1819.0
149.75,2359.0
149.775,1486.0
149.8,1244.0
149.825,1033.0
149.85,411.0
149.875,497.0
149.9,930.0
149.925,467.0
149.95,-765.0
149.975,-842.0
150.0,18.0
150.025,-16.0
150.05,-1275.0
150.075,-1397.0
150.1,-571.0
150.125,-1064.0
150.15,-1528.0
150.175,-1079.0
150.2,-1112.0
150.225,-1597.0
150.25,-1880.0
150.275,-2020.0
150.3,-2143.0
150.325,-2670.0
150.35,-2088.0
150.375,-2200.0
150.4,-3725.0
150.425,-2383.0
150.45,-1860.0
150.475,-3349.0
150.5,-3088.0
150.525,-2425.0
150.55,-2492.0
150.575,-3311.0
150.6,-2913.0
150.625,-2335.0
150.65,-2761.0
150.675,-3135.0
150.7,-3686.0
150.725,-2342.0
150.75,-2072.0
150.775,-3244.0
150.8,-2722.0
150.825,-2565.0
150.85,-2549.0
150.875,-2868.0
150.9,-2936.0
150.925,-2323.0
150.95,-2644.0
150.975,-2474.0
151.0,-1826.0
151.025,-2032.0
151.05,-2107.0
151.075,-2042.0
151.1,-1996.0
151.125,-1505.0
151.15,-2109.0
151.175,-2041.0
151.2,-1188.0
151.225,-1558.0
151.25,-944.0
151.275,-1269.0
151.3,-2020.0
151.325,-1225.0
151.35,-1061.0
151.375,-625.0
151.4,-960.0
151.425,-1647.0
151.45,-596.0
151.475,-416.0
151.5,-1249.0
151.525,-1054.0
151.55,-139.0
151.575,-139.0
151.6,-1031.0
151.625,-591.0
151.65,407.0
151.675,67.0
151.7,-420.0
151.725,502.0
151.75,987.0
151.775,190.0
151.8,560.0
151.825,1003.0
151.85,744.0
151.875,989.0
151.9,1643.0
151.925,1829.0
151.95,831.0
151.975,974.0
152.0,1976.0
152.025,1845.0
152.05,2025.0
152.075,2385.0
152.1,2310.0
152.125,2309.0
152.15,1978.0
152.175,1815.0
152.2,1853.0
152.225,2348.0
152.25,3211.0
152.275,2406.0
152.3,1656.0
152.325,1899.0
152.35,2144.0
152.375,2993.0
152.4,2152.0
152.425,1219.0
152.45,2692.0
152.475,3516.0
152.5,3506.0
152.525,2968.0
152.55,2425.0
152.575,3145.0
152.6,3587.0
152.625,3465.0
152.65,3035.0
152.675,3318.0
152.7,3750.0
152.725,2938.0
152.75,2919.0
152.775,2703.0
152.8,2471.0
152.825,3150.0
152.85,2285.0
152.875,2447.0
152.9,2985.0
152.925,1951.0
152.95,2804.0
152.975,3420.0
153.0,2919.0
153.025,3261.0
153.05,3597.0
153.075,3678.0
153.1,3794.0
153.125,4267.0
153.15,4056.0
153.175,3754.0
153.2,4162.0
153.225,4029.0
153.25,2848.0
153.275,2516.0
153.3,3774.0
153.325,3833.0
153.35,3139.0
153.375,3314.0
153.4,3751.0
153.425,3443.0
153.45,3429.0
153.475,4224.0
153.5,3620.0
153.525,3042.0
153.55,4066.0
153.575,4285.0
153.6,3538.0
153.625,3910.0
153.65,4181.0
153.675,3753.0
153.7,3698.0
153.725,4000.0
153.75,4377.0
153.775,3760.0
153.8,3376.0
153.825,4168.0
153.85,4007.0
153.875,3902.0
153.9,4683.0
153.925,4407.0
153.95,4349.0
153.975,4858.0
154.0,4583.0
